timestamp,container_name,cpu_percent,mem_percent,mem_rss_bytes,mem_cache_bytes,net_rx_bytes,net_tx_bytes,net_rx_packets,net_tx_packets,blk_read_bytes,blk_write_bytes,pids_count,process_count,connections_established,connections_listen,connections_time_wait,connections_close_wait,label
2026-05-05T05:27:38.295274,dns,0.0012,0.0443,0,0,95283,6908,1926,121,0,0,2,0,0,0,0,0,1
2026-05-05T05:27:38.295274,postgres,0.0,0.1922,0,0,210857,139763,3439,1246,0,0,7,0,0,0,0,0,1
2026-05-05T05:27:38.295274,traffic_gen,0.1837,0.3386,0,0,19309973,1556933,20706,16687,0,0,1,0,0,0,0,0,1
2026-05-05T05:27:38.295274,webserver,0.001,0.0441,0,0,129393,95178,2348,526,0,0,2,0,0,0,0,0,1
2026-05-05T05:27:38.295274,victim,0.001,0.0453,0,0,126137,82616,2306,486,0,0,1,0,0,0,0,0,1
2026-05-05T05:27:38.295274,api,0.0009,0.1604,0,0,1007811,4384372,8258,8627,0,0,1,0,0,0,0,0,1
2026-05-05T05:27:38.295274,db,0.0048,1.244,0,0,412623,397561,4911,2599,0,0,29,0,0,0,0,0,1
2026-05-05T05:27:43.694424,jumpbox,0.0,0.2643,0,0,25541499,1019440,19411,10455,0,0,1,0,0,0,0,0,1
2026-05-05T05:27:43.694424,traffic_gen,0.0,0.3366,0,0,19346760,1561112,20736,16727,0,0,1,0,0,0,0,0,1
2026-05-05T05:27:43.694424,victim,0.0007,0.0452,0,0,126137,82616,2306,486,0,0,1,0,0,0,0,0,1
2026-05-05T05:27:43.694424,api,0.0008,0.1597,0,0,1014390,4422812,8310,8672,0,0,1,0,0,0,0,0,1
2026-05-05T05:27:43.694424,fileshare,0.0,0.0014,0,0,93513,5244,1912,106,0,0,1,0,0,0,0,0,1
2026-05-05T05:27:43.694424,postgres,0.0027,0.1926,0,0,210857,139763,3439,1246,0,0,7,0,0,0,0,0,1
2026-05-05T05:27:43.694424,db,0.0132,1.2441,0,0,414276,399961,4926,2611,0,0,29,0,0,0,0,0,1
2026-05-05T05:27:43.694424,redis,0.0115,0.0118,0,0,190260,81773,3108,907,0,0,5,0,0,0,0,0,1
2026-05-05T05:27:43.694424,webserver,0.0007,0.0441,0,0,129393,95178,2348,526,0,0,2,0,0,0,0,0,1
2026-05-05T05:27:43.694424,dns,0.0094,0.0439,0,0,95283,6908,1926,121,0,0,2,0,0,0,0,0,1
2026-05-05T05:27:49.143780,api,0.001,0.1596,0,0,1014390,4422812,8310,8672,0,0,1,0,0,0,0,0,1
2026-05-05T05:27:49.143780,traffic_gen,0.1204,0.3365,0,0,19349125,1561726,20741,16734,0,0,1,0,0,0,0,0,1
2026-05-05T05:27:49.143780,db,0.0159,1.244,0,0,414276,399961,4926,2611,0,0,29,0,0,0,0,0,1
2026-05-05T05:27:49.143780,postgres,0.0,0.1922,0,0,210857,139763,3439,1246,0,0,7,0,0,0,0,0,1
2026-05-05T05:27:49.143780,victim,0.008,0.0445,0,0,126137,82616,2306,486,0,0,1,0,0,0,0,0,1
2026-05-05T05:27:49.143780,dns,0.0032,0.044,0,0,95283,6908,1926,121,0,0,2,0,0,0,0,0,1
2026-05-05T05:27:49.143780,redis,0.0645,0.0103,0,0,190260,81773,3108,907,0,0,5,0,0,0,0,0,1
2026-05-05T05:27:49.143780,fileshare,0.0,0.0014,0,0,93513,5244,1912,106,0,0,1,0,0,0,0,0,1
2026-05-05T05:27:49.143780,webserver,0.0074,0.0442,0,0,129393,95178,2348,526,0,0,2,0,0,0,0,0,1
2026-05-05T05:27:49.143780,jumpbox,0.0,0.2628,0,0,25541499,1019440,19411,10455,0,0,1,0,0,0,0,0,1
2026-05-05T05:27:54.556755,traffic_gen,0.0563,0.3379,0,0,19350181,1562675,20750,16746,0,0,1,0,0,0,0,0,1
2026-05-05T05:27:54.556755,jumpbox,0.0,0.2628,0,0,25541499,1019440,19411,10455,0,0,1,0,0,0,0,0,1
2026-05-05T05:27:54.556755,api,0.003,0.1596,0,0,1015004,4425177,8317,8677,0,0,1,0,0,0,0,0,1
2026-05-05T05:27:54.556755,redis,0.0709,0.0094,0,0,190260,81773,3108,907,0,0,5,0,0,0,0,0,1
2026-05-05T05:27:54.556755,dns,0.0059,0.0439,0,0,95283,6908,1926,121,0,0,2,0,0,0,0,0,1
2026-05-05T05:27:54.556755,db,0.0059,1.244,0,0,414276,399961,4926,2611,0,0,29,0,0,0,0,0,1
2026-05-05T05:27:54.556755,webserver,0.0179,0.0447,0,0,129393,95178,2348,526,0,0,2,0,0,0,0,0,1
2026-05-05T05:27:54.556755,postgres,0.0002,0.1929,0,0,211806,140819,3451,1255,0,0,7,0,0,0,0,0,1
2026-05-05T05:27:54.556755,fileshare,0.0,0.0014,0,0,93513,5244,1912,106,0,0,1,0,0,0,0,0,1
2026-05-05T05:27:54.556755,victim,0.0053,0.0445,0,0,126137,82616,2306,486,0,0,1,0,0,0,0,0,1
2026-05-05T05:27:59.937763,api,0.0011,0.1597,0,0,1015004,4425177,8317,8677,0,0,1,0,0,0,0,0,1
2026-05-05T05:27:59.937763,traffic_gen,0.0,0.3357,0,0,19350181,1562675,20750,16746,0,0,1,0,0,0,0,0,1
2026-05-05T05:27:59.937763,postgres,0.0,0.1922,0,0,211806,140819,3451,1255,0,0,7,0,0,0,0,0,1
2026-05-05T05:27:59.937763,dns,0.0011,0.0439,0,0,95283,6908,1926,121,0,0,2,0,0,0,0,0,1
2026-05-05T05:27:59.937763,redis,0.0084,0.0094,0,0,190260,81773,3108,907,0,0,5,0,0,0,0,0,1
2026-05-05T05:27:59.937763,webserver,0.0009,0.0441,0,0,129393,95178,2348,526,0,0,2,0,0,0,0,0,1
2026-05-05T05:27:59.937763,victim,0.0009,0.0445,0,0,126137,82616,2306,486,0,0,1,0,0,0,0,0,1
2026-05-05T05:27:59.937763,fileshare,0.0,0.0014,0,0,93513,5244,1912,106,0,0,1,0,0,0,0,0,1
2026-05-05T05:27:59.937763,db,0.004,1.2441,0,0,414276,399961,4926,2611,0,0,29,0,0,0,0,0,1
2026-05-05T05:27:59.937763,jumpbox,0.0,0.2628,0,0,25541499,1019440,19411,10455,0,0,1,0,0,0,0,0,1
2026-05-05T05:28:05.334354,traffic_gen,0.0,0.3365,0,0,19353696,1564054,20760,16760,0,0,1,0,0,0,0,0,1
2026-05-05T05:28:05.334354,redis,0.0577,0.0118,0,0,190260,81773,3108,907,0,0,5,0,0,0,0,0,1
2026-05-05T05:28:05.334354,api,0.0023,0.1596,0,0,1016383,4428692,8331,8687,0,0,1,0,0,0,0,0,1
2026-05-05T05:28:05.334354,webserver,0.0045,0.0441,0,0,129393,95178,2348,526,0,0,2,0,0,0,0,0,1
2026-05-05T05:28:05.334354,jumpbox,0.0,0.2643,0,0,25541499,1019440,19411,10455,0,0,1,0,0,0,0,0,1
2026-05-05T05:28:05.334354,db,0.0142,1.2446,0,0,414276,399961,4926,2611,0,0,29,0,0,0,0,0,1
2026-05-05T05:28:05.334354,dns,0.0025,0.0439,0,0,95283,6908,1926,121,0,0,2,0,0,0,0,0,1
2026-05-05T05:28:05.334354,fileshare,0.0,0.0022,0,0,93513,5244,1912,106,0,0,1,0,0,0,0,0,1
2026-05-05T05:28:05.334354,postgres,0.0013,0.1929,0,0,211806,140819,3451,1255,0,0,7,0,0,0,0,0,1
2026-05-05T05:28:05.334354,victim,0.0044,0.0445,0,0,126137,82616,2306,486,0,0,1,0,0,0,0,0,1
2026-05-05T05:28:10.874959,api,0.5921,0.164,0,0,1021915,4463840,8370,8721,0,0,2,0,0,0,0,0,1
2026-05-05T05:28:10.874959,traffic_gen,0.0245,0.3366,0,0,19390478,1568226,20790,16800,0,0,1,0,0,0,0,0,1
2026-05-05T05:28:10.874959,db,0.0062,1.244,0,0,415927,402353,4941,2623,0,0,29,0,0,0,0,0,1
2026-05-05T05:28:10.874959,postgres,0.0004,0.1928,0,0,211806,140819,3451,1255,0,0,7,0,0,0,0,0,1
2026-05-05T05:28:10.874959,redis,0.0322,0.0102,0,0,190260,81773,3108,907,0,0,5,0,0,0,0,0,1
2026-05-05T05:28:10.874959,victim,0.0008,0.0445,0,0,126137,82616,2306,486,0,0,1,0,0,0,0,0,1
2026-05-05T05:28:10.874959,fileshare,0.0,0.0014,0,0,93513,5244,1912,106,0,0,1,0,0,0,0,0,1
2026-05-05T05:28:10.874959,dns,0.0071,0.0439,0,0,95283,6908,1926,121,0,0,2,0,0,0,0,0,1
2026-05-05T05:28:10.874959,jumpbox,0.0,0.2628,0,0,25541499,1019440,19411,10455,0,0,1,0,0,0,0,0,1
2026-05-05T05:28:10.874959,webserver,0.0009,0.0441,0,0,129393,95178,2348,526,0,0,2,0,0,0,0,0,1
2026-05-05T05:28:16.259557,fileshare,0.0,0.0021,0,0,93513,5244,1912,106,0,0,1,0,0,0,0,0,1
2026-05-05T05:28:16.259557,postgres,0.0283,0.1934,0,0,212660,141800,3462,1263,0,0,7,0,0,0,0,0,1
2026-05-05T05:28:16.259557,jumpbox,0.0,0.2635,0,0,25541499,1019440,19411,10455,0,0,1,0,0,0,0,0,1
2026-05-05T05:28:16.259557,redis,0.0215,0.0103,0,0,190260,81773,3108,907,0,0,5,0,0,0,0,0,1
2026-05-05T05:28:16.259557,webserver,0.0062,0.0447,0,0,129393,95178,2348,526,0,0,2,0,0,0,0,0,1
2026-05-05T05:28:16.259557,db,0.0142,1.244,0,0,415927,402353,4941,2623,0,0,29,0,0,0,0,0,1
2026-05-05T05:28:16.259557,api,0.1745,0.1615,0,0,1022947,4467125,8383,8732,0,0,1,0,0,0,0,0,1
2026-05-05T05:28:16.259557,victim,0.0034,0.0445,0,0,126137,82616,2306,486,0,0,1,0,0,0,0,0,1
2026-05-05T05:28:16.259557,traffic_gen,0.0081,0.3366,0,0,19391459,1569080,20798,16811,0,0,1,0,0,0,0,0,1
2026-05-05T05:28:16.259557,dns,0.0008,0.0447,0,0,95283,6908,1926,121,0,0,2,0,0,0,0,0,1
2026-05-05T05:28:21.640578,api,0.0022,0.1597,0,0,1022947,4467125,8383,8732,0,0,1,0,0,0,0,0,1
2026-05-05T05:28:21.640578,dns,0.0027,0.0439,0,0,95283,6908,1926,121,0,0,2,0,0,0,0,0,1
2026-05-05T05:28:21.640578,jumpbox,0.0,0.2628,0,0,25541499,1019440,19411,10455,0,0,1,0,0,0,0,0,1
2026-05-05T05:28:21.640578,postgres,0.0,0.1929,0,0,212660,141800,3462,1263,0,0,7,0,0,0,0,0,1
2026-05-05T05:28:21.640578,redis,0.0316,0.0118,0,0,190260,81773,3108,907,0,0,5,0,0,0,0,0,1
2026-05-05T05:28:21.640578,fileshare,0.0,0.0014,0,0,93513,5244,1912,106,0,0,1,0,0,0,0,0,1
2026-05-05T05:28:21.640578,db,0.0142,1.244,0,0,415927,402353,4941,2623,0,0,29,0,0,0,0,0,1
2026-05-05T05:28:21.640578,victim,0.0022,0.0445,0,0,126137,82616,2306,486,0,0,1,0,0,0,0,0,1
2026-05-05T05:28:21.640578,webserver,0.0043,0.0449,0,0,129393,95178,2348,526,0,0,2,0,0,0,0,0,1
2026-05-05T05:28:21.640578,traffic_gen,0.1775,0.337,0,0,19391459,1569080,20798,16811,0,0,1,0,0,0,0,0,1
2026-05-05T05:28:27.040745,traffic_gen,0.0,0.3369,0,0,19392040,1569824,20804,16820,0,0,1,0,0,0,0,0,1
2026-05-05T05:28:27.040745,postgres,0.0,0.1934,0,0,212660,141800,3462,1263,0,0,7,0,0,0,0,0,1
2026-05-05T05:28:27.040745,jumpbox,0.0,0.2629,0,0,25541499,1019440,19411,10455,0,0,1,0,0,0,0,0,1
2026-05-05T05:28:27.040745,api,0.0009,0.1597,0,0,1022947,4467125,8383,8732,0,0,1,0,0,0,0,0,1
2026-05-05T05:28:27.040745,redis,0.0148,0.0105,0,0,191004,82354,3117,913,0,0,5,0,0,0,0,0,1
2026-05-05T05:28:27.040745,db,0.0084,1.244,0,0,416001,402407,4942,2624,0,0,29,0,0,0,0,0,1
2026-05-05T05:28:27.040745,fileshare,0.0,0.0014,0,0,93513,5244,1912,106,0,0,1,0,0,0,0,0,1
2026-05-05T05:28:27.040745,victim,0.0032,0.0446,0,0,126137,82616,2306,486,0,0,1,0,0,0,0,0,1
2026-05-05T05:28:27.040745,dns,0.0008,0.0439,0,0,95283,6908,1926,121,0,0,2,0,0,0,0,0,1
2026-05-05T05:28:27.040745,webserver,0.0076,0.0441,0,0,129393,95178,2348,526,0,0,2,0,0,0,0,0,1
2026-05-05T05:28:32.277298,traffic_gen,0.0,0.3358,0,0,19394543,1570596,20812,16830,0,0,1,0,0,0,0,0,1
2026-05-05T05:28:32.277298,jumpbox,0.0,0.2633,0,0,25541499,1019440,19411,10455,0,0,1,0,0,0,0,0,1
2026-05-05T05:28:32.277298,db,0.0193,1.244,0,0,416085,402491,4944,2626,0,0,29,0,0,0,0,0,1
2026-05-05T05:28:32.277298,postgres,0.0,0.1922,0,0,212660,141800,3462,1263,0,0,7,0,0,0,0,0,1
2026-05-05T05:28:32.277298,fileshare,0.0,0.0019,0,0,93513,5244,1912,106,0,0,1,0,0,0,0,0,1
2026-05-05T05:28:32.277298,victim,0.0044,0.0445,0,0,126137,82616,2306,486,0,0,1,0,0,0,0,0,1
2026-05-05T05:28:32.277298,api,0.001,0.1596,0,0,1023561,4469490,8390,8737,0,0,1,0,0,0,0,0,1
2026-05-05T05:28:32.277298,redis,0.0302,0.0094,0,0,191088,82438,3119,915,0,0,5,0,0,0,0,0,1
2026-05-05T05:28:32.277298,webserver,0.0026,0.0441,0,0,129393,95178,2348,526,0,0,2,0,0,0,0,0,1
2026-05-05T05:28:32.277298,dns,0.0008,0.0446,0,0,95283,6908,1926,121,0,0,2,0,0,0,0,0,1
2026-05-05T05:28:37.666545,jumpbox,0.0,0.266,0,0,25544455,1023525,19429,10473,0,0,1,0,0,0,0,0,1
2026-05-05T05:28:37.666545,victim,0.0057,0.0452,0,0,126137,82616,2306,486,0,0,1,0,0,0,0,0,1
2026-05-05T05:28:37.666545,postgres,0.0,0.1932,0,0,212660,141800,3462,1263,0,0,7,0,0,0,0,0,1
2026-05-05T05:28:37.666545,traffic_gen,0.0,0.3357,0,0,19398712,1573636,20832,16850,0,0,1,0,0,0,0,0,1
2026-05-05T05:28:37.666545,dns,0.0008,0.0447,0,0,95283,6908,1926,121,0,0,2,0,0,0,0,0,1
2026-05-05T05:28:37.666545,api,0.1868,0.1633,0,0,1023561,4469490,8390,8737,0,0,1,0,0,0,0,0,1
2026-05-05T05:28:37.666545,redis,0.0109,0.0119,0,0,191088,82438,3119,915,0,0,5,0,0,0,0,0,1
2026-05-05T05:28:37.666545,fileshare,0.0,0.0016,0,0,93513,5244,1912,106,0,0,1,0,0,0,0,0,1
2026-05-05T05:28:37.666545,db,0.0084,1.2448,0,0,416085,402491,4944,2626,0,0,29,0,0,0,0,0,1
2026-05-05T05:28:37.666545,webserver,0.0038,0.0441,0,0,129393,95178,2348,526,0,0,2,0,0,0,0,0,1
2026-05-05T05:28:43.042541,victim,0.0034,0.0452,0,0,126137,82616,2306,486,0,0,1,0,0,0,0,0,1
2026-05-05T05:28:43.042541,traffic_gen,0.1663,0.3382,0,0,19402311,1575099,20844,16866,0,0,1,0,0,0,0,0,1
2026-05-05T05:28:43.042541,jumpbox,0.0,0.2628,0,0,25544539,1023609,19431,10475,0,0,1,0,0,0,0,0,1
2026-05-05T05:28:43.042541,api,0.0161,0.1596,0,0,1024940,4473005,8404,8747,0,0,1,0,0,0,0,0,1
2026-05-05T05:28:43.042541,db,0.015,1.2445,0,0,416085,402491,4944,2626,0,0,29,0,0,0,0,0,1
2026-05-05T05:28:43.042541,fileshare,0.0,0.0016,0,0,93513,5244,1912,106,0,0,1,0,0,0,0,0,1
2026-05-05T05:28:43.042541,redis,0.0205,0.0102,0,0,191088,82438,3119,915,0,0,5,0,0,0,0,0,1
2026-05-05T05:28:43.042541,postgres,0.0,0.1922,0,0,212660,141800,3462,1263,0,0,7,0,0,0,0,0,1
2026-05-05T05:28:43.042541,dns,0.0009,0.0443,0,0,95283,6908,1926,121,0,0,2,0,0,0,0,0,1
2026-05-05T05:28:43.042541,webserver,0.0027,0.045,0,0,129393,95178,2348,526,0,0,2,0,0,0,0,0,1
2026-05-05T05:28:48.271701,traffic_gen,0.0,0.337,0,0,19402311,1575099,20844,16866,0,0,1,0,0,0,0,0,1
2026-05-05T05:28:48.271701,webserver,0.0008,0.0441,0,0,129393,95178,2348,526,0,0,2,0,0,0,0,0,1
2026-05-05T05:28:48.271701,dns,0.0008,0.0445,0,0,95283,6908,1926,121,0,0,2,0,0,0,0,0,1
2026-05-05T05:28:48.271701,api,0.003,0.1597,0,0,1024940,4473005,8404,8747,0,0,1,0,0,0,0,0,1
2026-05-05T05:28:48.271701,redis,0.0334,0.0103,0,0,191088,82438,3119,915,0,0,5,0,0,0,0,0,1
2026-05-05T05:28:48.271701,jumpbox,0.9816,0.2755,0,0,25546791,1026770,19441,10487,0,0,3,0,0,0,0,0,1
2026-05-05T05:28:48.271701,fileshare,0.0,0.0029,0,0,93513,5244,1912,106,0,0,1,0,0,0,0,0,1
2026-05-05T05:28:48.271701,postgres,0.0,0.1929,0,0,212660,141800,3462,1263,0,0,7,0,0,0,0,0,1
2026-05-05T05:28:48.271701,victim,0.0011,0.0445,0,0,126137,82616,2306,486,0,0,1,0,0,0,0,0,1
2026-05-05T05:28:48.271701,db,0.013,1.244,0,0,416085,402491,4944,2626,0,0,29,0,0,0,0,0,1
2026-05-05T05:28:53.650578,traffic_gen,0.0,0.3357,0,0,19406462,1578055,20863,16884,0,0,1,0,0,0,0,0,1
2026-05-05T05:28:53.650578,fileshare,0.0,0.0031,0,0,93513,5244,1912,106,0,0,1,0,0,0,0,0,1
2026-05-05T05:28:53.650578,db,0.0104,1.2451,0,0,416085,402491,4944,2626,0,0,29,0,0,0,0,0,1
2026-05-05T05:28:53.650578,api,0.0009,0.1597,0,0,1024940,4473005,8404,8747,0,0,1,0,0,0,0,0,1
2026-05-05T05:28:53.650578,victim,0.0007,0.0445,0,0,126137,82616,2306,486,0,0,1,0,0,0,0,0,1
2026-05-05T05:28:53.650578,dns,0.0008,0.0444,0,0,95283,6908,1926,121,0,0,2,0,0,0,0,0,1
2026-05-05T05:28:53.650578,redis,0.0236,0.0094,0,0,191088,82438,3119,915,0,0,5,0,0,0,0,0,1
2026-05-05T05:28:53.650578,webserver,0.0007,0.0441,0,0,129393,95178,2348,526,0,0,2,0,0,0,0,0,1
2026-05-05T05:28:53.650578,postgres,0.0,0.1934,0,0,212660,141800,3462,1263,0,0,7,0,0,0,0,0,1
2026-05-05T05:28:53.650578,jumpbox,0.0,0.2629,0,0,25547495,1027760,19449,10494,0,0,1,0,0,0,0,0,1
2026-05-05T05:28:59.022189,api,0.0009,0.1599,0,0,1024940,4473005,8404,8747,0,0,1,0,0,0,0,0,1
2026-05-05T05:28:59.022189,postgres,0.0,0.1927,0,0,213543,142778,3473,1271,0,0,7,0,0,0,0,0,1
2026-05-05T05:28:59.022189,traffic_gen,0.0,0.3365,0,0,19407440,1578938,20871,16895,0,0,1,0,0,0,0,0,1
2026-05-05T05:28:59.022189,db,0.0125,1.244,0,0,416085,402491,4944,2626,0,0,29,0,0,0,0,0,1
2026-05-05T05:28:59.022189,victim,0.0007,0.0445,0,0,126137,82616,2306,486,0,0,1,0,0,0,0,0,1
2026-05-05T05:28:59.022189,redis,0.034,0.0104,0,0,191088,82438,3119,915,0,0,5,0,0,0,0,0,1
2026-05-05T05:28:59.022189,jumpbox,0.0,0.2638,0,0,25547495,1027760,19449,10494,0,0,1,0,0,0,0,0,1
2026-05-05T05:28:59.022189,webserver,0.0007,0.0451,0,0,129393,95178,2348,526,0,0,2,0,0,0,0,0,1
2026-05-05T05:28:59.022189,dns,0.001,0.044,0,0,95283,6908,1926,121,0,0,2,0,0,0,0,0,1
2026-05-05T05:28:59.022189,fileshare,0.0,0.0014,0,0,93513,5244,1912,106,0,0,1,0,0,0,0,0,1
2026-05-05T05:29:04.259457,traffic_gen,0.0,0.337,0,0,19408107,1579748,20879,16906,0,0,1,0,0,0,0,0,1
2026-05-05T05:29:04.259457,postgres,0.0,0.1922,0,0,213627,142862,3475,1273,0,0,7,0,0,0,0,0,1
2026-05-05T05:29:04.259457,jumpbox,0.0,0.2628,0,0,25547495,1027760,19449,10494,0,0,1,0,0,0,0,0,1
2026-05-05T05:29:04.259457,dns,0.0007,0.0439,0,0,95283,6908,1926,121,0,0,2,0,0,0,0,0,1
2026-05-05T05:29:04.259457,redis,0.0273,0.0118,0,0,191814,83021,3128,921,0,0,5,0,0,0,0,0,1
2026-05-05T05:29:04.259457,api,0.0009,0.1596,0,0,1024940,4473005,8404,8747,0,0,1,0,0,0,0,0,1
2026-05-05T05:29:04.259457,webserver,0.0007,0.0441,0,0,129393,95178,2348,526,0,0,2,0,0,0,0,0,1
2026-05-05T05:29:04.259457,fileshare,0.0,0.0021,0,0,93513,5244,1912,106,0,0,1,0,0,0,0,0,1
2026-05-05T05:29:04.259457,db,0.0283,1.244,0,0,416085,402491,4944,2626,0,0,29,0,0,0,0,0,1
2026-05-05T05:29:04.259457,victim,0.0007,0.0454,0,0,126137,82616,2306,486,0,0,1,0,0,0,0,0,1
2026-05-05T05:29:09.646685,api,0.0009,0.1611,0,0,1024940,4473005,8404,8747,0,0,1,0,0,0,0,0,1
2026-05-05T05:29:09.646685,fileshare,0.0,0.0028,0,0,93513,5244,1912,106,0,0,1,0,0,0,0,0,1
2026-05-05T05:29:09.646685,postgres,0.0,0.1922,0,0,213627,142862,3475,1273,0,0,7,0,0,0,0,0,1
2026-05-05T05:29:09.646685,jumpbox,0.0,0.2628,0,0,25547495,1027760,19449,10494,0,0,1,0,0,0,0,0,1
2026-05-05T05:29:09.646685,db,0.0105,1.244,0,0,416085,402491,4944,2626,0,0,29,0,0,0,0,0,1
2026-05-05T05:29:09.646685,redis,0.0189,0.0103,0,0,191898,83105,3130,923,0,0,5,0,0,0,0,0,1
2026-05-05T05:29:09.646685,webserver,0.0008,0.0445,0,0,129393,95178,2348,526,0,0,2,0,0,0,0,0,1
2026-05-05T05:29:09.646685,dns,0.0009,0.0439,0,0,95283,6908,1926,121,0,0,2,0,0,0,0,0,1
2026-05-05T05:29:09.646685,traffic_gen,0.0,0.3357,0,0,19408191,1579832,20881,16908,0,0,1,0,0,0,0,0,1
2026-05-05T05:29:09.646685,victim,0.0007,0.0446,0,0,126137,82616,2306,486,0,0,1,0,0,0,0,0,1
2026-05-05T05:29:15.038364,traffic_gen,0.0,0.3357,0,0,19408397,1580104,20884,16912,0,0,1,0,0,0,0,0,1
2026-05-05T05:29:15.038364,redis,0.0183,0.0102,0,0,191898,83105,3130,923,0,0,5,0,0,0,0,0,1
2026-05-05T05:29:15.038364,fileshare,0.0,0.0019,0,0,93513,5244,1912,106,0,0,1,0,0,0,0,0,1
2026-05-05T05:29:15.038364,postgres,0.0,0.1937,0,0,213627,142862,3475,1273,0,0,7,0,0,0,0,0,1
2026-05-05T05:29:15.038364,jumpbox,0.0,0.2628,0,0,25547495,1027760,19449,10494,0,0,1,0,0,0,0,0,1
2026-05-05T05:29:15.038364,victim,0.0009,0.0452,0,0,126137,82616,2306,486,0,0,1,0,0,0,0,0,1
2026-05-05T05:29:15.038364,dns,0.0045,0.0446,0,0,95283,6908,1926,121,0,0,2,0,0,0,0,0,1
2026-05-05T05:29:15.038364,webserver,0.0007,0.0442,0,0,129393,95178,2348,526,0,0,2,0,0,0,0,0,1
2026-05-05T05:29:15.038364,api,0.0027,0.1596,0,0,1025212,4473211,8408,8750,0,0,1,0,0,0,0,0,1
2026-05-05T05:29:15.038364,db,0.0143,1.244,0,0,416085,402491,4944,2626,0,0,29,0,0,0,0,0,1
2026-05-05T05:29:20.287688,traffic_gen,0.0,0.3374,0,0,19412482,1582946,20902,16929,0,0,1,0,0,0,0,0,1
2026-05-05T05:29:20.287688,redis,0.0202,0.0094,0,0,191898,83105,3130,923,0,0,5,0,0,0,0,0,1
2026-05-05T05:29:20.287688,fileshare,0.0,0.0014,0,0,93513,5244,1912,106,0,0,1,0,0,0,0,0,1
2026-05-05T05:29:20.287688,postgres,0.0,0.1939,0,0,213627,142862,3475,1273,0,0,7,0,0,0,0,0,1
2026-05-05T05:29:20.287688,webserver,0.0007,0.0441,0,0,129393,95178,2348,526,0,0,2,0,0,0,0,0,1
2026-05-05T05:29:20.287688,api,0.0057,0.1599,0,0,1025212,4473211,8408,8750,0,0,1,0,0,0,0,0,1
2026-05-05T05:29:20.287688,db,0.0189,1.2448,0,0,416085,402491,4944,2626,0,0,29,0,0,0,0,0,1
2026-05-05T05:29:20.287688,jumpbox,0.0,0.2644,0,0,25550337,1031845,19466,10512,0,0,1,0,0,0,0,0,1
2026-05-05T05:29:20.287688,dns,0.0023,0.0446,0,0,95283,6908,1926,121,0,0,2,0,0,0,0,0,1
2026-05-05T05:29:20.287688,victim,0.001,0.0445,0,0,126137,82616,2306,486,0,0,1,0,0,0,0,0,1
2026-05-05T05:29:25.659102,api,0.0009,0.1609,0,0,1025212,4473211,8408,8750,0,0,1,0,0,0,0,0,1
2026-05-05T05:29:25.659102,dns,0.003,0.0446,0,0,95325,6908,1927,121,0,0,2,0,0,0,0,0,1
2026-05-05T05:29:25.659102,redis,0.0281,0.0094,0,0,192684,83686,3140,929,0,0,5,0,0,0,0,0,1
2026-05-05T05:29:25.659102,postgres,0.0008,0.1929,0,0,213669,142862,3476,1273,0,0,7,0,0,0,0,0,1
2026-05-05T05:29:25.659102,fileshare,0.0,0.0014,0,0,93629,5340,1914,108,0,0,1,0,0,0,0,0,1
2026-05-05T05:29:25.659102,traffic_gen,0.0038,0.3389,0,0,19413201,1583848,20911,16941,0,0,1,0,0,0,0,0,1
2026-05-05T05:29:25.659102,jumpbox,0.0,0.2639,0,0,25550421,1031887,19468,10513,0,0,1,0,0,0,0,0,1
2026-05-05T05:29:25.659102,webserver,0.0007,0.045,0,0,129435,95178,2349,526,0,0,2,0,0,0,0,0,1
2026-05-05T05:29:25.659102,victim,0.0008,0.0445,0,0,126179,82616,2307,486,0,0,1,0,0,0,0,0,1
2026-05-05T05:29:25.659102,db,0.0103,1.2458,0,0,416127,402491,4945,2626,0,0,29,0,0,0,0,0,1
