timestamp,container_name,cpu_percent,mem_percent,mem_rss_bytes,mem_cache_bytes,net_rx_bytes,net_tx_bytes,net_rx_packets,net_tx_packets,blk_read_bytes,blk_write_bytes,pids_count,process_count,connections_established,connections_listen,connections_time_wait,connections_close_wait,label
2026-05-05T05:36:05.670583,victim,0.0026,0.0451,0,0,13615,2004,117,15,0,0,1,0,0,0,0,0,0
2026-05-05T05:36:05.670583,webserver,0.0031,0.044,0,0,15035,6934,132,35,0,0,1,0,0,0,0,0,0
2026-05-05T05:36:05.670583,api,0.0018,0.1359,0,0,78415,313555,647,493,0,0,1,0,0,0,0,0,0
2026-05-05T05:36:05.670583,fileshare,0.0,0.0014,0,0,12971,126,110,3,0,0,1,0,0,0,0,0,0
2026-05-05T05:36:05.670583,dns,0.0018,0.0438,0,0,12609,126,103,3,0,0,1,0,0,0,0,0,0
2026-05-05T05:36:10.999653,traffic_gen,0.0,0.3363,0,0,14747808,401460,9450,5131,0,0,1,0,0,0,0,0,0
2026-05-05T05:36:10.999653,fileshare,0.0,0.0014,0,0,12971,126,110,3,0,0,1,0,0,0,0,0,0
2026-05-05T05:36:10.999653,api,0.0009,0.1361,0,0,78415,313555,647,493,0,0,1,0,0,0,0,0,0
2026-05-05T05:36:10.999653,postgres,0.0,0.1916,0,0,18214,6621,179,57,0,0,7,0,0,0,0,0,0
2026-05-05T05:36:10.999653,webserver,0.0012,0.044,0,0,15035,6934,132,35,0,0,1,0,0,0,0,0,0
2026-05-05T05:36:10.999653,dns,0.0022,0.0438,0,0,12609,126,103,3,0,0,1,0,0,0,0,0,0
2026-05-05T05:36:10.999653,redis,0.0148,0.0106,0,0,17377,3800,164,44,0,0,5,0,0,0,0,0,0
2026-05-05T05:36:10.999653,victim,0.0011,0.0443,0,0,13615,2004,117,15,0,0,1,0,0,0,0,0,0
2026-05-05T05:36:10.999653,jumpbox,0.4183,0.2695,0,0,25224233,634749,16870,8984,0,0,1,0,0,0,0,0,0
2026-05-05T05:36:10.999653,db,0.0031,1.2433,0,0,43428,32455,397,231,0,0,29,0,0,0,0,0,0
2026-05-05T05:36:16.294419,traffic_gen,0.0,0.3347,0,0,14751827,404302,9467,5148,0,0,1,0,0,0,0,0,0
2026-05-05T05:36:16.294419,jumpbox,0.0,0.2628,0,0,25224233,634749,16870,8984,0,0,1,0,0,0,0,0,0
2026-05-05T05:36:16.294419,webserver,0.0019,0.0448,0,0,15035,6934,132,35,0,0,1,0,0,0,0,0,0
2026-05-05T05:36:16.294419,api,0.0005,0.1359,0,0,78415,313555,647,493,0,0,1,0,0,0,0,0,0
2026-05-05T05:36:16.294419,db,0.0038,1.244,0,0,43428,32455,397,231,0,0,29,0,0,0,0,0,0
2026-05-05T05:36:16.294419,victim,0.0014,0.0449,0,0,13615,2004,117,15,0,0,1,0,0,0,0,0,0
2026-05-05T05:36:16.294419,fileshare,0.0,0.0018,0,0,12971,126,110,3,0,0,1,0,0,0,0,0,0
2026-05-05T05:36:16.294419,postgres,0.0,0.1912,0,0,18214,6621,179,57,0,0,7,0,0,0,0,0,0
2026-05-05T05:36:16.294419,redis,0.0124,0.0098,0,0,17377,3800,164,44,0,0,5,0,0,0,0,0,0
2026-05-05T05:36:16.294419,dns,0.0013,0.0439,0,0,12609,126,103,3,0,0,1,0,0,0,0,0,0
2026-05-05T05:36:21.476382,db,0.0027,1.2439,0,0,43428,32455,397,231,0,0,29,0,0,0,0,0,0
2026-05-05T05:36:21.476382,postgres,0.0,0.1921,0,0,18214,6621,179,57,0,0,7,0,0,0,0,0,0
2026-05-05T05:36:21.476382,dns,0.0006,0.0454,0,0,12609,126,103,3,0,0,1,0,0,0,0,0,0
2026-05-05T05:36:21.476382,webserver,0.0005,0.044,0,0,15035,6934,132,35,0,0,1,0,0,0,0,0,0
2026-05-05T05:36:21.476382,api,0.0005,0.1364,0,0,78415,313555,647,493,0,0,1,0,0,0,0,0,0
2026-05-05T05:36:21.476382,victim,0.0005,0.0448,0,0,13615,2004,117,15,0,0,1,0,0,0,0,0,0
2026-05-05T05:36:21.476382,jumpbox,0.0,0.2627,0,0,25224233,634749,16870,8984,0,0,1,0,0,0,0,0,0
2026-05-05T05:36:21.476382,traffic_gen,0.151,0.3396,0,0,14752408,405074,9473,5157,0,0,1,0,0,0,0,0,0
2026-05-05T05:36:21.476382,fileshare,0.0,0.0026,0,0,12971,126,110,3,0,0,1,0,0,0,0,0,0
2026-05-05T05:36:21.476382,redis,0.005,0.0097,0,0,18149,4381,173,50,0,0,5,0,0,0,0,0,0
2026-05-05T05:36:26.650573,api,0.1717,0.1385,0,0,79029,315920,654,498,0,0,1,0,0,0,0,0,0
2026-05-05T05:36:26.650573,redis,0.0058,0.0098,0,0,18149,4381,173,50,0,0,5,0,0,0,0,0,0
2026-05-05T05:36:26.650573,fileshare,0.0,0.0027,0,0,12971,126,110,3,0,0,1,0,0,0,0,0,0
2026-05-05T05:36:26.650573,traffic_gen,0.0,0.336,0,0,14754773,405688,9478,5164,0,0,1,0,0,0,0,0,0
2026-05-05T05:36:26.650573,jumpbox,0.0,0.2635,0,0,25224233,634749,16870,8984,0,0,1,0,0,0,0,0,0
2026-05-05T05:36:26.650573,webserver,0.0006,0.0441,0,0,15035,6934,132,35,0,0,1,0,0,0,0,0,0
2026-05-05T05:36:26.650573,postgres,0.0,0.1917,0,0,18214,6621,179,57,0,0,7,0,0,0,0,0,0
2026-05-05T05:36:26.650573,victim,0.0005,0.0444,0,0,13615,2004,117,15,0,0,1,0,0,0,0,0,0
2026-05-05T05:36:26.650573,db,0.0033,1.2433,0,0,43428,32455,397,231,0,0,29,0,0,0,0,0,0
2026-05-05T05:36:26.650573,dns,0.0006,0.0439,0,0,12609,126,103,3,0,0,1,0,0,0,0,0,0
2026-05-05T05:36:31.830834,traffic_gen,0.0,0.3393,0,0,14787621,409778,9507,5203,0,0,1,0,0,0,0,0,0
2026-05-05T05:36:31.830834,api,0.0007,0.1359,0,0,85515,350420,705,542,0,0,1,0,0,0,0,0,0
2026-05-05T05:36:31.830834,fileshare,0.0,0.0015,0,0,12971,126,110,3,0,0,1,0,0,0,0,0,0
2026-05-05T05:36:31.830834,webserver,0.0008,0.044,0,0,15035,6934,132,35,0,0,1,0,0,0,0,0,0
2026-05-05T05:36:31.830834,victim,0.0006,0.0443,0,0,13615,2004,117,15,0,0,1,0,0,0,0,0,0
2026-05-05T05:36:31.830834,dns,0.0006,0.0447,0,0,12609,126,103,3,0,0,1,0,0,0,0,0,0
2026-05-05T05:36:31.830834,jumpbox,0.0,0.2628,0,0,25224233,634749,16870,8984,0,0,1,0,0,0,0,0,0
2026-05-05T05:36:31.830834,db,0.0032,1.2435,0,0,45080,34851,412,243,0,0,29,0,0,0,0,0,0
2026-05-05T05:36:31.830834,redis,0.0051,0.0092,0,0,18149,4381,173,50,0,0,5,0,0,0,0,0,0
2026-05-05T05:36:31.830834,postgres,0.0,0.1925,0,0,18214,6621,179,57,0,0,7,0,0,0,0,0,0
2026-05-05T05:36:37.011564,api,0.0006,0.1367,0,0,85557,350462,706,543,0,0,1,0,0,0,0,0,0
2026-05-05T05:36:37.011564,traffic_gen,0.0,0.3364,0,0,14791640,412620,9524,5220,0,0,1,0,0,0,0,0,0
2026-05-05T05:36:37.011564,db,0.0033,1.2435,0,0,45122,34893,413,244,0,0,29,0,0,0,0,0,0
2026-05-05T05:36:37.011564,postgres,0.0003,0.1915,0,0,18214,6621,179,57,0,0,7,0,0,0,0,0,0
2026-05-05T05:36:37.011564,victim,0.0006,0.0443,0,0,13615,2004,117,15,0,0,1,0,0,0,0,0,0
2026-05-05T05:36:37.011564,redis,0.0053,0.0107,0,0,18149,4381,173,50,0,0,5,0,0,0,0,0,0
2026-05-05T05:36:37.011564,dns,0.0006,0.0446,0,0,12609,126,103,3,0,0,1,0,0,0,0,0,0
2026-05-05T05:36:37.011564,fileshare,0.0,0.0015,0,0,12971,126,110,3,0,0,1,0,0,0,0,0,0
2026-05-05T05:36:37.011564,webserver,0.0009,0.0454,0,0,15035,6934,132,35,0,0,1,0,0,0,0,0,0
2026-05-05T05:36:37.011564,jumpbox,0.0,0.2659,0,0,25227075,638768,16887,9001,0,0,1,0,0,0,0,0,0
2026-05-05T05:36:42.198560,traffic_gen,0.0,0.3348,0,0,14791640,412620,9524,5220,0,0,1,0,0,0,0,0,0
2026-05-05T05:36:42.198560,fileshare,0.0,0.0026,0,0,13045,126,111,3,0,0,1,0,0,0,0,0,0
2026-05-05T05:36:42.198560,webserver,0.0008,0.0447,0,0,15109,6934,133,35,0,0,1,0,0,0,0,0,0
2026-05-05T05:36:42.198560,dns,0.0009,0.0439,0,0,12683,126,104,3,0,0,1,0,0,0,0,0,0
2026-05-05T05:36:42.198560,postgres,0.0004,0.1921,0,0,18288,6621,180,57,0,0,7,0,0,0,0,0,0
2026-05-05T05:36:42.198560,api,0.0007,0.1359,0,0,85631,350462,707,543,0,0,1,0,0,0,0,0,0
2026-05-05T05:36:42.198560,db,0.0038,1.2439,0,0,45196,34893,414,244,0,0,29,0,0,0,0,0,0
2026-05-05T05:36:42.198560,redis,0.005,0.0099,0,0,18223,4381,174,50,0,0,5,0,0,0,0,0,0
2026-05-05T05:36:42.198560,jumpbox,0.0,0.2626,0,0,25227149,638768,16888,9001,0,0,1,0,0,0,0,0,0
2026-05-05T05:36:42.198560,victim,0.0088,0.0458,0,0,14161,3550,123,21,0,0,1,0,0,0,0,0,0
2026-05-05T05:36:47.372536,db,0.1606,1.248,0,0,45196,34893,414,244,0,0,29,0,0,0,0,0,0
2026-05-05T05:36:47.372536,dns,0.0008,0.0444,0,0,12683,126,104,3,0,0,1,0,0,0,0,0,0
2026-05-05T05:36:47.372536,jumpbox,0.0,0.2642,0,0,25227149,638768,16888,9001,0,0,1,0,0,0,0,0,0
2026-05-05T05:36:47.372536,redis,0.0055,0.0106,0,0,18223,4381,174,50,0,0,5,0,0,0,0,0,0
2026-05-05T05:36:47.372536,postgres,0.0005,0.1915,0,0,18288,6621,180,57,0,0,7,0,0,0,0,0,0
2026-05-05T05:36:47.372536,victim,0.0006,0.0445,0,0,14245,3634,125,23,0,0,1,0,0,0,0,0,0
2026-05-05T05:36:47.372536,webserver,0.0006,0.0441,0,0,15109,6934,133,35,0,0,1,0,0,0,0,0,0
2026-05-05T05:36:47.372536,fileshare,0.0,0.003,0,0,13045,126,111,3,0,0,1,0,0,0,0,0,0
2026-05-05T05:36:47.372536,traffic_gen,0.0,0.3348,0,0,14793270,413250,9532,5228,0,0,1,0,0,0,0,0,0
2026-05-05T05:36:47.372536,api,0.001,0.1367,0,0,85631,350462,707,543,0,0,1,0,0,0,0,0,0
2026-05-05T05:36:52.587679,api,0.0006,0.1385,0,0,86287,352827,715,548,0,0,1,0,0,0,0,0,0
2026-05-05T05:36:52.587679,db,0.0037,1.2433,0,0,45238,34893,415,244,0,0,29,0,0,0,0,0,0
2026-05-05T05:36:52.587679,redis,0.0054,0.01,0,0,18265,4381,175,50,0,0,5,0,0,0,0,0,0
2026-05-05T05:36:52.587679,postgres,0.0003,0.1927,0,0,18330,6621,181,57,0,0,7,0,0,0,0,0,0
2026-05-05T05:36:52.587679,dns,0.0007,0.0444,0,0,12799,222,106,5,0,0,1,0,0,0,0,0,0
2026-05-05T05:36:52.587679,webserver,0.0007,0.0451,0,0,15151,6934,134,35,0,0,1,0,0,0,0,0,0
2026-05-05T05:36:52.587679,jumpbox,0.0,0.2639,0,0,25227191,638768,16889,9001,0,0,1,0,0,0,0,0,0
2026-05-05T05:36:52.587679,victim,0.0008,0.0458,0,0,14287,3634,126,23,0,0,1,0,0,0,0,0,0
2026-05-05T05:36:52.587679,traffic_gen,0.1548,0.3392,0,0,14795731,413980,9539,5237,0,0,1,0,0,0,0,0,0
2026-05-05T05:36:52.587679,fileshare,0.0,0.0027,0,0,13087,126,112,3,0,0,1,0,0,0,0,0,0
2026-05-05T05:36:57.766731,traffic_gen,0.0,0.3348,0,0,14795815,414064,9541,5239,0,0,1,0,0,0,0,0,0
2026-05-05T05:36:57.766731,victim,0.0007,0.0453,0,0,14287,3634,126,23,0,0,1,0,0,0,0,0,0
2026-05-05T05:36:57.766731,api,0.4868,0.1372,0,0,92773,387327,766,592,0,0,1,0,0,0,0,0,0
2026-05-05T05:36:57.766731,db,0.0086,1.2449,0,0,46890,37289,430,256,0,0,29,0,0,0,0,0,0
2026-05-05T05:36:57.766731,fileshare,0.0,0.0026,0,0,13087,126,112,3,0,0,1,0,0,0,0,0,0
2026-05-05T05:36:57.766731,postgres,0.0005,0.1916,0,0,18330,6621,181,57,0,0,7,0,0,0,0,0,0
2026-05-05T05:36:57.766731,jumpbox,0.0,0.2643,0,0,25227191,638768,16889,9001,0,0,1,0,0,0,0,0,0
2026-05-05T05:36:57.766731,webserver,0.0006,0.0449,0,0,15151,6934,134,35,0,0,1,0,0,0,0,0,0
2026-05-05T05:36:57.766731,redis,0.0053,0.0098,0,0,18265,4381,175,50,0,0,5,0,0,0,0,0,0
2026-05-05T05:36:57.766731,dns,0.0006,0.0439,0,0,12841,264,107,6,0,0,1,0,0,0,0,0,0
2026-05-05T05:37:02.940582,db,0.003,1.2435,0,0,46890,37289,430,256,0,0,29,0,0,0,0,0,0
2026-05-05T05:37:02.940582,fileshare,0.0,0.0018,0,0,13087,126,112,3,0,0,1,0,0,0,0,0,0
2026-05-05T05:37:02.940582,redis,0.0051,0.0116,0,0,18265,4381,175,50,0,0,5,0,0,0,0,0,0
2026-05-05T05:37:02.940582,webserver,0.0005,0.0443,0,0,15151,6934,134,35,0,0,1,0,0,0,0,0,0
2026-05-05T05:37:02.940582,traffic_gen,0.0124,0.3364,0,0,14830986,418726,9574,5284,0,0,1,0,0,0,0,0,0
2026-05-05T05:37:02.940582,jumpbox,0.0,0.2644,0,0,25227191,638768,16889,9001,0,0,1,0,0,0,0,0,0
2026-05-05T05:37:02.940582,postgres,0.0002,0.1922,0,0,18330,6621,181,57,0,0,7,0,0,0,0,0,0
2026-05-05T05:37:02.940582,dns,0.0006,0.0439,0,0,12841,264,107,6,0,0,1,0,0,0,0,0,0
2026-05-05T05:37:02.940582,victim,0.0007,0.0447,0,0,14287,3634,126,23,0,0,1,0,0,0,0,0,0
2026-05-05T05:37:02.940582,api,0.0136,0.1372,0,0,93387,389692,773,597,0,0,1,0,0,0,0,0,0
2026-05-05T05:37:08.121361,api,0.0008,0.1374,0,0,93429,389734,774,598,0,0,1,0,0,0,0,0,0
2026-05-05T05:37:08.121361,dns,0.0006,0.0439,0,0,12841,264,107,6,0,0,1,0,0,0,0,0,0
2026-05-05T05:37:08.121361,db,0.0036,1.2434,0,0,46932,37331,431,257,0,0,29,0,0,0,0,0,0
2026-05-05T05:37:08.121361,postgres,0.0,0.1921,0,0,18330,6621,181,57,0,0,7,0,0,0,0,0,0
2026-05-05T05:37:08.121361,traffic_gen,0.0,0.3355,0,0,14830986,418726,9574,5284,0,0,1,0,0,0,0,0,0
2026-05-05T05:37:08.121361,jumpbox,0.0,0.2631,0,0,25227191,638768,16889,9001,0,0,1,0,0,0,0,0,0
2026-05-05T05:37:08.121361,webserver,0.0007,0.0446,0,0,15151,6934,134,35,0,0,1,0,0,0,0,0,0
2026-05-05T05:37:08.121361,fileshare,0.0,0.0014,0,0,13087,126,112,3,0,0,1,0,0,0,0,0,0
2026-05-05T05:37:08.121361,redis,0.0051,0.009,0,0,18265,4381,175,50,0,0,5,0,0,0,0,0,0
2026-05-05T05:37:08.121361,victim,0.0007,0.0449,0,0,14287,3634,126,23,0,0,1,0,0,0,0,0,0
2026-05-05T05:37:13.289539,api,0.1761,0.1374,0,0,93429,389734,774,598,0,0,1,0,0,0,0,0,0
2026-05-05T05:37:13.289539,dns,0.0008,0.0438,0,0,12841,264,107,6,0,0,1,0,0,0,0,0,0
2026-05-05T05:37:13.289539,db,0.0034,1.2434,0,0,46932,37331,431,257,0,0,29,0,0,0,0,0,0
2026-05-05T05:37:13.289539,jumpbox,0.0,0.2633,0,0,25227191,638768,16889,9001,0,0,1,0,0,0,0,0,0
2026-05-05T05:37:13.289539,postgres,0.0,0.1913,0,0,19184,7602,192,65,0,0,7,0,0,0,0,0,0
2026-05-05T05:37:13.289539,victim,0.0007,0.045,0,0,14287,3634,126,23,0,0,1,0,0,0,0,0,0
2026-05-05T05:37:13.289539,fileshare,0.0,0.0015,0,0,13087,126,112,3,0,0,1,0,0,0,0,0,0
2026-05-05T05:37:13.289539,webserver,0.0006,0.0442,0,0,15151,6934,134,35,0,0,1,0,0,0,0,0,0
2026-05-05T05:37:13.289539,traffic_gen,0.0,0.3348,0,0,14831967,419580,9582,5295,0,0,1,0,0,0,0,0,0
2026-05-05T05:37:13.289539,redis,0.0053,0.0082,0,0,18265,4381,175,50,0,0,5,0,0,0,0,0,0
2026-05-05T05:37:18.470533,api,0.0006,0.1359,0,0,93429,389734,774,598,0,0,1,0,0,0,0,0,0
2026-05-05T05:37:18.470533,redis,0.0051,0.0094,0,0,18265,4381,175,50,0,0,5,0,0,0,0,0,0
2026-05-05T05:37:18.470533,victim,0.0006,0.0446,0,0,14287,3634,126,23,0,0,1,0,0,0,0,0,0
2026-05-05T05:37:18.470533,db,0.0029,1.2453,0,0,46932,37331,431,257,0,0,29,0,0,0,0,0,0
2026-05-05T05:37:18.470533,postgres,0.0,0.1913,0,0,19268,7686,194,67,0,0,7,0,0,0,0,0,0
2026-05-05T05:37:18.470533,traffic_gen,0.1448,0.339,0,0,14833663,420208,9590,5303,0,0,1,0,0,0,0,0,0
2026-05-05T05:37:18.470533,dns,0.0005,0.0438,0,0,12841,264,107,6,0,0,1,0,0,0,0,0,0
2026-05-05T05:37:18.470533,jumpbox,0.0,0.2632,0,0,25227191,638768,16889,9001,0,0,1,0,0,0,0,0,0
2026-05-05T05:37:18.470533,fileshare,0.0,0.0028,0,0,13087,126,112,3,0,0,1,0,0,0,0,0,0
2026-05-05T05:37:18.470533,webserver,0.0007,0.0456,0,0,15695,8546,140,41,0,0,1,0,0,0,0,0,0
2026-05-05T05:37:23.671875,api,0.0009,0.1359,0,0,93429,389734,774,598,0,0,1,0,0,0,0,0,0
2026-05-05T05:37:23.671875,postgres,0.0,0.1926,0,0,19268,7686,194,67,0,0,7,0,0,0,0,0,0
2026-05-05T05:37:23.671875,jumpbox,0.0,0.263,0,0,25227191,638768,16889,9001,0,0,1,0,0,0,0,0,0
2026-05-05T05:37:23.671875,webserver,0.0005,0.0448,0,0,15779,8630,142,43,0,0,1,0,0,0,0,0,0
2026-05-05T05:37:23.671875,redis,0.0048,0.0091,0,0,18265,4381,175,50,0,0,5,0,0,0,0,0,0
2026-05-05T05:37:23.671875,traffic_gen,0.0,0.3354,0,0,14833747,420292,9592,5305,0,0,1,0,0,0,0,0,0
2026-05-05T05:37:23.671875,victim,0.0005,0.0451,0,0,14287,3634,126,23,0,0,1,0,0,0,0,0,0
2026-05-05T05:37:23.671875,dns,0.0007,0.044,0,0,12841,264,107,6,0,0,1,0,0,0,0,0,0
2026-05-05T05:37:23.671875,db,0.0036,1.2434,0,0,46932,37331,431,257,0,0,29,0,0,0,0,0,0
2026-05-05T05:37:23.671875,fileshare,0.0,0.0014,0,0,13087,126,112,3,0,0,1,0,0,0,0,0,0
2026-05-05T05:37:28.846168,traffic_gen,0.0,0.3356,0,0,14834328,421036,9598,5314,0,0,1,0,0,0,0,0,0
2026-05-05T05:37:28.846168,redis,0.0055,0.0111,0,0,19009,4962,184,56,0,0,5,0,0,0,0,0,0
2026-05-05T05:37:28.846168,victim,0.0006,0.0443,0,0,14287,3634,126,23,0,0,1,0,0,0,0,0,0
2026-05-05T05:37:28.846168,api,0.0006,0.1368,0,0,93429,389734,774,598,0,0,1,0,0,0,0,0,0
2026-05-05T05:37:28.846168,webserver,0.0006,0.044,0,0,15779,8630,142,43,0,0,1,0,0,0,0,0,0
2026-05-05T05:37:28.846168,jumpbox,0.0,0.2626,0,0,25227191,638768,16889,9001,0,0,1,0,0,0,0,0,0
2026-05-05T05:37:28.846168,db,0.0033,1.2441,0,0,46932,37331,431,257,0,0,29,0,0,0,0,0,0
2026-05-05T05:37:28.846168,dns,0.0006,0.0454,0,0,12841,264,107,6,0,0,1,0,0,0,0,0,0
2026-05-05T05:37:28.846168,fileshare,0.0,0.0026,0,0,13087,126,112,3,0,0,1,0,0,0,0,0,0
2026-05-05T05:37:28.846168,postgres,0.0,0.1916,0,0,19268,7686,194,67,0,0,7,0,0,0,0,0,0
2026-05-05T05:37:34.047713,traffic_gen,0.0,0.3356,0,0,14836777,421734,9605,5323,0,0,1,0,0,0,0,0,0
2026-05-05T05:37:34.047713,webserver,0.0005,0.0441,0,0,15779,8630,142,43,0,0,1,0,0,0,0,0,0
2026-05-05T05:37:34.047713,victim,0.0006,0.0452,0,0,14287,3634,126,23,0,0,1,0,0,0,0,0,0
2026-05-05T05:37:34.047713,api,0.0005,0.137,0,0,94043,392099,781,603,0,0,1,0,0,0,0,0,0
2026-05-05T05:37:34.047713,dns,0.0008,0.0445,0,0,12841,264,107,6,0,0,1,0,0,0,0,0,0
2026-05-05T05:37:34.047713,redis,0.0054,0.0099,0,0,19093,5046,186,58,0,0,5,0,0,0,0,0,0
2026-05-05T05:37:34.047713,jumpbox,0.0,0.2631,0,0,25227191,638768,16889,9001,0,0,1,0,0,0,0,0,0
2026-05-05T05:37:34.047713,fileshare,0.0,0.0017,0,0,13087,126,112,3,0,0,1,0,0,0,0,0,0
2026-05-05T05:37:34.047713,postgres,0.0,0.1924,0,0,19268,7686,194,67,0,0,7,0,0,0,0,0,0
2026-05-05T05:37:34.047713,db,0.0037,1.2435,0,0,46932,37331,431,257,0,0,29,0,0,0,0,0,0
2026-05-05T05:37:39.227711,api,0.0006,0.1362,0,0,94741,394548,790,610,0,0,1,0,0,0,0,0,0
2026-05-05T05:37:39.227711,traffic_gen,0.0,0.3364,0,0,14839226,422432,9612,5332,0,0,1,0,0,0,0,0,0
2026-05-05T05:37:39.227711,webserver,0.0007,0.044,0,0,15779,8630,142,43,0,0,1,0,0,0,0,0,0
2026-05-05T05:37:39.227711,db,0.0041,1.2437,0,0,46932,37331,431,257,0,0,29,0,0,0,0,0,0
2026-05-05T05:37:39.227711,victim,0.0009,0.045,0,0,14287,3634,126,23,0,0,1,0,0,0,0,0,0
2026-05-05T05:37:39.227711,redis,0.0052,0.0107,0,0,19093,5046,186,58,0,0,5,0,0,0,0,0,0
2026-05-05T05:37:39.227711,fileshare,0.0,0.0017,0,0,13087,126,112,3,0,0,1,0,0,0,0,0,0
2026-05-05T05:37:39.227711,jumpbox,0.0,0.2625,0,0,25227191,638768,16889,9001,0,0,1,0,0,0,0,0,0
2026-05-05T05:37:39.227711,postgres,0.0,0.1923,0,0,19268,7686,194,67,0,0,7,0,0,0,0,0,0
2026-05-05T05:37:39.227711,dns,0.0006,0.0445,0,0,12841,264,107,6,0,0,1,0,0,0,0,0,0
2026-05-05T05:37:44.414372,api,0.0006,0.1359,0,0,94741,394548,790,610,0,0,1,0,0,0,0,0,0
2026-05-05T05:37:44.414372,fileshare,0.0,0.0014,0,0,13087,126,112,3,0,0,1,0,0,0,0,0,0
2026-05-05T05:37:44.414372,redis,0.0053,0.0106,0,0,19093,5046,186,58,0,0,5,0,0,0,0,0,0
2026-05-05T05:37:44.414372,victim,0.0008,0.0452,0,0,14287,3634,126,23,0,0,1,0,0,0,0,0,0
2026-05-05T05:37:44.414372,jumpbox,0.0,0.2632,0,0,25227191,638768,16889,9001,0,0,1,0,0,0,0,0,0
2026-05-05T05:37:44.414372,traffic_gen,0.1674,0.3367,0,0,14839514,422692,9615,5336,0,0,1,0,0,0,0,0,0
2026-05-05T05:37:44.414372,postgres,0.0,0.1927,0,0,19268,7686,194,67,0,0,7,0,0,0,0,0,0
2026-05-05T05:37:44.414372,webserver,0.0006,0.0447,0,0,15779,8630,142,43,0,0,1,0,0,0,0,0,0
2026-05-05T05:37:44.414372,db,0.0049,1.245,0,0,47192,37549,435,259,0,0,29,0,0,0,0,0,0
2026-05-05T05:37:44.414372,dns,0.0006,0.0445,0,0,12841,264,107,6,0,0,1,0,0,0,0,0,0
2026-05-05T05:37:49.630568,redis,0.0052,0.0101,0,0,19093,5046,186,58,0,0,5,0,0,0,0,0,0
2026-05-05T05:37:49.630568,webserver,0.0006,0.044,0,0,15779,8630,142,43,0,0,1,0,0,0,0,0,0
2026-05-05T05:37:49.630568,jumpbox,0.0,0.2626,0,0,25227191,638768,16889,9001,0,0,1,0,0,0,0,0,0
2026-05-05T05:37:49.630568,api,0.0008,0.136,0,0,94741,394548,790,610,0,0,1,0,0,0,0,0,0
2026-05-05T05:37:49.630568,dns,0.0006,0.046,0,0,12841,264,107,6,0,0,1,0,0,0,0,0,0
2026-05-05T05:37:49.630568,victim,0.0008,0.0445,0,0,14287,3634,126,23,0,0,1,0,0,0,0,0,0
2026-05-05T05:37:49.630568,traffic_gen,0.1589,0.3382,0,0,14839598,422776,9617,5338,0,0,1,0,0,0,0,0,0
2026-05-05T05:37:49.630568,fileshare,0.0,0.0014,0,0,13087,126,112,3,0,0,1,0,0,0,0,0,0
2026-05-05T05:37:49.630568,db,0.0034,1.2449,0,0,47276,37633,437,261,0,0,29,0,0,0,0,0,0
2026-05-05T05:37:49.630568,postgres,0.0,0.1916,0,0,19268,7686,194,67,0,0,7,0,0,0,0,0,0
