timestamp,container_name,cpu_percent,mem_percent,mem_rss_bytes,mem_cache_bytes,net_rx_bytes,net_tx_bytes,net_rx_packets,net_tx_packets,blk_read_bytes,blk_write_bytes,pids_count,process_count,connections_established,connections_listen,connections_time_wait,connections_close_wait,label
2026-05-05T05:20:09.815226,fileshare,0.0,0.0018,0,0,19915,2442,215,53,0,0,1,0,0,0,0,0,0
2026-05-05T05:20:09.815226,postgres,0.0,0.1927,0,0,124782,124257,1575,1060,0,0,7,0,0,0,0,0,0
2026-05-05T05:20:15.023449,api,0.0007,0.1369,0,0,770891,3686798,6484,5301,0,0,1,0,0,0,0,0,0
2026-05-05T05:20:15.023449,jumpbox,0.0,0.2647,0,0,25391659,931292,17351,10030,0,0,1,0,0,0,0,0,0
2026-05-05T05:20:15.023449,db,0.0035,1.2444,0,0,281762,320689,2870,2260,0,0,29,0,0,0,0,0,0
2026-05-05T05:20:15.023449,dns,0.0007,0.0438,0,0,19015,2016,199,44,0,0,1,0,0,0,0,0,0
2026-05-05T05:20:15.023449,victim,0.0009,0.045,0,0,43329,63712,502,336,0,0,1,0,0,0,0,0,0
2026-05-05T05:20:15.023449,redis,0.0059,0.011,0,0,109271,72916,1326,810,0,0,5,0,0,0,0,0,0
2026-05-05T05:20:15.023449,fileshare,0.0,0.003,0,0,19915,2442,215,53,0,0,1,0,0,0,0,0,0
2026-05-05T05:20:15.023449,webserver,0.0007,0.0442,0,0,48993,81156,568,398,0,0,1,0,0,0,0,0,0
2026-05-05T05:20:15.023449,traffic_gen,0.0,0.3358,0,0,18704995,1442439,18112,15518,0,0,1,0,0,0,0,0,0
2026-05-05T05:20:15.023449,postgres,0.0,0.1922,0,0,124782,124257,1575,1060,0,0,7,0,0,0,0,0,0
2026-05-05T05:20:20.285581,traffic_gen,0.0,0.3376,0,0,18705660,1443267,18120,15529,0,0,1,0,0,0,0,0,0
2026-05-05T05:20:20.285581,api,0.1845,0.1417,0,0,770891,3686798,6484,5301,0,0,1,0,0,0,0,0,0
2026-05-05T05:20:20.285581,redis,0.0066,0.0092,0,0,110015,73497,1335,816,0,0,5,0,0,0,0,0,0
2026-05-05T05:20:20.285581,jumpbox,0.0,0.2634,0,0,25391743,931376,17353,10032,0,0,1,0,0,0,0,0,0
2026-05-05T05:20:20.285581,postgres,0.0,0.1938,0,0,124782,124257,1575,1060,0,0,7,0,0,0,0,0,0
2026-05-05T05:20:20.285581,dns,0.0007,0.0447,0,0,19015,2016,199,44,0,0,1,0,0,0,0,0,0
2026-05-05T05:20:20.285581,db,0.0036,1.244,0,0,281762,320689,2870,2260,0,0,29,0,0,0,0,0,0
2026-05-05T05:20:20.285581,webserver,0.0008,0.0441,0,0,48993,81156,568,398,0,0,1,0,0,0,0,0,0
2026-05-05T05:20:20.285581,victim,0.0008,0.046,0,0,43329,63712,502,336,0,0,1,0,0,0,0,0,0
2026-05-05T05:20:20.285581,fileshare,0.0,0.0018,0,0,19915,2442,215,53,0,0,1,0,0,0,0,0,0
2026-05-05T05:20:25.500615,dns,0.0007,0.0452,0,0,19015,2016,199,44,0,0,1,0,0,0,0,0,0
2026-05-05T05:20:25.500615,db,0.0036,1.2451,0,0,282660,321473,2880,2268,0,0,29,0,0,0,0,0,0
2026-05-05T05:20:25.500615,jumpbox,0.0,0.2627,0,0,25391743,931376,17353,10032,0,0,1,0,0,0,0,0,0
2026-05-05T05:20:25.500615,api,0.0007,0.1368,0,0,770891,3686798,6484,5301,0,0,1,0,0,0,0,0,0
2026-05-05T05:20:25.500615,traffic_gen,0.173,0.3389,0,0,18706444,1444165,18128,15539,0,0,1,0,0,0,0,0,0
2026-05-05T05:20:25.500615,postgres,0.0,0.1938,0,0,124782,124257,1575,1060,0,0,7,0,0,0,0,0,0
2026-05-05T05:20:25.500615,fileshare,0.0,0.0042,0,0,19915,2442,215,53,0,0,1,0,0,0,0,0,0
2026-05-05T05:20:25.500615,webserver,0.0007,0.0441,0,0,48993,81156,568,398,0,0,1,0,0,0,0,0,0
2026-05-05T05:20:25.500615,redis,0.0056,0.0091,0,0,110015,73497,1335,816,0,0,5,0,0,0,0,0,0
2026-05-05T05:20:25.500615,victim,0.001,0.0452,0,0,43329,63712,502,336,0,0,1,0,0,0,0,0,0
2026-05-05T05:20:30.744815,api,0.0053,0.1368,0,0,770891,3686798,6484,5301,0,0,1,0,0,0,0,0,0
2026-05-05T05:20:30.744815,traffic_gen,0.0,0.3364,0,0,18707109,1445021,18136,15550,0,0,1,0,0,0,0,0,0
2026-05-05T05:20:30.744815,jumpbox,0.0,0.2626,0,0,25392263,931376,17356,10032,0,0,1,0,0,0,0,0,0
2026-05-05T05:20:30.744815,victim,0.001,0.0443,0,0,43849,63712,505,336,0,0,1,0,0,0,0,0,0
2026-05-05T05:20:30.744815,redis,0.0235,0.009,0,0,111307,74078,1347,822,0,0,5,0,0,0,0,0,0
2026-05-05T05:20:30.744815,postgres,0.0,0.1922,0,0,125302,124257,1578,1060,0,0,7,0,0,0,0,0,0
2026-05-05T05:20:30.744815,dns,0.0042,0.0438,0,0,19535,2016,202,44,0,0,1,0,0,0,0,0,0
2026-05-05T05:20:30.744815,webserver,0.0055,0.044,0,0,49513,81156,571,398,0,0,1,0,0,0,0,0,0
2026-05-05T05:20:30.744815,db,0.0062,1.2437,0,0,283264,321557,2885,2270,0,0,29,0,0,0,0,0,0
2026-05-05T05:20:30.744815,fileshare,0.0,0.0014,0,0,20435,2442,218,53,0,0,1,0,0,0,0,0,0
2026-05-05T05:20:36.155577,jumpbox,0.0,0.2648,0,0,25392263,931376,17356,10032,0,0,1,0,0,0,0,0,0
2026-05-05T05:20:36.155577,victim,0.0009,0.0443,0,0,43849,63712,505,336,0,0,1,0,0,0,0,0,0
2026-05-05T05:20:36.155577,postgres,0.0,0.1936,0,0,125302,124257,1578,1060,0,0,7,0,0,0,0,0,0
2026-05-05T05:20:36.155577,webserver,0.0008,0.0447,0,0,49513,81156,571,398,0,0,1,0,0,0,0,0,0
2026-05-05T05:20:36.155577,dns,0.0009,0.0446,0,0,19535,2016,202,44,0,0,1,0,0,0,0,0,0
2026-05-05T05:20:36.155577,api,0.0008,0.1375,0,0,772025,3689163,6494,5306,0,0,1,0,0,0,0,0,0
2026-05-05T05:20:36.155577,traffic_gen,0.1658,0.3381,0,0,18709994,1445635,18144,15557,0,0,1,0,0,0,0,0,0
2026-05-05T05:20:36.155577,fileshare,0.0,0.0022,0,0,20435,2442,218,53,0,0,1,0,0,0,0,0,0
2026-05-05T05:20:36.155577,db,0.0038,1.2439,0,0,283264,321557,2885,2270,0,0,29,0,0,0,0,0,0
2026-05-05T05:20:36.155577,redis,0.0066,0.0106,0,0,111307,74078,1347,822,0,0,5,0,0,0,0,0,0
2026-05-05T05:20:41.425572,api,0.0008,0.1368,0,0,772025,3689163,6494,5306,0,0,1,0,0,0,0,0,0
2026-05-05T05:20:41.425572,postgres,0.0,0.1927,0,0,126173,125253,1589,1068,0,0,7,0,0,0,0,0,0
2026-05-05T05:20:41.425572,fileshare,0.0,0.0014,0,0,20435,2442,218,53,0,0,1,0,0,0,0,0,0
2026-05-05T05:20:41.425572,db,0.004,1.2438,0,0,283264,321557,2885,2270,0,0,29,0,0,0,0,0,0
2026-05-05T05:20:41.425572,traffic_gen,0.0,0.3357,0,0,18711044,1446580,18153,15569,0,0,1,0,0,0,0,0,0
2026-05-05T05:20:41.425572,webserver,0.0008,0.0443,0,0,49587,81210,572,399,0,0,1,0,0,0,0,0,0
2026-05-05T05:20:41.425572,redis,0.0069,0.0091,0,0,111307,74078,1347,822,0,0,5,0,0,0,0,0,0
2026-05-05T05:20:41.425572,jumpbox,0.0,0.2626,0,0,25392263,931376,17356,10032,0,0,1,0,0,0,0,0,0
2026-05-05T05:20:41.425572,dns,0.0007,0.0439,0,0,19535,2016,202,44,0,0,1,0,0,0,0,0,0
2026-05-05T05:20:41.425572,victim,0.0009,0.0444,0,0,43849,63712,505,336,0,0,1,0,0,0,0,0,0
2026-05-05T05:20:46.705618,traffic_gen,0.0,0.3363,0,0,18744019,1450796,18185,15611,0,0,1,0,0,0,0,0,0
2026-05-05T05:20:46.705618,api,0.0008,0.1368,0,0,778469,3723622,6544,5349,0,0,1,0,0,0,0,0,0
2026-05-05T05:20:46.705618,jumpbox,0.5176,0.2743,0,0,25395087,935593,17372,10052,0,0,3,0,0,0,0,0,0
2026-05-05T05:20:46.705618,postgres,0.0,0.1922,0,0,126257,125337,1591,1070,0,0,7,0,0,0,0,0,0
2026-05-05T05:20:46.705618,victim,0.0008,0.0443,0,0,43849,63712,505,336,0,0,1,0,0,0,0,0,0
2026-05-05T05:20:46.705618,redis,0.0073,0.009,0,0,111307,74078,1347,822,0,0,5,0,0,0,0,0,0
2026-05-05T05:20:46.705618,webserver,0.0009,0.044,0,0,49671,81294,574,401,0,0,1,0,0,0,0,0,0
2026-05-05T05:20:46.705618,dns,0.0008,0.0438,0,0,19535,2016,202,44,0,0,1,0,0,0,0,0,0
2026-05-05T05:20:46.705618,fileshare,0.0,0.0014,0,0,20435,2442,218,53,0,0,1,0,0,0,0,0,0
2026-05-05T05:20:46.705618,db,0.0048,1.2445,0,0,284916,323953,2900,2282,0,0,29,0,0,0,0,0,0
2026-05-05T05:20:51.950551,redis,0.3297,0.011,0,0,111307,74078,1347,822,0,0,5,0,0,0,0,0,0
2026-05-05T05:20:51.950551,postgres,0.0,0.1922,0,0,126257,125337,1591,1070,0,0,7,0,0,0,0,0,0
2026-05-05T05:20:51.950551,api,0.005,0.1368,0,0,778553,3723706,6546,5351,0,0,1,0,0,0,0,0,0
2026-05-05T05:20:51.950551,fileshare,0.0,0.0021,0,0,20435,2442,218,53,0,0,1,0,0,0,0,0,0
2026-05-05T05:20:51.950551,traffic_gen,0.0,0.3357,0,0,18748302,1453752,18206,15629,0,0,1,0,0,0,0,0,0
2026-05-05T05:20:51.950551,dns,0.0024,0.0438,0,0,19535,2016,202,44,0,0,1,0,0,0,0,0,0
2026-05-05T05:20:51.950551,db,0.0215,1.2438,0,0,285000,324037,2902,2284,0,0,29,0,0,0,0,0,0
2026-05-05T05:20:51.950551,jumpbox,0.0,0.2643,0,0,25395219,935659,17374,10053,0,0,1,0,0,0,0,0,0
2026-05-05T05:20:51.950551,webserver,0.0038,0.044,0,0,49671,81294,574,401,0,0,1,0,0,0,0,0,0
2026-05-05T05:20:51.950551,victim,0.0058,0.0443,0,0,43849,63712,505,336,0,0,1,0,0,0,0,0,0
2026-05-05T05:20:57.273597,webserver,0.0047,0.044,0,0,49671,81294,574,401,0,0,1,0,0,0,0,0,0
2026-05-05T05:20:57.273597,fileshare,0.0,0.0014,0,0,20435,2442,218,53,0,0,1,0,0,0,0,0,0
2026-05-05T05:20:57.273597,redis,0.0324,0.0098,0,0,111307,74078,1347,822,0,0,5,0,0,0,0,0,0
2026-05-05T05:20:57.273597,victim,0.0034,0.0443,0,0,43849,63712,505,336,0,0,1,0,0,0,0,0,0
2026-05-05T05:20:57.273597,api,0.6748,0.1405,0,0,779932,3727221,6560,5361,0,0,1,0,0,0,0,0,0
2026-05-05T05:20:57.273597,traffic_gen,0.0,0.3357,0,0,18751817,1455131,18216,15643,0,0,1,0,0,0,0,0,0
2026-05-05T05:20:57.273597,dns,0.003,0.0438,0,0,19535,2016,202,44,0,0,1,0,0,0,0,0,0
2026-05-05T05:20:57.273597,jumpbox,0.0,0.2626,0,0,25395219,935659,17374,10053,0,0,1,0,0,0,0,0,0
2026-05-05T05:20:57.273597,db,0.0057,1.2437,0,0,285000,324037,2902,2284,0,0,29,0,0,0,0,0,0
2026-05-05T05:20:57.273597,postgres,0.0,0.1922,0,0,126257,125337,1591,1070,0,0,7,0,0,0,0,0,0
2026-05-05T05:21:02.553398,traffic_gen,0.104,0.3357,0,0,18784623,1459179,18244,15681,0,0,1,0,0,0,0,0,0
2026-05-05T05:21:02.553398,postgres,0.0,0.1927,0,0,126257,125337,1591,1070,0,0,7,0,0,0,0,0,0
2026-05-05T05:21:02.553398,webserver,0.001,0.044,0,0,49671,81294,574,401,0,0,1,0,0,0,0,0,0
2026-05-05T05:21:02.553398,dns,0.0009,0.0438,0,0,19535,2016,202,44,0,0,1,0,0,0,0,0,0
2026-05-05T05:21:02.553398,victim,0.0017,0.0443,0,0,43849,63712,505,336,0,0,1,0,0,0,0,0,0
2026-05-05T05:21:02.553398,api,0.0023,0.1368,0,0,786376,3761679,6610,5404,0,0,1,0,0,0,0,0,0
2026-05-05T05:21:02.553398,redis,0.0128,0.009,0,0,111307,74078,1347,822,0,0,5,0,0,0,0,0,0
2026-05-05T05:21:02.553398,jumpbox,0.0,0.2626,0,0,25395219,935659,17374,10053,0,0,1,0,0,0,0,0,0
2026-05-05T05:21:02.553398,fileshare,0.0,0.0014,0,0,20435,2442,218,53,0,0,1,0,0,0,0,0,0
2026-05-05T05:21:02.553398,db,0.0053,1.2438,0,0,286652,326433,2917,2296,0,0,29,0,0,0,0,0,0
2026-05-05T05:21:07.906571,traffic_gen,0.0174,0.3365,0,0,18786988,1459793,18249,15688,0,0,1,0,0,0,0,0,0
2026-05-05T05:21:07.906571,api,0.0019,0.1368,0,0,786990,3764044,6617,5409,0,0,1,0,0,0,0,0,0
2026-05-05T05:21:07.906571,postgres,0.0,0.1922,0,0,126257,125337,1591,1070,0,0,7,0,0,0,0,0,0
2026-05-05T05:21:07.906571,jumpbox,0.0,0.2628,0,0,25395219,935659,17374,10053,0,0,1,0,0,0,0,0,0
2026-05-05T05:21:07.906571,redis,0.0207,0.0098,0,0,111307,74078,1347,822,0,0,5,0,0,0,0,0,0
2026-05-05T05:21:07.906571,webserver,0.0013,0.044,0,0,49671,81294,574,401,0,0,1,0,0,0,0,0,0
2026-05-05T05:21:07.906571,db,0.0051,1.2438,0,0,286652,326433,2917,2296,0,0,29,0,0,0,0,0,0
2026-05-05T05:21:07.906571,fileshare,0.0,0.0014,0,0,20435,2442,218,53,0,0,1,0,0,0,0,0,0
2026-05-05T05:21:07.906571,dns,0.0011,0.0438,0,0,19535,2016,202,44,0,0,1,0,0,0,0,0,0
2026-05-05T05:21:07.906571,victim,0.0013,0.0443,0,0,43849,63712,505,336,0,0,1,0,0,0,0,0,0
2026-05-05T05:21:13.148811,api,0.0006,0.1368,0,0,786990,3764044,6617,5409,0,0,1,0,0,0,0,0,0
2026-05-05T05:21:13.148811,jumpbox,0.0,0.2628,0,0,25395219,935659,17374,10053,0,0,1,0,0,0,0,0,0
2026-05-05T05:21:13.148811,fileshare,0.0,0.0014,0,0,20435,2442,218,53,0,0,1,0,0,0,0,0,0
2026-05-05T05:21:13.148811,dns,0.0018,0.0438,0,0,19535,2016,202,44,0,0,1,0,0,0,0,0,0
2026-05-05T05:21:13.148811,webserver,0.0031,0.044,0,0,49671,81294,574,401,0,0,1,0,0,0,0,0,0
2026-05-05T05:21:13.148811,redis,0.058,0.0106,0,0,111307,74078,1347,822,0,0,5,0,0,0,0,0,0
2026-05-05T05:21:13.148811,postgres,0.0027,0.1922,0,0,126257,125337,1591,1070,0,0,7,0,0,0,0,0,0
2026-05-05T05:21:13.148811,victim,0.0062,0.0443,0,0,43849,63712,505,336,0,0,1,0,0,0,0,0,0
2026-05-05T05:21:13.148811,traffic_gen,0.0,0.3357,0,0,18786988,1459793,18249,15688,0,0,1,0,0,0,0,0,0
2026-05-05T05:21:13.148811,db,0.0098,1.2438,0,0,286652,326433,2917,2296,0,0,29,0,0,0,0,0,0
2026-05-05T05:21:18.455574,api,0.002,0.1368,0,0,786990,3764044,6617,5409,0,0,1,0,0,0,0,0,0
2026-05-05T05:21:18.455574,postgres,0.0004,0.1943,0,0,127206,126393,1603,1079,0,0,7,0,0,0,0,0,0
2026-05-05T05:21:18.455574,jumpbox,0.0,0.2626,0,0,25395219,935659,17374,10053,0,0,1,0,0,0,0,0,0
2026-05-05T05:21:18.455574,webserver,0.0026,0.044,0,0,49671,81294,574,401,0,0,1,0,0,0,0,0,0
2026-05-05T05:21:18.455574,redis,0.0423,0.0099,0,0,111307,74078,1347,822,0,0,5,0,0,0,0,0,0
2026-05-05T05:21:18.455574,traffic_gen,0.0,0.3357,0,0,18788044,1460742,18258,15700,0,0,1,0,0,0,0,0,0
2026-05-05T05:21:18.455574,fileshare,0.0,0.0014,0,0,20435,2442,218,53,0,0,1,0,0,0,0,0,0
2026-05-05T05:21:18.455574,db,0.0036,1.2438,0,0,286652,326433,2917,2296,0,0,29,0,0,0,0,0,0
2026-05-05T05:21:18.455574,victim,0.0044,0.0443,0,0,43849,63712,505,336,0,0,1,0,0,0,0,0,0
2026-05-05T05:21:18.455574,dns,0.0062,0.0438,0,0,19535,2016,202,44,0,0,1,0,0,0,0,0,0
2026-05-05T05:21:24.160585,traffic_gen,0.0,0.3367,0,0,18788669,1461510,18265,15710,0,0,1,0,0,0,0,0,0
2026-05-05T05:21:24.160585,jumpbox,0.0,0.2631,0,0,25395219,935659,17374,10053,0,0,1,0,0,0,0,0,0
2026-05-05T05:21:24.160585,webserver,0.0021,0.044,0,0,49671,81294,574,401,0,0,1,0,0,0,0,0,0
2026-05-05T05:21:24.160585,redis,0.0386,0.0098,0,0,112033,74661,1356,828,0,0,5,0,0,0,0,0,0
2026-05-05T05:21:24.160585,postgres,0.0013,0.1922,0,0,127248,126435,1604,1080,0,0,7,0,0,0,0,0,0
2026-05-05T05:21:24.160585,dns,0.0015,0.0438,0,0,19535,2016,202,44,0,0,1,0,0,0,0,0,0
2026-05-05T05:21:24.160585,victim,0.0047,0.0443,0,0,43849,63712,505,336,0,0,1,0,0,0,0,0,0
2026-05-05T05:21:24.160585,db,0.0194,1.2444,0,0,286652,326433,2917,2296,0,0,29,0,0,0,0,0,0
2026-05-05T05:21:24.160585,fileshare,0.0,0.0014,0,0,20435,2442,218,53,0,0,1,0,0,0,0,0,0
2026-05-05T05:21:24.160585,api,0.0032,0.1368,0,0,786990,3764044,6617,5409,0,0,1,0,0,0,0,0,0
2026-05-05T05:21:29.463549,api,0.0034,0.1377,0,0,786990,3764044,6617,5409,0,0,1,0,0,0,0,0,0
2026-05-05T05:21:29.463549,traffic_gen,0.0,0.3357,0,0,18789252,1462236,18271,15719,0,0,1,0,0,0,0,0,0
2026-05-05T05:21:29.463549,postgres,0.0,0.1922,0,0,127248,126435,1604,1080,0,0,7,0,0,0,0,0,0
2026-05-05T05:21:29.463549,redis,0.0849,0.009,0,0,112759,75244,1365,834,0,0,5,0,0,0,0,0,0
2026-05-05T05:21:29.463549,jumpbox,0.0,0.2626,0,0,25395219,935659,17374,10053,0,0,1,0,0,0,0,0,0
2026-05-05T05:21:29.463549,victim,0.0046,0.0443,0,0,43849,63712,505,336,0,0,1,0,0,0,0,0,0
2026-05-05T05:21:29.463549,webserver,0.0074,0.044,0,0,49671,81294,574,401,0,0,1,0,0,0,0,0,0
2026-05-05T05:21:29.463549,db,0.0226,1.2438,0,0,286652,326433,2917,2296,0,0,29,0,0,0,0,0,0
2026-05-05T05:21:29.463549,dns,0.0064,0.0438,0,0,19535,2016,202,44,0,0,1,0,0,0,0,0,0
2026-05-05T05:21:29.463549,fileshare,0.0,0.0014,0,0,20435,2442,218,53,0,0,1,0,0,0,0,0,0
