timestamp,container_name,cpu_percent,mem_percent,mem_rss_bytes,mem_cache_bytes,net_rx_bytes,net_tx_bytes,net_rx_packets,net_tx_packets,blk_read_bytes,blk_write_bytes,pids_count,process_count,connections_established,connections_listen,connections_time_wait,connections_close_wait,label
2026-05-05T05:43:47.803319,jumpbox,0.0,0.2628,0,0,25949886,773305,31839,9988,0,0,1,0,0,0,0,0,1
2026-05-05T05:43:47.803319,postgres,0.0,0.1924,0,0,653348,45905,14787,679,0,0,7,0,0,0,0,0,1
2026-05-05T05:43:47.803319,webserver,0.0013,0.0441,0,0,647426,41880,14695,596,0,0,2,0,0,0,0,0,1
2026-05-05T05:43:47.803319,redis,0.0076,0.0095,0,0,657698,43376,14829,667,0,0,5,0,0,0,0,0,1
2026-05-05T05:43:47.803319,traffic_gen,0.0,0.336,0,0,15871080,539469,24731,6715,0,0,1,0,0,0,0,0,1
2026-05-05T05:43:52.988400,api,0.0007,0.1393,0,0,1098536,2279279,8208,22396,0,0,1,0,0,0,0,0,1
2026-05-05T05:43:52.988400,postgres,0.0,0.1929,0,0,653348,45905,14787,679,0,0,7,0,0,0,0,0,1
2026-05-05T05:43:52.988400,jumpbox,0.0,0.2631,0,0,25949886,773305,31839,9988,0,0,1,0,0,0,0,0,1
2026-05-05T05:43:52.988400,redis,0.0066,0.0097,0,0,657698,43376,14829,667,0,0,5,0,0,0,0,0,1
2026-05-05T05:43:52.988400,dns,0.0006,0.044,0,0,644026,32022,14655,555,0,0,2,0,0,0,0,0,1
2026-05-05T05:43:52.988400,webserver,0.0005,0.0442,0,0,647426,41880,14695,596,0,0,2,0,0,0,0,0,1
2026-05-05T05:43:52.988400,fileshare,0.0,0.0015,0,0,634358,26646,14526,497,0,0,1,0,0,0,0,0,1
2026-05-05T05:43:52.988400,traffic_gen,0.0,0.3351,0,0,15871220,539741,24733,6719,0,0,1,0,0,0,0,0,1
2026-05-05T05:43:52.988400,db,0.0032,1.2445,0,0,1141043,654035,16690,2394,0,0,30,0,0,0,0,0,1
2026-05-05T05:43:52.988400,victim,0.0008,0.0444,0,0,650330,49422,14729,626,0,0,1,0,0,0,0,0,1
2026-05-05T05:43:58.178581,redis,0.0075,0.0102,0,0,658442,43957,14838,673,0,0,5,0,0,0,0,0,1
2026-05-05T05:43:58.178581,postgres,0.0,0.1921,0,0,653348,45905,14787,679,0,0,7,0,0,0,0,0,1
2026-05-05T05:43:58.178581,api,0.2029,0.1411,0,0,1098536,2279279,8208,22396,0,0,1,0,0,0,0,0,1
2026-05-05T05:43:58.178581,jumpbox,0.0,0.2629,0,0,25949886,773305,31839,9988,0,0,1,0,0,0,0,0,1
2026-05-05T05:43:58.178581,db,0.0034,1.2452,0,0,1141043,654035,16690,2394,0,0,30,0,0,0,0,0,1
2026-05-05T05:43:58.178581,webserver,0.0006,0.0441,0,0,647426,41880,14695,596,0,0,2,0,0,0,0,0,1
2026-05-05T05:43:58.178581,traffic_gen,0.0,0.3355,0,0,15871885,540569,24741,6730,0,0,1,0,0,0,0,0,1
2026-05-05T05:43:58.178581,dns,0.0008,0.0445,0,0,644026,32022,14655,555,0,0,2,0,0,0,0,0,1
2026-05-05T05:43:58.178581,victim,0.0009,0.0445,0,0,650414,49506,14731,628,0,0,1,0,0,0,0,0,1
2026-05-05T05:43:58.178581,fileshare,0.0,0.0027,0,0,634358,26646,14526,497,0,0,1,0,0,0,0,0,1
2026-05-05T05:44:03.357591,redis,0.0116,0.011,0,0,658526,44041,14840,675,0,0,5,0,0,0,0,0,1
2026-05-05T05:44:03.357591,jumpbox,0.0,0.2632,0,0,25949886,773305,31839,9988,0,0,1,0,0,0,0,0,1
2026-05-05T05:44:03.357591,db,0.0033,1.2446,0,0,1141043,654035,16690,2394,0,0,30,0,0,0,0,0,1
2026-05-05T05:44:03.357591,webserver,0.0005,0.0441,0,0,647426,41880,14695,596,0,0,2,0,0,0,0,0,1
2026-05-05T05:44:03.357591,traffic_gen,0.0112,0.3358,0,0,15874334,541267,24748,6739,0,0,1,0,0,0,0,0,1
2026-05-05T05:44:03.357591,dns,0.0016,0.0439,0,0,644026,32022,14655,555,0,0,2,0,0,0,0,0,1
2026-05-05T05:44:03.357591,api,0.1877,0.1405,0,0,1099150,2281644,8215,22401,0,0,1,0,0,0,0,0,1
2026-05-05T05:44:03.357591,postgres,0.0,0.1928,0,0,653348,45905,14787,679,0,0,7,0,0,0,0,0,1
2026-05-05T05:44:03.357591,fileshare,0.0,0.0015,0,0,634358,26646,14526,497,0,0,1,0,0,0,0,0,1
2026-05-05T05:44:03.357591,victim,0.001,0.0451,0,0,650414,49506,14731,628,0,0,1,0,0,0,0,0,1
2026-05-05T05:44:08.558609,traffic_gen,0.0,0.335,0,0,15874334,541267,24748,6739,0,0,1,0,0,0,0,0,1
2026-05-05T05:44:08.558609,api,0.0006,0.1394,0,0,1099150,2281644,8215,22401,0,0,1,0,0,0,0,0,1
2026-05-05T05:44:08.558609,postgres,0.0,0.1922,0,0,653348,45905,14787,679,0,0,7,0,0,0,0,0,1
2026-05-05T05:44:08.558609,webserver,0.0006,0.0441,0,0,647426,41880,14695,596,0,0,2,0,0,0,0,0,1
2026-05-05T05:44:08.558609,db,0.003,1.2442,0,0,1141043,654035,16690,2394,0,0,30,0,0,0,0,0,1
2026-05-05T05:44:08.558609,fileshare,0.0,0.0017,0,0,634358,26646,14526,497,0,0,1,0,0,0,0,0,1
2026-05-05T05:44:08.558609,dns,0.0006,0.0439,0,0,644026,32022,14655,555,0,0,2,0,0,0,0,0,1
2026-05-05T05:44:08.558609,victim,0.0009,0.0452,0,0,650414,49506,14731,628,0,0,1,0,0,0,0,0,1
2026-05-05T05:44:08.558609,jumpbox,0.0,0.2628,0,0,25949886,773305,31839,9988,0,0,1,0,0,0,0,0,1
2026-05-05T05:44:08.558609,redis,0.0075,0.0094,0,0,658526,44041,14840,675,0,0,5,0,0,0,0,0,1
2026-05-05T05:44:13.743550,traffic_gen,0.0,0.335,0,0,15875116,542148,24757,6749,0,0,1,0,0,0,0,0,1
2026-05-05T05:44:13.743550,jumpbox,0.0,0.2628,0,0,25949886,773305,31839,9988,0,0,1,0,0,0,0,0,1
2026-05-05T05:44:13.743550,webserver,0.0005,0.0447,0,0,647426,41880,14695,596,0,0,2,0,0,0,0,0,1
2026-05-05T05:44:13.743550,fileshare,0.0,0.0015,0,0,634358,26646,14526,497,0,0,1,0,0,0,0,0,1
2026-05-05T05:44:13.743550,redis,0.0079,0.0093,0,0,658526,44041,14840,675,0,0,5,0,0,0,0,0,1
2026-05-05T05:44:13.743550,postgres,0.0,0.1925,0,0,653348,45905,14787,679,0,0,7,0,0,0,0,0,1
2026-05-05T05:44:13.743550,api,0.0006,0.1392,0,0,1099150,2281644,8215,22401,0,0,1,0,0,0,0,0,1
2026-05-05T05:44:13.743550,db,0.0034,1.2442,0,0,1141924,654817,16700,2403,0,0,30,0,0,0,0,0,1
2026-05-05T05:44:13.743550,victim,0.0011,0.0444,0,0,650414,49506,14731,628,0,0,1,0,0,0,0,0,1
2026-05-05T05:44:13.743550,dns,0.0006,0.0444,0,0,644026,32022,14655,555,0,0,2,0,0,0,0,0,1
2026-05-05T05:44:19.013539,api,0.0013,0.1405,0,0,1099150,2281644,8215,22401,0,0,1,0,0,0,0,0,1
2026-05-05T05:44:19.013539,victim,0.0013,0.0444,0,0,650960,51052,14737,634,0,0,1,0,0,0,0,0,1
2026-05-05T05:44:19.013539,postgres,0.0003,0.1925,0,0,653348,45905,14787,679,0,0,7,0,0,0,0,0,1
2026-05-05T05:44:19.013539,webserver,0.0014,0.0441,0,0,647426,41880,14695,596,0,0,2,0,0,0,0,0,1
2026-05-05T05:44:19.013539,jumpbox,0.0,0.2638,0,0,25949886,773305,31839,9988,0,0,1,0,0,0,0,0,1
2026-05-05T05:44:19.013539,db,0.0201,1.2458,0,0,1143619,657259,16716,2416,0,0,30,0,0,0,0,0,1
2026-05-05T05:44:19.013539,traffic_gen,0.0758,0.3391,0,0,15913491,546915,24794,6796,0,0,1,0,0,0,0,0,1
2026-05-05T05:44:19.013539,fileshare,0.0,0.0014,0,0,634358,26646,14526,497,0,0,1,0,0,0,0,0,1
2026-05-05T05:44:19.013539,redis,0.0115,0.0098,0,0,658526,44041,14840,675,0,0,5,0,0,0,0,0,1
2026-05-05T05:44:19.013539,dns,0.0014,0.044,0,0,644026,32022,14655,555,0,0,2,0,0,0,0,0,1
2026-05-05T05:44:24.187543,traffic_gen,0.0,0.3364,0,0,15913491,546915,24794,6796,0,0,1,0,0,0,0,0,1
2026-05-05T05:44:24.187543,jumpbox,0.0,0.2638,0,0,25949886,773305,31839,9988,0,0,1,0,0,0,0,0,1
2026-05-05T05:44:24.187543,postgres,0.0003,0.1924,0,0,653348,45905,14787,679,0,0,7,0,0,0,0,0,1
2026-05-05T05:44:24.187543,redis,0.006,0.011,0,0,658526,44041,14840,675,0,0,5,0,0,0,0,0,1
2026-05-05T05:44:24.187543,api,0.0007,0.1393,0,0,1105771,2320126,8268,22447,0,0,1,0,0,0,0,0,1
2026-05-05T05:44:24.187543,webserver,0.0006,0.0441,0,0,647426,41880,14695,596,0,0,2,0,0,0,0,0,1
2026-05-05T05:44:24.187543,victim,0.001,0.0447,0,0,650960,51052,14737,634,0,0,1,0,0,0,0,0,1
2026-05-05T05:44:24.187543,db,0.0028,1.2442,0,0,1143661,657301,16717,2417,0,0,30,0,0,0,0,0,1
2026-05-05T05:44:24.187543,dns,0.0007,0.044,0,0,644026,32022,14655,555,0,0,2,0,0,0,0,0,1
2026-05-05T05:44:24.187543,fileshare,0.0,0.0028,0,0,634358,26646,14526,497,0,0,1,0,0,0,0,0,1
2026-05-05T05:44:29.382579,traffic_gen,0.0,0.3366,0,0,15917444,549625,24810,6811,0,0,1,0,0,0,0,0,1
2026-05-05T05:44:29.382579,postgres,0.0017,0.1928,0,0,653348,45905,14787,679,0,0,7,0,0,0,0,0,1
2026-05-05T05:44:29.382579,api,0.0006,0.1393,0,0,1105771,2320126,8268,22447,0,0,1,0,0,0,0,0,1
2026-05-05T05:44:29.382579,redis,0.0073,0.011,0,0,658526,44041,14840,675,0,0,5,0,0,0,0,0,1
2026-05-05T05:44:29.382579,jumpbox,0.0,0.2638,0,0,25952596,777258,31854,10004,0,0,1,0,0,0,0,0,1
2026-05-05T05:44:29.382579,fileshare,0.0,0.0022,0,0,634358,26646,14526,497,0,0,1,0,0,0,0,0,1
2026-05-05T05:44:29.382579,webserver,0.0006,0.0441,0,0,647426,41880,14695,596,0,0,2,0,0,0,0,0,1
2026-05-05T05:44:29.382579,dns,0.0006,0.0448,0,0,644026,32022,14655,555,0,0,2,0,0,0,0,0,1
2026-05-05T05:44:29.382579,db,0.0033,1.2442,0,0,1143661,657301,16717,2417,0,0,30,0,0,0,0,0,1
2026-05-05T05:44:29.382579,victim,0.0007,0.0446,0,0,650960,51052,14737,634,0,0,1,0,0,0,0,0,1
2026-05-05T05:44:34.619556,dns,0.0006,0.0439,0,0,644026,32022,14655,555,0,0,2,0,0,0,0,0,1
2026-05-05T05:44:34.619556,api,0.1883,0.1399,0,0,1105771,2320126,8268,22447,0,0,1,0,0,0,0,0,1
2026-05-05T05:44:34.619556,fileshare,0.0,0.0014,0,0,634358,26646,14526,497,0,0,1,0,0,0,0,0,1
2026-05-05T05:44:34.619556,db,0.0028,1.2442,0,0,1143661,657301,16717,2417,0,0,30,0,0,0,0,0,1
2026-05-05T05:44:34.619556,victim,0.0008,0.0444,0,0,650960,51052,14737,634,0,0,1,0,0,0,0,0,1
2026-05-05T05:44:34.619556,postgres,0.0007,0.1921,0,0,653348,45905,14787,679,0,0,7,0,0,0,0,0,1
2026-05-05T05:44:34.619556,jumpbox,0.0,0.2628,0,0,25952680,777342,31856,10006,0,0,1,0,0,0,0,0,1
2026-05-05T05:44:34.619556,traffic_gen,0.1621,0.3358,0,0,15917528,549709,24812,6813,0,0,1,0,0,0,0,0,1
2026-05-05T05:44:34.619556,redis,0.008,0.0102,0,0,658526,44041,14840,675,0,0,5,0,0,0,0,0,1
2026-05-05T05:44:34.619556,webserver,0.0005,0.0441,0,0,647426,41880,14695,596,0,0,2,0,0,0,0,0,1
2026-05-05T05:44:39.821558,traffic_gen,0.0,0.335,0,0,15954310,553881,24842,6853,0,0,1,0,0,0,0,0,1
2026-05-05T05:44:39.821558,redis,0.0108,0.0106,0,0,658526,44041,14840,675,0,0,5,0,0,0,0,0,1
2026-05-05T05:44:39.821558,api,0.0008,0.1404,0,0,1112335,2358559,8320,22492,0,0,1,0,0,0,0,0,1
2026-05-05T05:44:39.821558,jumpbox,0.0,0.2628,0,0,25952680,777342,31856,10006,0,0,1,0,0,0,0,0,1
2026-05-05T05:44:39.821558,dns,0.0007,0.044,0,0,644026,32022,14655,555,0,0,2,0,0,0,0,0,1
2026-05-05T05:44:39.821558,fileshare,0.0,0.0015,0,0,634358,26646,14526,497,0,0,1,0,0,0,0,0,1
2026-05-05T05:44:39.821558,postgres,0.0002,0.1935,0,0,653348,45905,14787,679,0,0,7,0,0,0,0,0,1
2026-05-05T05:44:39.821558,db,0.0038,1.2442,0,0,1145312,659693,16732,2429,0,0,30,0,0,0,0,0,1
2026-05-05T05:44:39.821558,victim,0.0013,0.0445,0,0,650960,51052,14737,634,0,0,1,0,0,0,0,0,1
2026-05-05T05:44:39.821558,webserver,0.0008,0.0441,0,0,647426,41880,14695,596,0,0,2,0,0,0,0,0,1
2026-05-05T05:44:45.014712,postgres,0.0,0.1922,0,0,653348,45905,14787,679,0,0,7,0,0,0,0,0,1
2026-05-05T05:44:45.014712,api,0.0011,0.1407,0,0,1112949,2360924,8327,22497,0,0,1,0,0,0,0,0,1
2026-05-05T05:44:45.014712,fileshare,0.0,0.0015,0,0,634358,26646,14526,497,0,0,1,0,0,0,0,0,1
2026-05-05T05:44:45.014712,traffic_gen,0.1869,0.3384,0,0,15956675,554495,24847,6860,0,0,1,0,0,0,0,0,1
2026-05-05T05:44:45.014712,redis,0.0082,0.0094,0,0,658526,44041,14840,675,0,0,5,0,0,0,0,0,1
2026-05-05T05:44:45.014712,victim,0.0007,0.045,0,0,650960,51052,14737,634,0,0,1,0,0,0,0,0,1
2026-05-05T05:44:45.014712,jumpbox,0.0,0.2628,0,0,25952680,777342,31856,10006,0,0,1,0,0,0,0,0,1
2026-05-05T05:44:45.014712,dns,0.0005,0.0439,0,0,644026,32022,14655,555,0,0,2,0,0,0,0,0,1
2026-05-05T05:44:45.014712,db,0.0031,1.2445,0,0,1145312,659693,16732,2429,0,0,30,0,0,0,0,0,1
2026-05-05T05:44:45.014712,webserver,0.0008,0.0441,0,0,647426,41880,14695,596,0,0,2,0,0,0,0,0,1
2026-05-05T05:44:50.216555,jumpbox,0.0,0.263,0,0,25952680,777342,31856,10006,0,0,1,0,0,0,0,0,1
2026-05-05T05:44:50.216555,postgres,0.0,0.1922,0,0,653348,45905,14787,679,0,0,7,0,0,0,0,0,1
2026-05-05T05:44:50.216555,fileshare,0.0,0.0016,0,0,634432,26700,14527,498,0,0,1,0,0,0,0,0,1
2026-05-05T05:44:50.216555,victim,0.0006,0.0445,0,0,650960,51052,14737,634,0,0,1,0,0,0,0,0,1
2026-05-05T05:44:50.216555,db,0.0027,1.2443,0,0,1145312,659693,16732,2429,0,0,30,0,0,0,0,0,1
2026-05-05T05:44:50.216555,webserver,0.0008,0.0449,0,0,647426,41880,14695,596,0,0,2,0,0,0,0,0,1
2026-05-05T05:44:50.216555,api,0.001,0.1404,0,0,1112949,2360924,8327,22497,0,0,1,0,0,0,0,0,1
2026-05-05T05:44:50.216555,dns,0.0006,0.0439,0,0,644026,32022,14655,555,0,0,2,0,0,0,0,0,1
2026-05-05T05:44:50.216555,traffic_gen,0.1564,0.337,0,0,15956729,554569,24848,6861,0,0,1,0,0,0,0,0,1
2026-05-05T05:44:50.216555,redis,0.0067,0.0102,0,0,658526,44041,14840,675,0,0,5,0,0,0,0,0,1
2026-05-05T05:44:55.396536,fileshare,0.0,0.0014,0,0,634516,26784,14529,500,0,0,1,0,0,0,0,0,1
2026-05-05T05:44:55.396536,jumpbox,0.0,0.2628,0,0,25952680,777342,31856,10006,0,0,1,0,0,0,0,0,1
2026-05-05T05:44:55.396536,victim,0.0006,0.0444,0,0,650960,51052,14737,634,0,0,1,0,0,0,0,0,1
2026-05-05T05:44:55.396536,postgres,0.0,0.1929,0,0,653348,45905,14787,679,0,0,7,0,0,0,0,0,1
2026-05-05T05:44:55.396536,redis,0.0087,0.0111,0,0,658526,44041,14840,675,0,0,5,0,0,0,0,0,1
2026-05-05T05:44:55.396536,webserver,0.001,0.0448,0,0,647426,41880,14695,596,0,0,2,0,0,0,0,0,1
2026-05-05T05:44:55.396536,dns,0.0006,0.0443,0,0,644026,32022,14655,555,0,0,2,0,0,0,0,0,1
2026-05-05T05:44:55.396536,traffic_gen,0.1699,0.338,0,0,15957597,555551,24858,6873,0,0,1,0,0,0,0,0,1
2026-05-05T05:44:55.396536,api,0.0011,0.1398,0,0,1112949,2360924,8327,22497,0,0,1,0,0,0,0,0,1
2026-05-05T05:44:55.396536,db,0.0031,1.2442,0,0,1146210,660477,16742,2437,0,0,30,0,0,0,0,0,1
2026-05-05T05:45:00.599626,api,0.0008,0.1394,0,0,1112949,2360924,8327,22497,0,0,1,0,0,0,0,0,1
2026-05-05T05:45:00.599626,postgres,0.0,0.1921,0,0,653348,45905,14787,679,0,0,7,0,0,0,0,0,1
2026-05-05T05:45:00.599626,fileshare,0.0,0.0014,0,0,634516,26784,14529,500,0,0,1,0,0,0,0,0,1
2026-05-05T05:45:00.599626,redis,0.006,0.0102,0,0,658526,44041,14840,675,0,0,5,0,0,0,0,0,1
2026-05-05T05:45:00.599626,webserver,0.0006,0.0441,0,0,647426,41880,14695,596,0,0,2,0,0,0,0,0,1
2026-05-05T05:45:00.599626,dns,0.0007,0.044,0,0,644026,32022,14655,555,0,0,2,0,0,0,0,0,1
2026-05-05T05:45:00.599626,traffic_gen,0.0,0.3367,0,0,15958421,556474,24868,6884,0,0,1,0,0,0,0,0,1
2026-05-05T05:45:00.599626,victim,0.0021,0.0444,0,0,650960,51052,14737,634,0,0,1,0,0,0,0,0,1
2026-05-05T05:45:00.599626,db,0.0034,1.2457,0,0,1147133,661301,16753,2447,0,0,30,0,0,0,0,0,1
2026-05-05T05:45:00.599626,jumpbox,0.0,0.2628,0,0,25952680,777342,31856,10006,0,0,1,0,0,0,0,0,1
2026-05-05T05:45:05.796541,traffic_gen,0.0,0.3352,0,0,15958421,556474,24868,6884,0,0,1,0,0,0,0,0,1
2026-05-05T05:45:05.796541,db,0.0028,1.2442,0,0,1147133,661301,16753,2447,0,0,30,0,0,0,0,0,1
2026-05-05T05:45:05.796541,jumpbox,0.0,0.2628,0,0,25952680,777342,31856,10006,0,0,1,0,0,0,0,0,1
2026-05-05T05:45:05.796541,api,0.0006,0.1392,0,0,1112949,2360924,8327,22497,0,0,1,0,0,0,0,0,1
2026-05-05T05:45:05.796541,fileshare,0.0,0.003,0,0,634516,26784,14529,500,0,0,1,0,0,0,0,0,1
2026-05-05T05:45:05.796541,webserver,0.0008,0.0441,0,0,647426,41880,14695,596,0,0,2,0,0,0,0,0,1
2026-05-05T05:45:05.796541,dns,0.0005,0.0439,0,0,644026,32022,14655,555,0,0,2,0,0,0,0,0,1
2026-05-05T05:45:05.796541,postgres,0.0,0.1921,0,0,653348,45905,14787,679,0,0,7,0,0,0,0,0,1
2026-05-05T05:45:05.796541,victim,0.0006,0.0452,0,0,650960,51052,14737,634,0,0,1,0,0,0,0,0,1
2026-05-05T05:45:05.796541,redis,0.0067,0.0109,0,0,658526,44041,14840,675,0,0,5,0,0,0,0,0,1
2026-05-05T05:45:11.043607,traffic_gen,0.0,0.3365,0,0,15960786,557088,24873,6891,0,0,1,0,0,0,0,0,1
2026-05-05T05:45:11.043607,postgres,0.0,0.1928,0,0,653348,45905,14787,679,0,0,7,0,0,0,0,0,1
2026-05-05T05:45:11.043607,dns,0.0008,0.044,0,0,644026,32022,14655,555,0,0,2,0,0,0,0,0,1
2026-05-05T05:45:11.043607,api,0.0006,0.1392,0,0,1113563,2363289,8334,22502,0,0,1,0,0,0,0,0,1
2026-05-05T05:45:11.043607,jumpbox,0.0,0.2632,0,0,25952680,777342,31856,10006,0,0,1,0,0,0,0,0,1
2026-05-05T05:45:11.043607,fileshare,0.0,0.0014,0,0,634516,26784,14529,500,0,0,1,0,0,0,0,0,1
2026-05-05T05:45:11.043607,redis,0.0074,0.0113,0,0,658526,44041,14840,675,0,0,5,0,0,0,0,0,1
2026-05-05T05:45:11.043607,webserver,0.0006,0.0441,0,0,647426,41880,14695,596,0,0,2,0,0,0,0,0,1
2026-05-05T05:45:11.043607,victim,0.0007,0.0447,0,0,650960,51052,14737,634,0,0,1,0,0,0,0,0,1
2026-05-05T05:45:11.043607,db,0.0032,1.245,0,0,1147133,661301,16753,2447,0,0,30,0,0,0,0,0,1
2026-05-05T05:45:16.277540,db,0.0027,1.2443,0,0,1148784,663693,16768,2459,0,0,30,0,0,0,0,0,1
2026-05-05T05:45:16.277540,api,0.1731,0.1411,0,0,1120127,2401722,8386,22547,0,0,1,0,0,0,0,0,1
2026-05-05T05:45:16.277540,jumpbox,0.0,0.2628,0,0,25952680,777342,31856,10006,0,0,1,0,0,0,0,0,1
2026-05-05T05:45:16.277540,webserver,0.0007,0.0441,0,0,647426,41880,14695,596,0,0,2,0,0,0,0,0,1
2026-05-05T05:45:16.277540,fileshare,0.0,0.0023,0,0,634516,26784,14529,500,0,0,1,0,0,0,0,0,1
2026-05-05T05:45:16.277540,postgres,0.0,0.1921,0,0,653348,45905,14787,679,0,0,7,0,0,0,0,0,1
2026-05-05T05:45:16.277540,redis,0.0074,0.0095,0,0,658526,44041,14840,675,0,0,5,0,0,0,0,0,1
2026-05-05T05:45:16.277540,dns,0.0007,0.0447,0,0,644026,32022,14655,555,0,0,2,0,0,0,0,0,1
2026-05-05T05:45:16.277540,victim,0.0006,0.0452,0,0,650960,51052,14737,634,0,0,1,0,0,0,0,0,1
2026-05-05T05:45:16.277540,traffic_gen,0.0,0.3366,0,0,15997568,561260,24903,6931,0,0,1,0,0,0,0,0,1
2026-05-05T05:45:21.476574,victim,0.0008,0.0445,0,0,650960,51052,14737,634,0,0,1,0,0,0,0,0,1
2026-05-05T05:45:21.476574,postgres,0.0,0.1926,0,0,653348,45905,14787,679,0,0,7,0,0,0,0,0,1
2026-05-05T05:45:21.476574,jumpbox,0.0,0.2628,0,0,25952680,777342,31856,10006,0,0,1,0,0,0,0,0,1
2026-05-05T05:45:21.476574,webserver,0.0019,0.0441,0,0,647426,41880,14695,596,0,0,2,0,0,0,0,0,1
2026-05-05T05:45:21.476574,traffic_gen,0.0,0.3351,0,0,15998337,562133,24912,6941,0,0,1,0,0,0,0,0,1
2026-05-05T05:45:21.476574,fileshare,0.0,0.0021,0,0,634516,26784,14529,500,0,0,1,0,0,0,0,0,1
2026-05-05T05:45:21.476574,redis,0.0083,0.0111,0,0,658526,44041,14840,675,0,0,5,0,0,0,0,0,1
2026-05-05T05:45:21.476574,db,0.0029,1.2442,0,0,1149657,664462,16778,2468,0,0,30,0,0,0,0,0,1
2026-05-05T05:45:21.476574,dns,0.0006,0.0439,0,0,644026,32022,14655,555,0,0,2,0,0,0,0,0,1
2026-05-05T05:45:21.476574,api,0.175,0.141,0,0,1120127,2401722,8386,22547,0,0,1,0,0,0,0,0,1
2026-05-05T05:45:26.644850,api,0.0008,0.1394,0,0,1120127,2401722,8386,22547,0,0,1,0,0,0,0,0,1
2026-05-05T05:45:26.644850,fileshare,0.0,0.0016,0,0,634516,26784,14529,500,0,0,1,0,0,0,0,0,1
2026-05-05T05:45:26.644850,jumpbox,0.0,0.2628,0,0,25952680,777342,31856,10006,0,0,1,0,0,0,0,0,1
2026-05-05T05:45:26.644850,dns,0.0015,0.0439,0,0,644026,32022,14655,555,0,0,2,0,0,0,0,0,1
2026-05-05T05:45:26.644850,redis,0.0096,0.0097,0,0,658526,44041,14840,675,0,0,5,0,0,0,0,0,1
2026-05-05T05:45:26.644850,db,0.0042,1.2442,0,0,1149657,664462,16778,2468,0,0,30,0,0,0,0,0,1
2026-05-05T05:45:26.644850,postgres,0.0,0.1924,0,0,653348,45905,14787,679,0,0,7,0,0,0,0,0,1
2026-05-05T05:45:26.644850,victim,0.0021,0.0445,0,0,651506,52598,14743,640,0,0,1,0,0,0,0,0,1
2026-05-05T05:45:26.644850,traffic_gen,0.0,0.3354,0,0,15999953,562679,24919,6947,0,0,1,0,0,0,0,0,1
2026-05-05T05:45:26.644850,webserver,0.0011,0.0441,0,0,647426,41880,14695,596,0,0,2,0,0,0,0,0,1
2026-05-05T05:45:31.973532,victim,0.0014,0.0445,0,0,652136,54228,14751,648,0,0,1,0,0,0,0,0,1
2026-05-05T05:45:31.973532,db,0.0034,1.2442,0,0,1149657,664462,16778,2468,0,0,30,0,0,0,0,0,1
2026-05-05T05:45:31.973532,redis,0.0068,0.0095,0,0,658526,44041,14840,675,0,0,5,0,0,0,0,0,1
2026-05-05T05:45:31.973532,postgres,0.0,0.1928,0,0,653348,45905,14787,679,0,0,7,0,0,0,0,0,1
2026-05-05T05:45:31.973532,webserver,0.0007,0.0441,0,0,647426,41880,14695,596,0,0,2,0,0,0,0,0,1
2026-05-05T05:45:31.973532,jumpbox,0.0,0.2627,0,0,25952680,777342,31856,10006,0,0,1,0,0,0,0,0,1
2026-05-05T05:45:31.973532,traffic_gen,0.1823,0.3371,0,0,16001583,563309,24927,6955,0,0,1,0,0,0,0,0,1
2026-05-05T05:45:31.973532,api,0.0007,0.14,0,0,1120127,2401722,8386,22547,0,0,1,0,0,0,0,0,1
2026-05-05T05:45:31.973532,fileshare,0.0,0.0015,0,0,634516,26784,14529,500,0,0,1,0,0,0,0,0,1
2026-05-05T05:45:31.973532,dns,0.0006,0.0439,0,0,644026,32022,14655,555,0,0,2,0,0,0,0,0,1
2026-05-05T05:45:37.153647,traffic_gen,0.0,0.3358,0,0,16001583,563309,24927,6955,0,0,1,0,0,0,0,0,1
2026-05-05T05:45:37.153647,redis,0.0067,0.0109,0,0,658526,44041,14840,675,0,0,5,0,0,0,0,0,1
2026-05-05T05:45:37.153647,api,0.0088,0.1407,0,0,1120741,2404087,8393,22552,0,0,1,0,0,0,0,0,1
2026-05-05T05:45:37.153647,fileshare,0.0,0.0026,0,0,634516,26784,14529,500,0,0,1,0,0,0,0,0,1
2026-05-05T05:45:37.153647,dns,0.0014,0.0439,0,0,644026,32022,14655,555,0,0,2,0,0,0,0,0,1
2026-05-05T05:45:37.153647,victim,0.0007,0.0452,0,0,652136,54228,14751,648,0,0,1,0,0,0,0,0,1
2026-05-05T05:45:37.153647,postgres,0.0,0.1921,0,0,653348,45905,14787,679,0,0,7,0,0,0,0,0,1
2026-05-05T05:45:37.153647,jumpbox,0.0,0.2628,0,0,25952680,777342,31856,10006,0,0,1,0,0,0,0,0,1
2026-05-05T05:45:37.153647,webserver,0.0008,0.0443,0,0,647426,41880,14695,596,0,0,2,0,0,0,0,0,1
2026-05-05T05:45:37.153647,db,0.0025,1.2442,0,0,1149657,664462,16778,2468,0,0,30,0,0,0,0,0,1
2026-05-05T05:45:42.386550,api,0.1853,0.1415,0,0,1120741,2404087,8393,22552,0,0,1,0,0,0,0,0,1
2026-05-05T05:45:42.386550,webserver,0.0008,0.0444,0,0,647426,41880,14695,596,0,0,2,0,0,0,0,0,1
2026-05-05T05:45:42.386550,traffic_gen,0.0,0.3358,0,0,16003948,563923,24932,6962,0,0,1,0,0,0,0,0,1
