timestamp,container_name,cpu_percent,mem_percent,mem_rss_bytes,mem_cache_bytes,net_rx_bytes,net_tx_bytes,net_rx_packets,net_tx_packets,blk_read_bytes,blk_write_bytes,pids_count,process_count,connections_established,connections_listen,connections_time_wait,connections_close_wait,label
2026-05-05T06:25:49.942129,webserver,0.0006,0.0448,0,0,52743,2936,1014,46,0,0,2,0,0,0,0,0,0
2026-05-05T06:25:49.942129,dns,0.0006,0.0439,0,0,51708,2396,1003,41,0,0,2,0,0,0,0,0,0
2026-05-05T06:25:49.942129,redis,0.0057,0.0102,0,0,57020,6822,1067,84,0,0,5,0,0,0,0,0,0
2026-05-05T06:25:49.942129,traffic_gen,0.0,0.3355,0,0,14973866,462706,11626,5830,0,0,1,0,0,0,0,0,0
2026-05-05T06:25:49.942129,jumpbox,0.0,0.2627,0,0,25335417,677475,18537,9206,0,0,1,0,0,0,0,0,0
2026-05-05T06:25:49.942129,db,0.1583,1.2458,0,0,94831,52234,1337,310,0,0,29,0,0,0,0,0,0
2026-05-05T06:25:49.942129,fileshare,0.0,0.0027,0,0,50475,1686,986,33,0,0,1,0,0,0,0,0,0
2026-05-05T06:25:49.942129,postgres,0.0,0.1932,0,0,56924,9329,1070,91,0,0,7,0,0,0,0,0,0
2026-05-05T06:25:55.130539,postgres,0.0,0.1926,0,0,56924,9329,1070,91,0,0,7,0,0,0,0,0,0
2026-05-05T06:25:55.130539,webserver,0.0012,0.0441,0,0,52743,2936,1014,46,0,0,2,0,0,0,0,0,0
2026-05-05T06:25:55.130539,jumpbox,0.0,0.2631,0,0,25335417,677475,18537,9206,0,0,1,0,0,0,0,0,0
2026-05-05T06:25:55.130539,victim,0.0006,0.0445,0,0,56863,11978,1066,100,0,0,1,0,0,0,0,0,0
2026-05-05T06:25:55.130539,redis,0.0084,0.0086,0,0,57104,6906,1069,86,0,0,5,0,0,0,0,0,0
2026-05-05T06:25:55.130539,dns,0.0013,0.0439,0,0,51708,2396,1003,41,0,0,2,0,0,0,0,0,0
2026-05-05T06:25:55.130539,fileshare,0.0,0.002,0,0,50475,1686,986,33,0,0,1,0,0,0,0,0,0
2026-05-05T06:25:55.130539,api,0.0007,0.1394,0,0,145400,532058,1150,1846,0,0,1,0,0,0,0,0,0
2026-05-05T06:25:55.130539,traffic_gen,0.1549,0.3385,0,0,15010737,466969,11658,5872,0,0,1,0,0,0,0,0,0
2026-05-05T06:25:55.130539,db,0.0038,1.2433,0,0,96484,54634,1352,322,0,0,29,0,0,0,0,0,0
2026-05-05T06:26:00.312544,api,0.1856,0.1414,0,0,145568,532184,1154,1849,0,0,1,0,0,0,0,0,0
2026-05-05T06:26:00.312544,fileshare,0.0,0.0014,0,0,50517,1686,987,33,0,0,1,0,0,0,0,0,0
2026-05-05T06:26:00.312544,traffic_gen,0.0,0.3363,0,0,15010875,467127,11661,5875,0,0,1,0,0,0,0,0,0
2026-05-05T06:26:00.312544,db,0.0033,1.2433,0,0,96610,54718,1355,324,0,0,29,0,0,0,0,0,0
2026-05-05T06:26:00.312544,webserver,0.0006,0.0441,0,0,52785,2936,1015,46,0,0,2,0,0,0,0,0,0
2026-05-05T06:26:00.312544,postgres,0.0004,0.1925,0,0,56966,9329,1071,91,0,0,7,0,0,0,0,0,0
2026-05-05T06:26:00.312544,jumpbox,0.0,0.2627,0,0,25335459,677475,18538,9206,0,0,1,0,0,0,0,0,0
2026-05-05T06:26:00.312544,redis,0.006,0.0094,0,0,57146,6906,1070,86,0,0,5,0,0,0,0,0,0
2026-05-05T06:26:00.312544,victim,0.0006,0.0445,0,0,56905,11978,1067,100,0,0,1,0,0,0,0,0,0
2026-05-05T06:26:00.312544,dns,0.0005,0.0441,0,0,51824,2492,1005,43,0,0,2,0,0,0,0,0,0
2026-05-05T06:26:05.474542,traffic_gen,0.0,0.3355,0,0,15015002,469879,11680,5891,0,0,1,0,0,0,0,0,0
2026-05-05T06:26:05.474542,postgres,0.0006,0.1925,0,0,56966,9329,1071,91,0,0,7,0,0,0,0,0,0
2026-05-05T06:26:05.474542,db,0.0039,1.2432,0,0,96610,54718,1355,324,0,0,29,0,0,0,0,0,0
2026-05-05T06:26:05.474542,redis,0.0083,0.011,0,0,57146,6906,1070,86,0,0,5,0,0,0,0,0,0
2026-05-05T06:26:05.474542,victim,0.0005,0.0446,0,0,56905,11978,1067,100,0,0,1,0,0,0,0,0,0
2026-05-05T06:26:05.474542,jumpbox,0.0,0.2638,0,0,25338169,681560,18553,9224,0,0,1,0,0,0,0,0,0
2026-05-05T06:26:05.474542,fileshare,0.0,0.0014,0,0,50517,1686,987,33,0,0,1,0,0,0,0,0,0
2026-05-05T06:26:05.474542,dns,0.0006,0.0446,0,0,51866,2534,1006,44,0,0,2,0,0,0,0,0,0
2026-05-05T06:26:05.474542,webserver,0.0007,0.0441,0,0,52785,2936,1015,46,0,0,2,0,0,0,0,0,0
2026-05-05T06:26:05.474542,api,0.0006,0.1389,0,0,145568,532184,1154,1849,0,0,1,0,0,0,0,0,0
2026-05-05T06:26:10.667542,jumpbox,0.0,0.2632,0,0,25338169,681560,18553,9224,0,0,1,0,0,0,0,0,0
2026-05-05T06:26:10.667542,dns,0.0005,0.0448,0,0,51866,2534,1006,44,0,0,2,0,0,0,0,0,0
2026-05-05T06:26:10.667542,db,0.0033,1.2432,0,0,96610,54718,1355,324,0,0,29,0,0,0,0,0,0
2026-05-05T06:26:10.667542,webserver,0.0012,0.044,0,0,52785,2936,1015,46,0,0,2,0,0,0,0,0,0
2026-05-05T06:26:10.667542,victim,0.0011,0.0445,0,0,56905,11978,1067,100,0,0,1,0,0,0,0,0,0
2026-05-05T06:26:10.667542,redis,0.0086,0.0105,0,0,57890,7487,1079,92,0,0,5,0,0,0,0,0,0
2026-05-05T06:26:10.667542,api,0.0009,0.1393,0,0,145568,532184,1154,1849,0,0,1,0,0,0,0,0,0
2026-05-05T06:26:10.667542,traffic_gen,0.1638,0.338,0,0,15015583,470623,11686,5900,0,0,1,0,0,0,0,0,0
2026-05-05T06:26:10.667542,postgres,0.0003,0.1933,0,0,56966,9329,1071,91,0,0,7,0,0,0,0,0,0
2026-05-05T06:26:10.667542,fileshare,0.0,0.002,0,0,50517,1686,987,33,0,0,1,0,0,0,0,0,0
2026-05-05T06:26:15.844544,postgres,0.0003,0.1925,0,0,56966,9329,1071,91,0,0,7,0,0,0,0,0,0
2026-05-05T06:26:15.844544,webserver,0.0008,0.0441,0,0,52785,2936,1015,46,0,0,2,0,0,0,0,0,0
2026-05-05T06:26:15.844544,api,0.1715,0.1405,0,0,145568,532184,1154,1849,0,0,1,0,0,0,0,0,0
2026-05-05T06:26:15.844544,dns,0.0004,0.0441,0,0,51866,2534,1006,44,0,0,2,0,0,0,0,0,0
2026-05-05T06:26:15.844544,fileshare,0.0,0.0014,0,0,50517,1686,987,33,0,0,1,0,0,0,0,0,0
2026-05-05T06:26:15.844544,redis,0.0058,0.0094,0,0,57890,7487,1079,92,0,0,5,0,0,0,0,0,0
2026-05-05T06:26:15.844544,jumpbox,0.0,0.2627,0,0,25338169,681560,18553,9224,0,0,1,0,0,0,0,0,0
2026-05-05T06:26:15.844544,traffic_gen,0.0,0.3356,0,0,15015583,470623,11686,5900,0,0,1,0,0,0,0,0,0
2026-05-05T06:26:15.844544,victim,0.0007,0.0447,0,0,56905,11978,1067,100,0,0,1,0,0,0,0,0,0
2026-05-05T06:26:15.844544,db,0.1659,1.2457,0,0,96610,54718,1355,324,0,0,29,0,0,0,0,0,0
2026-05-05T06:26:21.022749,api,0.0008,0.139,0,0,145568,532184,1154,1849,0,0,1,0,0,0,0,0,0
2026-05-05T06:26:21.022749,fileshare,0.0,0.0014,0,0,50517,1686,987,33,0,0,1,0,0,0,0,0,0
2026-05-05T06:26:21.022749,postgres,0.0363,0.1949,0,0,56966,9329,1071,91,0,0,7,0,0,0,0,0,0
2026-05-05T06:26:21.022749,victim,0.0006,0.0451,0,0,56905,11978,1067,100,0,0,1,0,0,0,0,0,0
2026-05-05T06:26:21.022749,jumpbox,0.0,0.2627,0,0,25338169,681560,18553,9224,0,0,1,0,0,0,0,0,0
2026-05-05T06:26:21.022749,db,0.0037,1.2442,0,0,96610,54718,1355,324,0,0,29,0,0,0,0,0,0
2026-05-05T06:26:21.022749,webserver,0.0012,0.0441,0,0,52785,2936,1015,46,0,0,2,0,0,0,0,0,0
2026-05-05T06:26:21.022749,dns,0.0017,0.0439,0,0,51866,2534,1006,44,0,0,2,0,0,0,0,0,0
2026-05-05T06:26:21.022749,redis,0.0087,0.0095,0,0,59388,8651,1097,104,0,0,5,0,0,0,0,0,0
2026-05-05T06:26:21.022749,traffic_gen,0.0,0.3358,0,0,15016747,472121,11698,5918,0,0,1,0,0,0,0,0,0
2026-05-05T06:26:26.182066,db,0.0036,1.2432,0,0,96610,54718,1355,324,0,0,29,0,0,0,0,0,0
2026-05-05T06:26:26.182066,redis,0.0071,0.0128,0,0,59388,8651,1097,104,0,0,5,0,0,0,0,0,0
2026-05-05T06:26:26.182066,victim,0.0007,0.0445,0,0,56905,11978,1067,100,0,0,1,0,0,0,0,0,0
2026-05-05T06:26:26.182066,postgres,0.0004,0.1925,0,0,56966,9329,1071,91,0,0,7,0,0,0,0,0,0
2026-05-05T06:26:26.182066,api,0.0008,0.1389,0,0,145568,532184,1154,1849,0,0,1,0,0,0,0,0,0
2026-05-05T06:26:26.182066,fileshare,0.0,0.0014,0,0,50517,1686,987,33,0,0,1,0,0,0,0,0,0
2026-05-05T06:26:26.182066,traffic_gen,0.0,0.3363,0,0,15020898,474963,11717,5935,0,0,1,0,0,0,0,0,0
2026-05-05T06:26:26.182066,webserver,0.0008,0.0441,0,0,52785,2936,1015,46,0,0,2,0,0,0,0,0,0
2026-05-05T06:26:26.182066,jumpbox,0.0,0.2638,0,0,25341011,685711,18570,9243,0,0,1,0,0,0,0,0,0
2026-05-05T06:26:26.182066,dns,0.0015,0.0439,0,0,51866,2534,1006,44,0,0,2,0,0,0,0,0,0
2026-05-05T06:26:31.359866,traffic_gen,0.0327,0.3376,0,0,15020898,474963,11717,5935,0,0,1,0,0,0,0,0,0
2026-05-05T06:26:31.359866,jumpbox,0.0,0.2639,0,0,25341011,685711,18570,9243,0,0,1,0,0,0,0,0,0
2026-05-05T06:26:31.359866,fileshare,0.0,0.0014,0,0,50517,1686,987,33,0,0,1,0,0,0,0,0,0
2026-05-05T06:26:31.359866,db,0.0052,1.2441,0,0,96610,54718,1355,324,0,0,29,0,0,0,0,0,0
2026-05-05T06:26:31.359866,webserver,0.0012,0.0441,0,0,52785,2936,1015,46,0,0,2,0,0,0,0,0,0
2026-05-05T06:26:31.359866,postgres,0.0006,0.1926,0,0,56966,9329,1071,91,0,0,7,0,0,0,0,0,0
2026-05-05T06:26:31.359866,api,0.0017,0.1389,0,0,145568,532184,1154,1849,0,0,1,0,0,0,0,0,0
2026-05-05T06:26:31.359866,victim,0.0005,0.0445,0,0,56905,11978,1067,100,0,0,1,0,0,0,0,0,0
2026-05-05T06:26:31.359866,dns,0.0013,0.0447,0,0,51866,2534,1006,44,0,0,2,0,0,0,0,0,0
2026-05-05T06:26:31.359866,redis,0.0179,0.0094,0,0,59388,8651,1097,104,0,0,5,0,0,0,0,0,0
2026-05-05T06:26:36.606573,traffic_gen,0.0441,0.3413,0,0,15024983,477673,11735,5950,0,0,1,0,0,0,0,0,0
2026-05-05T06:26:36.606573,postgres,0.0,0.1925,0,0,56966,9329,1071,91,0,0,7,0,0,0,0,0,0
2026-05-05T06:26:36.606573,jumpbox,0.0,0.2665,0,0,25343721,689796,18585,9261,0,0,1,0,0,0,0,0,0
2026-05-05T06:26:36.606573,webserver,0.0009,0.0441,0,0,52785,2936,1015,46,0,0,2,0,0,0,0,0,0
2026-05-05T06:26:36.606573,victim,0.0007,0.0446,0,0,56905,11978,1067,100,0,0,1,0,0,0,0,0,0
2026-05-05T06:26:36.606573,dns,0.0007,0.0439,0,0,51866,2534,1006,44,0,0,2,0,0,0,0,0,0
2026-05-05T06:26:36.606573,api,0.0007,0.1389,0,0,145568,532184,1154,1849,0,0,1,0,0,0,0,0,0
2026-05-05T06:26:36.606573,redis,0.0063,0.0117,0,0,59388,8651,1097,104,0,0,5,0,0,0,0,0,0
2026-05-05T06:26:36.606573,db,0.0033,1.2434,0,0,96610,54718,1355,324,0,0,29,0,0,0,0,0,0
2026-05-05T06:26:36.606573,fileshare,0.0,0.0014,0,0,50517,1686,987,33,0,0,1,0,0,0,0,0,0
2026-05-05T06:26:41.798620,traffic_gen,0.0,0.3355,0,0,15024983,477673,11735,5950,0,0,1,0,0,0,0,0,0
2026-05-05T06:26:41.798620,jumpbox,0.0,0.2627,0,0,25343721,689796,18585,9261,0,0,1,0,0,0,0,0,0
2026-05-05T06:26:41.798620,webserver,0.0008,0.0445,0,0,52785,2936,1015,46,0,0,2,0,0,0,0,0,0
2026-05-05T06:26:41.798620,api,0.0006,0.139,0,0,145568,532184,1154,1849,0,0,1,0,0,0,0,0,0
2026-05-05T06:26:41.798620,redis,0.0123,0.0092,0,0,59388,8651,1097,104,0,0,5,0,0,0,0,0,0
2026-05-05T06:26:41.798620,victim,0.0015,0.0445,0,0,56905,11978,1067,100,0,0,1,0,0,0,0,0,0
2026-05-05T06:26:41.798620,fileshare,0.0,0.0017,0,0,50517,1686,987,33,0,0,1,0,0,0,0,0,0
2026-05-05T06:26:41.798620,dns,0.0011,0.0439,0,0,51866,2534,1006,44,0,0,2,0,0,0,0,0,0
2026-05-05T06:26:41.798620,postgres,0.0,0.1925,0,0,56966,9329,1071,91,0,0,7,0,0,0,0,0,0
2026-05-05T06:26:41.798620,db,0.0033,1.2432,0,0,96680,54718,1356,324,0,0,29,0,0,0,0,0,0
2026-05-05T06:26:47.018538,redis,0.0082,0.0091,0,0,60202,9232,1107,110,0,0,5,0,0,0,0,0,0
2026-05-05T06:26:47.018538,postgres,0.0,0.1937,0,0,57008,9329,1072,91,0,0,7,0,0,0,0,0,0
2026-05-05T06:26:47.018538,dns,0.0005,0.0441,0,0,51908,2534,1007,44,0,0,2,0,0,0,0,0,0
2026-05-05T06:26:47.018538,jumpbox,0.0,0.2627,0,0,25343763,689796,18586,9261,0,0,1,0,0,0,0,0,0
2026-05-05T06:26:47.018538,victim,0.0006,0.0445,0,0,56947,11978,1068,100,0,0,1,0,0,0,0,0,0
2026-05-05T06:26:47.018538,api,0.0005,0.1389,0,0,145610,532184,1155,1849,0,0,1,0,0,0,0,0,0
2026-05-05T06:26:47.018538,fileshare,0.0,0.0022,0,0,50559,1686,988,33,0,0,1,0,0,0,0,0,0
2026-05-05T06:26:47.018538,webserver,0.0068,0.0448,0,0,53371,4590,1022,53,0,0,2,0,0,0,0,0,0
2026-05-05T06:26:47.018538,db,0.0027,1.244,0,0,96722,54718,1357,324,0,0,29,0,0,0,0,0,0
2026-05-05T06:26:47.018538,traffic_gen,0.1903,0.34,0,0,15027218,479031,11748,5966,0,0,1,0,0,0,0,0,0
2026-05-05T06:26:52.199568,traffic_gen,0.0,0.3364,0,0,15028872,479617,11755,5973,0,0,1,0,0,0,0,0,0
2026-05-05T06:26:52.199568,db,0.0036,1.2438,0,0,96722,54718,1357,324,0,0,29,0,0,0,0,0,0
2026-05-05T06:26:52.199568,jumpbox,0.0,0.2639,0,0,25343763,689796,18586,9261,0,0,1,0,0,0,0,0,0
2026-05-05T06:26:52.199568,dns,0.0006,0.0439,0,0,51908,2534,1007,44,0,0,2,0,0,0,0,0,0
2026-05-05T06:26:52.199568,victim,0.0005,0.0445,0,0,56947,11978,1068,100,0,0,1,0,0,0,0,0,0
2026-05-05T06:26:52.199568,redis,0.0089,0.0102,0,0,60244,9274,1108,111,0,0,5,0,0,0,0,0,0
2026-05-05T06:26:52.199568,postgres,0.0,0.1925,0,0,57008,9329,1072,91,0,0,7,0,0,0,0,0,0
2026-05-05T06:26:52.199568,fileshare,0.0,0.0018,0,0,50559,1686,988,33,0,0,1,0,0,0,0,0,0
2026-05-05T06:26:52.199568,api,0.0008,0.1389,0,0,145610,532184,1155,1849,0,0,1,0,0,0,0,0,0
2026-05-05T06:26:52.199568,webserver,0.0006,0.0455,0,0,53915,6202,1028,59,0,0,2,0,0,0,0,0,0
2026-05-05T06:26:57.368332,api,0.0014,0.1403,0,0,152186,570620,1207,1894,0,0,1,0,0,0,0,0,0
2026-05-05T06:26:57.368332,fileshare,0.0,0.0022,0,0,50559,1686,988,33,0,0,1,0,0,0,0,0,0
2026-05-05T06:26:57.368332,traffic_gen,0.0,0.3356,0,0,15065656,483797,11785,6013,0,0,1,0,0,0,0,0,0
2026-05-05T06:26:57.368332,jumpbox,0.0,0.2627,0,0,25343763,689796,18586,9261,0,0,1,0,0,0,0,0,0
2026-05-05T06:26:57.368332,postgres,0.0,0.1926,0,0,57008,9329,1072,91,0,0,7,0,0,0,0,0,0
2026-05-05T06:26:57.368332,dns,0.001,0.0439,0,0,51908,2534,1007,44,0,0,2,0,0,0,0,0,0
2026-05-05T06:26:57.368332,redis,0.0119,0.0094,0,0,60244,9274,1108,111,0,0,5,0,0,0,0,0,0
2026-05-05T06:26:57.368332,db,0.0039,1.2432,0,0,98374,57114,1372,336,0,0,29,0,0,0,0,0,0
2026-05-05T06:26:57.368332,webserver,0.0011,0.0442,0,0,53915,6202,1028,59,0,0,2,0,0,0,0,0,0
2026-05-05T06:26:57.368332,victim,0.0012,0.0445,0,0,56947,11978,1068,100,0,0,1,0,0,0,0,0,0
2026-05-05T06:27:02.677537,traffic_gen,0.01,0.3371,0,0,15070390,487479,11810,6040,0,0,1,0,0,0,0,0,0
2026-05-05T06:27:02.677537,victim,0.0006,0.045,0,0,57017,11978,1069,100,0,0,1,0,0,0,0,0,0
2026-05-05T06:27:02.677537,fileshare,0.0,0.0022,0,0,50559,1686,988,33,0,0,1,0,0,0,0,0,0
2026-05-05T06:27:02.677537,webserver,0.0007,0.0448,0,0,53915,6202,1028,59,0,0,2,0,0,0,0,0,0
2026-05-05T06:27:02.677537,redis,0.0084,0.0102,0,0,60970,9857,1117,117,0,0,5,0,0,0,0,0,0
2026-05-05T06:27:02.677537,dns,0.0007,0.044,0,0,51908,2534,1007,44,0,0,2,0,0,0,0,0,0
2026-05-05T06:27:02.677537,postgres,0.0,0.1943,0,0,57008,9329,1072,91,0,0,7,0,0,0,0,0,0
2026-05-05T06:27:02.677537,api,0.1835,0.1418,0,0,152186,570620,1207,1894,0,0,1,0,0,0,0,0,0
2026-05-05T06:27:02.677537,jumpbox,0.0,0.2634,0,0,25346719,693947,18604,9280,0,0,1,0,0,0,0,0,0
2026-05-05T06:27:02.677537,db,0.0032,1.2432,0,0,98374,57114,1372,336,0,0,29,0,0,0,0,0,0
2026-05-05T06:27:07.840437,api,0.0006,0.1397,0,0,152186,570620,1207,1894,0,0,1,0,0,0,0,0,0
2026-05-05T06:27:07.840437,redis,0.0063,0.0099,0,0,60970,9857,1117,117,0,0,5,0,0,0,0,0,0
2026-05-05T06:27:07.840437,victim,0.0006,0.0446,0,0,57017,11978,1069,100,0,0,1,0,0,0,0,0,0
2026-05-05T06:27:07.840437,dns,0.0007,0.0443,0,0,51908,2534,1007,44,0,0,2,0,0,0,0,0,0
2026-05-05T06:27:07.840437,postgres,0.0,0.1925,0,0,57008,9329,1072,91,0,0,7,0,0,0,0,0,0
2026-05-05T06:27:07.840437,db,0.0025,1.2432,0,0,98374,57114,1372,336,0,0,29,0,0,0,0,0,0
2026-05-05T06:27:07.840437,traffic_gen,0.0,0.3356,0,0,15070390,487479,11810,6040,0,0,1,0,0,0,0,0,0
2026-05-05T06:27:07.840437,webserver,0.0006,0.0441,0,0,53915,6202,1028,59,0,0,2,0,0,0,0,0,0
2026-05-05T06:27:07.840437,fileshare,0.0,0.0014,0,0,50559,1686,988,33,0,0,1,0,0,0,0,0,0
2026-05-05T06:27:07.840437,jumpbox,0.0,0.2628,0,0,25346719,693947,18604,9280,0,0,1,0,0,0,0,0,0
2026-05-05T06:27:13.047549,redis,0.0054,0.0097,0,0,60970,9857,1117,117,0,0,5,0,0,0,0,0,0
2026-05-05T06:27:13.047549,fileshare,0.0,0.0015,0,0,50559,1686,988,33,0,0,1,0,0,0,0,0,0
2026-05-05T06:27:13.047549,api,0.1688,0.1422,0,0,158750,609053,1259,1939,0,0,1,0,0,0,0,0,0
2026-05-05T06:27:13.047549,webserver,0.0005,0.0441,0,0,53915,6202,1028,59,0,0,2,0,0,0,0,0,0
2026-05-05T06:27:13.047549,dns,0.0008,0.0439,0,0,51908,2534,1007,44,0,0,2,0,0,0,0,0,0
2026-05-05T06:27:13.047549,postgres,0.0,0.1929,0,0,57008,9329,1072,91,0,0,7,0,0,0,0,0,0
2026-05-05T06:27:13.047549,jumpbox,0.0,0.2628,0,0,25346719,693947,18604,9280,0,0,1,0,0,0,0,0,0
2026-05-05T06:27:13.047549,victim,0.0006,0.0452,0,0,57017,11978,1069,100,0,0,1,0,0,0,0,0,0
2026-05-05T06:27:13.047549,traffic_gen,0.0,0.3357,0,0,15107172,491651,11840,6080,0,0,1,0,0,0,0,0,0
2026-05-05T06:27:13.047549,db,0.0034,1.2444,0,0,100025,59506,1387,348,0,0,29,0,0,0,0,0,0
