timestamp,container_name,cpu_percent,mem_percent,mem_rss_bytes,mem_cache_bytes,net_rx_bytes,net_tx_bytes,net_rx_packets,net_tx_packets,blk_read_bytes,blk_write_bytes,pids_count,process_count,connections_established,connections_listen,connections_time_wait,connections_close_wait,label
2026-05-05T06:01:09.739570,api,0.001,0.1363,0,0,56685,184855,484,346,0,0,1,0,0,0,0,0,0
2026-05-05T06:01:09.739570,fileshare,0.0,0.0016,0,0,13865,1062,127,23,0,0,1,0,0,0,0,0,0
2026-05-05T06:01:09.739570,redis,0.0076,0.0113,0,0,21913,7246,219,79,0,0,5,0,0,0,0,0,0
2026-05-05T06:01:09.739570,dns,0.0007,0.0451,0,0,12493,126,101,3,0,0,1,0,0,0,0,0,0
2026-05-05T06:01:09.739570,postgres,0.0,0.193,0,0,19795,8808,198,75,0,0,7,0,0,0,0,0,0
2026-05-05T06:01:09.739570,victim,0.0007,0.0458,0,0,14163,3592,124,22,0,0,1,0,0,0,0,0,0
2026-05-05T06:01:09.739570,traffic_gen,0.0,0.3344,0,0,14691031,427850,10593,5701,0,0,1,0,0,0,0,0,0
2026-05-05T06:01:09.739570,db,0.0034,1.2436,0,0,34164,20828,307,162,0,0,29,0,0,0,0,0,0
2026-05-05T06:01:09.739570,webserver,0.0007,0.0441,0,0,14547,5322,128,29,0,0,1,0,0,0,0,0,0
2026-05-05T06:01:09.739570,jumpbox,0.0,0.2627,0,0,25233756,581210,17137,8415,0,0,1,0,0,0,0,0,0
2026-05-05T06:01:14.935531,jumpbox,0.0,0.2634,0,0,25233756,581210,17137,8415,0,0,1,0,0,0,0,0,0
2026-05-05T06:01:14.935531,redis,0.0074,0.0127,0,0,21913,7246,219,79,0,0,5,0,0,0,0,0,0
2026-05-05T06:01:14.935531,api,0.0007,0.1361,0,0,56685,184855,484,346,0,0,1,0,0,0,0,0,0
2026-05-05T06:01:14.935531,victim,0.0011,0.0443,0,0,14205,3634,125,23,0,0,1,0,0,0,0,0,0
2026-05-05T06:01:14.935531,fileshare,0.0,0.0015,0,0,13865,1062,127,23,0,0,1,0,0,0,0,0,0
2026-05-05T06:01:14.935531,webserver,0.0008,0.044,0,0,14547,5322,128,29,0,0,1,0,0,0,0,0,0
2026-05-05T06:01:14.935531,dns,0.1705,0.046,0,0,12493,126,101,3,0,0,1,0,0,0,0,0,0
2026-05-05T06:01:14.935531,traffic_gen,0.0,0.3344,0,0,14691073,427892,10594,5702,0,0,1,0,0,0,0,0,0
2026-05-05T06:01:14.935531,db,0.0039,1.2433,0,0,34164,20828,307,162,0,0,29,0,0,0,0,0,0
2026-05-05T06:01:14.935531,postgres,0.0,0.1929,0,0,19795,8808,198,75,0,0,7,0,0,0,0,0,0
2026-05-05T06:01:20.121157,traffic_gen,0.0,0.3355,0,0,14723879,431940,10622,5740,0,0,1,0,0,0,0,0,0
2026-05-05T06:01:20.121157,postgres,0.0,0.193,0,0,19795,8808,198,75,0,0,7,0,0,0,0,0,0
2026-05-05T06:01:20.121157,api,0.0009,0.1356,0,0,63129,219313,534,389,0,0,1,0,0,0,0,0,0
2026-05-05T06:01:20.121157,jumpbox,0.0,0.2626,0,0,25233756,581210,17137,8415,0,0,1,0,0,0,0,0,0
2026-05-05T06:01:20.121157,fileshare,0.0,0.0022,0,0,13865,1062,127,23,0,0,1,0,0,0,0,0,0
2026-05-05T06:01:20.121157,redis,0.0068,0.009,0,0,21913,7246,219,79,0,0,5,0,0,0,0,0,0
2026-05-05T06:01:20.121157,db,0.0062,1.2445,0,0,36697,23940,332,182,0,0,29,0,0,0,0,0,0
2026-05-05T06:01:20.121157,victim,0.0011,0.0443,0,0,14205,3634,125,23,0,0,1,0,0,0,0,0,0
2026-05-05T06:01:20.121157,dns,0.0006,0.0438,0,0,12493,126,101,3,0,0,1,0,0,0,0,0,0
2026-05-05T06:01:20.121157,webserver,0.0007,0.0441,0,0,14547,5322,128,29,0,0,1,0,0,0,0,0,0
2026-05-05T06:01:25.420868,traffic_gen,0.0,0.3353,0,0,14728806,435789,10651,5770,0,0,1,0,0,0,0,0,0
2026-05-05T06:01:25.420868,fileshare,0.0,0.0015,0,0,13865,1062,127,23,0,0,1,0,0,0,0,0,0
2026-05-05T06:01:25.420868,dns,0.0006,0.0439,0,0,12493,126,101,3,0,0,1,0,0,0,0,0,0
2026-05-05T06:01:25.420868,victim,0.0005,0.0443,0,0,14205,3634,125,23,0,0,1,0,0,0,0,0,0
2026-05-05T06:01:25.420868,webserver,0.0023,0.0441,0,0,14547,5322,128,29,0,0,1,0,0,0,0,0,0
2026-05-05T06:01:25.420868,redis,0.0075,0.0096,0,0,21913,7246,219,79,0,0,5,0,0,0,0,0,0
2026-05-05T06:01:25.420868,api,0.0007,0.1356,0,0,63255,219439,537,392,0,0,1,0,0,0,0,0,0
2026-05-05T06:01:25.420868,jumpbox,0.0,0.2637,0,0,25236598,585295,17154,8433,0,0,1,0,0,0,0,0,0
2026-05-05T06:01:25.420868,db,0.0038,1.2431,0,0,36865,24108,336,186,0,0,29,0,0,0,0,0,0
2026-05-05T06:01:25.420868,postgres,0.0,0.1938,0,0,19795,8808,198,75,0,0,7,0,0,0,0,0,0
2026-05-05T06:01:30.608642,traffic_gen,0.0,0.336,0,0,14729387,436533,10657,5779,0,0,1,0,0,0,0,0,0
2026-05-05T06:01:30.608642,webserver,0.001,0.0445,0,0,14547,5322,128,29,0,0,1,0,0,0,0,0,0
2026-05-05T06:01:30.608642,fileshare,0.0,0.0014,0,0,13865,1062,127,23,0,0,1,0,0,0,0,0,0
2026-05-05T06:01:30.608642,victim,0.0007,0.0443,0,0,14205,3634,125,23,0,0,1,0,0,0,0,0,0
2026-05-05T06:01:30.608642,api,0.0012,0.1357,0,0,63255,219439,537,392,0,0,1,0,0,0,0,0,0
2026-05-05T06:01:30.608642,jumpbox,0.0,0.2638,0,0,25236598,585295,17154,8433,0,0,1,0,0,0,0,0,0
2026-05-05T06:01:30.608642,redis,0.0107,0.0099,0,0,22657,7827,228,85,0,0,5,0,0,0,0,0,0
2026-05-05T06:01:30.608642,db,0.0039,1.2436,0,0,36865,24108,336,186,0,0,29,0,0,0,0,0,0
2026-05-05T06:01:30.608642,dns,0.0007,0.045,0,0,12493,126,101,3,0,0,1,0,0,0,0,0,0
2026-05-05T06:01:30.608642,postgres,0.0,0.1923,0,0,19795,8808,198,75,0,0,7,0,0,0,0,0,0
2026-05-05T06:01:35.828171,traffic_gen,0.1651,0.3365,0,0,14730240,437424,10668,5790,0,0,1,0,0,0,0,0,0
2026-05-05T06:01:35.828171,db,0.0045,1.2432,0,0,37672,24877,345,195,0,0,29,0,0,0,0,0,0
2026-05-05T06:01:35.828171,redis,0.0125,0.01,0,0,22741,7911,230,87,0,0,5,0,0,0,0,0,0
2026-05-05T06:01:35.828171,fileshare,0.0,0.0018,0,0,13865,1062,127,23,0,0,1,0,0,0,0,0,0
2026-05-05T06:01:35.828171,jumpbox,0.0,0.263,0,0,25236598,585295,17154,8433,0,0,1,0,0,0,0,0,0
2026-05-05T06:01:35.828171,victim,0.0006,0.0443,0,0,14205,3634,125,23,0,0,1,0,0,0,0,0,0
2026-05-05T06:01:35.828171,postgres,0.0,0.1942,0,0,19795,8808,198,75,0,0,7,0,0,0,0,0,0
2026-05-05T06:01:35.828171,api,0.0007,0.1356,0,0,63255,219439,537,392,0,0,1,0,0,0,0,0,0
2026-05-05T06:01:35.828171,dns,0.0021,0.044,0,0,12493,126,101,3,0,0,1,0,0,0,0,0,0
2026-05-05T06:01:35.828171,webserver,0.0011,0.044,0,0,14547,5322,128,29,0,0,1,0,0,0,0,0,0
2026-05-05T06:01:41.086232,fileshare,0.0,0.0015,0,0,13865,1062,127,23,0,0,1,0,0,0,0,0,0
2026-05-05T06:01:41.086232,dns,0.1615,0.0471,0,0,12493,126,101,3,0,0,1,0,0,0,0,0,0
2026-05-05T06:01:41.086232,victim,0.0005,0.0443,0,0,14205,3634,125,23,0,0,1,0,0,0,0,0,0
2026-05-05T06:01:41.086232,redis,0.0067,0.0098,0,0,22741,7911,230,87,0,0,5,0,0,0,0,0,0
2026-05-05T06:01:41.086232,jumpbox,0.0,0.2626,0,0,25236598,585295,17154,8433,0,0,1,0,0,0,0,0,0
2026-05-05T06:01:41.086232,db,0.1671,1.2461,0,0,37672,24877,345,195,0,0,29,0,0,0,0,0,0
2026-05-05T06:01:41.086232,webserver,0.001,0.044,0,0,14547,5322,128,29,0,0,1,0,0,0,0,0,0
2026-05-05T06:01:41.086232,api,0.0007,0.1357,0,0,63255,219439,537,392,0,0,1,0,0,0,0,0,0
2026-05-05T06:01:41.086232,traffic_gen,0.1605,0.3387,0,0,14730240,437424,10668,5790,0,0,1,0,0,0,0,0,0
2026-05-05T06:01:41.086232,postgres,0.0,0.1929,0,0,19795,8808,198,75,0,0,7,0,0,0,0,0,0
2026-05-05T06:01:46.255551,api,0.0006,0.136,0,0,63869,221804,544,397,0,0,1,0,0,0,0,0,0
2026-05-05T06:01:46.255551,fileshare,0.0,0.0014,0,0,13865,1062,127,23,0,0,1,0,0,0,0,0,0
2026-05-05T06:01:46.255551,db,0.004,1.2431,0,0,37672,24877,345,195,0,0,29,0,0,0,0,0,0
2026-05-05T06:01:46.255551,redis,0.0072,0.009,0,0,22741,7911,230,87,0,0,5,0,0,0,0,0,0
2026-05-05T06:01:46.255551,webserver,0.002,0.044,0,0,14547,5322,128,29,0,0,1,0,0,0,0,0,0
2026-05-05T06:01:46.255551,postgres,0.0,0.1923,0,0,19795,8808,198,75,0,0,7,0,0,0,0,0,0
2026-05-05T06:01:46.255551,victim,0.0006,0.0443,0,0,14205,3634,125,23,0,0,1,0,0,0,0,0,0
2026-05-05T06:01:46.255551,traffic_gen,0.2124,0.3374,0,0,14732605,438038,10673,5797,0,0,1,0,0,0,0,0,0
2026-05-05T06:01:46.255551,jumpbox,0.0,0.2626,0,0,25236598,585295,17154,8433,0,0,1,0,0,0,0,0,0
2026-05-05T06:01:46.255551,dns,0.001,0.0438,0,0,12493,126,101,3,0,0,1,0,0,0,0,0,0
2026-05-05T06:01:51.565554,api,0.0005,0.1357,0,0,63869,221804,544,397,0,0,1,0,0,0,0,0,0
2026-05-05T06:01:51.565554,db,0.0034,1.2431,0,0,37672,24877,345,195,0,0,29,0,0,0,0,0,0
2026-05-05T06:01:51.565554,traffic_gen,0.0,0.3345,0,0,14732605,438038,10673,5797,0,0,1,0,0,0,0,0,0
2026-05-05T06:01:51.565554,postgres,0.0,0.1923,0,0,19795,8808,198,75,0,0,7,0,0,0,0,0,0
2026-05-05T06:01:51.565554,fileshare,0.0,0.0014,0,0,13865,1062,127,23,0,0,1,0,0,0,0,0,0
2026-05-05T06:01:51.565554,webserver,0.0012,0.0446,0,0,14547,5322,128,29,0,0,1,0,0,0,0,0,0
2026-05-05T06:01:51.565554,jumpbox,0.0,0.2632,0,0,25236598,585295,17154,8433,0,0,1,0,0,0,0,0,0
2026-05-05T06:01:51.565554,redis,0.006,0.0102,0,0,22741,7911,230,87,0,0,5,0,0,0,0,0,0
2026-05-05T06:01:51.565554,victim,0.002,0.0451,0,0,14205,3634,125,23,0,0,1,0,0,0,0,0,0
2026-05-05T06:01:51.565554,dns,0.0005,0.0438,0,0,12493,126,101,3,0,0,1,0,0,0,0,0,0
2026-05-05T06:01:56.736225,traffic_gen,0.049,0.3354,0,0,14765411,442086,10701,5835,0,0,1,0,0,0,0,0,0
2026-05-05T06:01:56.736225,api,0.0008,0.1359,0,0,70313,256262,594,440,0,0,1,0,0,0,0,0,0
2026-05-05T06:01:56.736225,jumpbox,0.0,0.2639,0,0,25236598,585295,17154,8433,0,0,1,0,0,0,0,0,0
2026-05-05T06:01:56.736225,victim,0.0006,0.0443,0,0,14205,3634,125,23,0,0,1,0,0,0,0,0,0
2026-05-05T06:01:56.736225,dns,0.0006,0.0463,0,0,12493,126,101,3,0,0,1,0,0,0,0,0,0
2026-05-05T06:01:56.736225,fileshare,0.0,0.002,0,0,13865,1062,127,23,0,0,1,0,0,0,0,0,0
2026-05-05T06:01:56.736225,postgres,0.0,0.1924,0,0,19795,8808,198,75,0,0,7,0,0,0,0,0,0
2026-05-05T06:01:56.736225,redis,0.0061,0.0099,0,0,22741,7911,230,87,0,0,5,0,0,0,0,0,0
2026-05-05T06:01:56.736225,db,0.0039,1.2437,0,0,39324,27273,360,207,0,0,29,0,0,0,0,0,0
2026-05-05T06:01:56.736225,webserver,0.0027,0.0453,0,0,14547,5322,128,29,0,0,1,0,0,0,0,0,0
2026-05-05T06:02:01.985595,traffic_gen,0.0088,0.3349,0,0,14766122,442976,10709,5845,0,0,1,0,0,0,0,0,0
2026-05-05T06:02:01.985595,dns,0.0006,0.0446,0,0,12493,126,101,3,0,0,1,0,0,0,0,0,0
2026-05-05T06:02:01.985595,redis,0.0117,0.0104,0,0,22741,7911,230,87,0,0,5,0,0,0,0,0,0
2026-05-05T06:02:01.985595,webserver,0.0012,0.045,0,0,14547,5322,128,29,0,0,1,0,0,0,0,0,0
2026-05-05T06:02:01.985595,fileshare,0.0,0.0016,0,0,13865,1062,127,23,0,0,1,0,0,0,0,0,0
2026-05-05T06:02:01.985595,db,0.0043,1.2439,0,0,40256,28026,371,216,0,0,29,0,0,0,0,0,0
2026-05-05T06:02:01.985595,api,0.0006,0.1357,0,0,70355,256304,595,441,0,0,1,0,0,0,0,0,0
2026-05-05T06:02:01.985595,victim,0.0012,0.0443,0,0,14205,3634,125,23,0,0,1,0,0,0,0,0,0
2026-05-05T06:02:01.985595,jumpbox,0.0,0.2626,0,0,25236598,585295,17154,8433,0,0,1,0,0,0,0,0,0
2026-05-05T06:02:01.985595,postgres,0.0003,0.1923,0,0,19795,8808,198,75,0,0,7,0,0,0,0,0,0
2026-05-05T06:02:07.191739,traffic_gen,0.0,0.336,0,0,14767217,443838,10717,5856,0,0,1,0,0,0,0,0,0
2026-05-05T06:02:07.191739,fileshare,0.0,0.0014,0,0,13865,1062,127,23,0,0,1,0,0,0,0,0,0
2026-05-05T06:02:07.191739,dns,0.0008,0.0438,0,0,12493,126,101,3,0,0,1,0,0,0,0,0,0
2026-05-05T06:02:07.191739,api,0.0008,0.1356,0,0,70355,256304,595,441,0,0,1,0,0,0,0,0,0
2026-05-05T06:02:07.191739,jumpbox,0.0,0.2628,0,0,25236598,585295,17154,8433,0,0,1,0,0,0,0,0,0
2026-05-05T06:02:07.191739,db,0.0035,1.2431,0,0,40298,28068,372,217,0,0,29,0,0,0,0,0,0
2026-05-05T06:02:07.191739,postgres,0.0003,0.1947,0,0,20657,9903,209,83,0,0,7,0,0,0,0,0,0
2026-05-05T06:02:07.191739,victim,0.0007,0.0453,0,0,14205,3634,125,23,0,0,1,0,0,0,0,0,0
2026-05-05T06:02:07.191739,webserver,0.0006,0.0448,0,0,14547,5322,128,29,0,0,1,0,0,0,0,0,0
2026-05-05T06:02:07.191739,redis,0.0059,0.0098,0,0,22741,7911,230,87,0,0,5,0,0,0,0,0,0
2026-05-05T06:02:12.392887,traffic_gen,0.0,0.3352,0,0,14769708,444578,10725,5866,0,0,1,0,0,0,0,0,0
2026-05-05T06:02:12.392887,jumpbox,0.0,0.2649,0,0,25236598,585295,17154,8433,0,0,1,0,0,0,0,0,0
2026-05-05T06:02:12.392887,fileshare,0.0,0.0014,0,0,13865,1062,127,23,0,0,1,0,0,0,0,0,0
2026-05-05T06:02:12.392887,webserver,0.0006,0.044,0,0,14547,5322,128,29,0,0,1,0,0,0,0,0,0
2026-05-05T06:02:12.392887,dns,0.0007,0.0452,0,0,12493,126,101,3,0,0,1,0,0,0,0,0,0
2026-05-05T06:02:12.392887,victim,0.0006,0.0451,0,0,14205,3634,125,23,0,0,1,0,0,0,0,0,0
2026-05-05T06:02:12.392887,db,0.0077,1.2458,0,0,41171,28771,382,225,0,0,29,0,0,0,0,0,0
2026-05-05T06:02:12.392887,postgres,0.0003,0.1923,0,0,20741,9987,211,85,0,0,7,0,0,0,0,0,0
2026-05-05T06:02:12.392887,redis,0.0077,0.01,0,0,22741,7911,230,87,0,0,5,0,0,0,0,0,0
2026-05-05T06:02:12.392887,api,0.0016,0.137,0,0,70969,258669,602,446,0,0,1,0,0,0,0,0,0
2026-05-05T06:02:17.579542,fileshare,0.0,0.0016,0,0,13865,1062,127,23,0,0,1,0,0,0,0,0,0
2026-05-05T06:02:17.579542,api,0.0011,0.1359,0,0,70969,258669,602,446,0,0,1,0,0,0,0,0,0
2026-05-05T06:02:17.579542,victim,0.0006,0.0443,0,0,14205,3634,125,23,0,0,1,0,0,0,0,0,0
2026-05-05T06:02:17.579542,jumpbox,0.0,0.2626,0,0,25236598,585295,17154,8433,0,0,1,0,0,0,0,0,0
2026-05-05T06:02:17.579542,redis,0.0073,0.0101,0,0,22741,7911,230,87,0,0,5,0,0,0,0,0,0
2026-05-05T06:02:17.579542,traffic_gen,0.1688,0.3346,0,0,14770411,445451,10733,5876,0,0,1,0,0,0,0,0,0
2026-05-05T06:02:17.579542,webserver,0.0018,0.044,0,0,14547,5322,128,29,0,0,1,0,0,0,0,0,0
2026-05-05T06:02:17.579542,postgres,0.0004,0.1924,0,0,20741,9987,211,85,0,0,7,0,0,0,0,0,0
2026-05-05T06:02:17.579542,db,0.004,1.2431,0,0,41171,28771,382,225,0,0,29,0,0,0,0,0,0
2026-05-05T06:02:17.579542,dns,0.0012,0.0445,0,0,12493,126,101,3,0,0,1,0,0,0,0,0,0
2026-05-05T06:02:22.789249,jumpbox,0.0,0.2627,0,0,25236598,585295,17154,8433,0,0,1,0,0,0,0,0,0
2026-05-05T06:02:22.789249,traffic_gen,0.1751,0.337,0,0,14773926,446830,10743,5890,0,0,1,0,0,0,0,0,0
2026-05-05T06:02:22.789249,fileshare,0.0,0.0014,0,0,13865,1062,127,23,0,0,1,0,0,0,0,0,0
2026-05-05T06:02:22.789249,dns,0.0009,0.0438,0,0,12493,126,101,3,0,0,1,0,0,0,0,0,0
2026-05-05T06:02:22.789249,api,0.1842,0.1369,0,0,72348,262184,616,456,0,0,1,0,0,0,0,0,0
2026-05-05T06:02:22.789249,victim,0.0015,0.0443,0,0,14205,3634,125,23,0,0,1,0,0,0,0,0,0
2026-05-05T06:02:22.789249,webserver,0.0013,0.0443,0,0,14547,5322,128,29,0,0,1,0,0,0,0,0,0
2026-05-05T06:02:22.789249,redis,0.0071,0.0086,0,0,22741,7911,230,87,0,0,5,0,0,0,0,0,0
2026-05-05T06:02:22.789249,postgres,0.0003,0.1929,0,0,20741,9987,211,85,0,0,7,0,0,0,0,0,0
2026-05-05T06:02:22.789249,db,0.0034,1.2433,0,0,41171,28771,382,225,0,0,29,0,0,0,0,0,0
2026-05-05T06:02:27.979261,traffic_gen,0.0,0.336,0,0,14806732,450878,10771,5928,0,0,1,0,0,0,0,0,0
2026-05-05T06:02:27.979261,fileshare,0.0,0.0016,0,0,13865,1062,127,23,0,0,1,0,0,0,0,0,0
2026-05-05T06:02:27.979261,webserver,0.0007,0.044,0,0,14547,5322,128,29,0,0,1,0,0,0,0,0,0
2026-05-05T06:02:27.979261,db,0.0039,1.2439,0,0,42823,31167,397,237,0,0,29,0,0,0,0,0,0
2026-05-05T06:02:27.979261,jumpbox,0.0,0.2626,0,0,25236598,585295,17154,8433,0,0,1,0,0,0,0,0,0
2026-05-05T06:02:27.979261,api,0.0005,0.1378,0,0,78792,296642,666,499,0,0,1,0,0,0,0,0,0
2026-05-05T06:02:27.979261,dns,0.0009,0.0441,0,0,12493,126,101,3,0,0,1,0,0,0,0,0,0
2026-05-05T06:02:27.979261,redis,0.0064,0.0102,0,0,22741,7911,230,87,0,0,5,0,0,0,0,0,0
2026-05-05T06:02:27.979261,victim,0.0005,0.0456,0,0,14205,3634,125,23,0,0,1,0,0,0,0,0,0
2026-05-05T06:02:27.979261,postgres,0.0,0.1931,0,0,20741,9987,211,85,0,0,7,0,0,0,0,0,0
2026-05-05T06:02:33.154591,traffic_gen,0.0,0.3354,0,0,14807315,451604,10777,5937,0,0,1,0,0,0,0,0,0
2026-05-05T06:02:33.154591,api,0.0006,0.1357,0,0,78834,296684,667,500,0,0,1,0,0,0,0,0,0
2026-05-05T06:02:33.154591,fileshare,0.0,0.0014,0,0,13865,1062,127,23,0,0,1,0,0,0,0,0,0
2026-05-05T06:02:33.154591,postgres,0.0,0.1936,0,0,20741,9987,211,85,0,0,7,0,0,0,0,0,0
2026-05-05T06:02:33.154591,db,0.0028,1.2438,0,0,42865,31209,398,238,0,0,29,0,0,0,0,0,0
2026-05-05T06:02:33.154591,webserver,0.0017,0.0445,0,0,14547,5322,128,29,0,0,1,0,0,0,0,0,0
2026-05-05T06:02:33.154591,dns,0.0007,0.0438,0,0,12493,126,101,3,0,0,1,0,0,0,0,0,0
2026-05-05T06:02:33.154591,victim,0.0005,0.0445,0,0,14205,3634,125,23,0,0,1,0,0,0,0,0,0
2026-05-05T06:02:33.154591,redis,0.0081,0.009,0,0,23467,8494,239,93,0,0,5,0,0,0,0,0,0
2026-05-05T06:02:33.154591,jumpbox,0.3779,0.2679,0,0,25239308,589182,17169,8448,0,0,1,0,0,0,0,0,0
2026-05-05T06:02:38.349542,traffic_gen,0.0907,0.3375,0,0,14811244,454356,10793,5953,0,0,1,0,0,0,0,0,0
2026-05-05T06:02:38.349542,api,0.0019,0.1356,0,0,78834,296684,667,500,0,0,1,0,0,0,0,0,0
2026-05-05T06:02:38.349542,db,0.0032,1.2431,0,0,42865,31209,398,238,0,0,29,0,0,0,0,0,0
2026-05-05T06:02:38.349542,dns,0.0005,0.0446,0,0,12493,126,101,3,0,0,1,0,0,0,0,0,0
2026-05-05T06:02:38.349542,postgres,0.0,0.1932,0,0,20741,9987,211,85,0,0,7,0,0,0,0,0,0
2026-05-05T06:02:38.349542,redis,0.0056,0.0097,0,0,23509,8536,240,94,0,0,5,0,0,0,0,0,0
2026-05-05T06:02:38.349542,jumpbox,0.0,0.263,0,0,25239392,589266,17171,8450,0,0,1,0,0,0,0,0,0
2026-05-05T06:02:38.349542,webserver,0.0006,0.0443,0,0,14547,5322,128,29,0,0,1,0,0,0,0,0,0
2026-05-05T06:02:38.349542,fileshare,0.0,0.0018,0,0,13865,1062,127,23,0,0,1,0,0,0,0,0,0
2026-05-05T06:02:38.349542,victim,0.0005,0.0444,0,0,14205,3634,125,23,0,0,1,0,0,0,0,0,0
2026-05-05T06:02:43.486634,api,0.0013,0.1356,0,0,78834,296684,667,500,0,0,1,0,0,0,0,0,0
2026-05-05T06:02:43.486634,redis,0.0089,0.0091,0,0,23509,8536,240,94,0,0,5,0,0,0,0,0,0
2026-05-05T06:02:43.486634,fileshare,0.0,0.0025,0,0,13865,1062,127,23,0,0,1,0,0,0,0,0,0
2026-05-05T06:02:43.486634,jumpbox,0.0,0.2627,0,0,25239392,589266,17171,8450,0,0,1,0,0,0,0,0,0
2026-05-05T06:02:43.486634,webserver,0.0007,0.0447,0,0,14547,5322,128,29,0,0,1,0,0,0,0,0,0
2026-05-05T06:02:43.486634,victim,0.0006,0.0444,0,0,14205,3634,125,23,0,0,1,0,0,0,0,0,0
2026-05-05T06:02:43.486634,dns,0.0007,0.0439,0,0,12493,126,101,3,0,0,1,0,0,0,0,0,0
2026-05-05T06:02:43.486634,postgres,0.0,0.1924,0,0,20741,9987,211,85,0,0,7,0,0,0,0,0,0
2026-05-05T06:02:43.486634,db,0.0031,1.2432,0,0,43763,31993,408,246,0,0,29,0,0,0,0,0,0
2026-05-05T06:02:43.486634,traffic_gen,0.0,0.3345,0,0,14812112,455338,10803,5965,0,0,1,0,0,0,0,0,0
2026-05-05T06:02:48.618593,victim,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-05T06:02:48.618593,dns,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-05T06:02:48.618593,traffic_gen,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-05T06:02:48.618593,fileshare,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-05T06:02:48.618593,jumpbox,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-05T06:02:48.618593,postgres,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-05T06:02:48.618593,redis,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-05T06:02:48.618593,webserver,0.0007,0.044,0,0,14547,5322,128,29,0,0,1,0,0,0,0,0,0
2026-05-05T06:02:48.618593,api,0.0015,0.1356,0,0,85278,331142,717,543,0,0,1,0,0,0,0,0,0
2026-05-05T06:02:48.618593,db,0.0053,1.2431,0,0,45499,34473,425,260,0,0,29,0,0,0,0,0,0
2026-05-05T06:02:53.922552,api,0.0011,0.1364,0,0,85320,331184,718,544,0,0,1,0,0,0,0,0,0
2026-05-05T06:02:53.922552,webserver,0.0007,0.0456,0,0,14547,5322,128,29,0,0,1,0,0,0,0,0,0
2026-05-05T06:02:53.922552,db,0.0049,1.2439,0,0,45541,34515,426,261,0,0,29,0,0,0,0,0,0
2026-05-05T06:02:59.016568,webserver,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-05T06:02:59.016568,api,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-05T06:02:59.016568,db,0.0461,1.2448,0,0,45673,34581,428,262,0,0,2,0,0,0,0,0,0
