timestamp,container_name,cpu_percent,mem_percent,mem_rss_bytes,mem_cache_bytes,net_rx_bytes,net_tx_bytes,net_rx_packets,net_tx_packets,blk_read_bytes,blk_write_bytes,pids_count,process_count,connections_established,connections_listen,connections_time_wait,connections_close_wait,label
2026-05-05T06:25:23.841569,postgres,0.0,0.1925,0,0,56028,8306,1058,82,0,0,7,0,0,0,0,0,1
2026-05-05T06:25:23.841569,traffic_gen,0.1702,0.3376,0,0,14966547,457698,11585,5786,0,0,1,0,0,0,0,0,1
2026-05-05T06:25:23.841569,api,0.0008,0.1389,0,0,138821,493618,1098,1801,0,0,1,0,0,0,0,0,1
2026-05-05T06:25:23.841569,webserver,0.0014,0.0442,0,0,52743,2936,1014,46,0,0,2,0,0,0,0,0,1
2026-05-05T06:25:23.841569,db,0.1704,1.2463,0,0,94831,52234,1337,310,0,0,29,0,0,0,0,0,1
2026-05-05T06:25:23.841569,victim,0.0009,0.0445,0,0,56233,10348,1058,92,0,0,1,0,0,0,0,0,1
2026-05-05T06:25:23.841569,redis,0.184,0.0139,0,0,56248,6241,1058,78,0,0,5,0,0,0,0,0,1
2026-05-05T06:25:23.841569,dns,0.0008,0.0439,0,0,51708,2396,1003,41,0,0,2,0,0,0,0,0,1
2026-05-05T06:25:23.841569,jumpbox,0.0,0.2631,0,0,25332707,673390,18522,9188,0,0,1,0,0,0,0,0,1
2026-05-05T06:25:29.044549,api,0.1816,0.1408,0,0,138821,493618,1098,1801,0,0,1,0,0,0,0,0,1
2026-05-05T06:25:29.044549,webserver,0.0006,0.0441,0,0,52743,2936,1014,46,0,0,2,0,0,0,0,0,1
2026-05-05T06:25:29.044549,jumpbox,0.0,0.2634,0,0,25332707,673390,18522,9188,0,0,1,0,0,0,0,0,1
2026-05-05T06:25:29.044549,db,0.0036,1.2432,0,0,94831,52234,1337,310,0,0,29,0,0,0,0,0,1
2026-05-05T06:25:29.044549,traffic_gen,0.1643,0.3376,0,0,14968093,458244,11591,5792,0,0,1,0,0,0,0,0,1
2026-05-05T06:25:29.044549,fileshare,0.0,0.0014,0,0,50475,1686,986,33,0,0,1,0,0,0,0,0,1
2026-05-05T06:25:29.044549,victim,0.0018,0.0445,0,0,56779,11894,1064,98,0,0,1,0,0,0,0,0,1
2026-05-05T06:25:29.044549,postgres,0.0,0.1926,0,0,56028,8306,1058,82,0,0,7,0,0,0,0,0,1
2026-05-05T06:25:29.044549,dns,0.0011,0.0439,0,0,51708,2396,1003,41,0,0,2,0,0,0,0,0,1
2026-05-05T06:25:29.044549,redis,0.0121,0.0086,0,0,56248,6241,1058,78,0,0,5,0,0,0,0,0,1
2026-05-05T06:25:34.206579,traffic_gen,0.0,0.3354,0,0,14968177,458328,11593,5794,0,0,1,0,0,0,0,0,1
2026-05-05T06:25:34.206579,postgres,0.0,0.1926,0,0,56028,8306,1058,82,0,0,7,0,0,0,0,0,1
2026-05-05T06:25:34.206579,redis,0.0071,0.0103,0,0,56248,6241,1058,78,0,0,5,0,0,0,0,0,1
2026-05-05T06:25:34.206579,jumpbox,0.3896,0.2637,0,0,25335417,677475,18537,9206,0,0,1,0,0,0,0,0,1
2026-05-05T06:25:34.206579,dns,0.0008,0.0439,0,0,51708,2396,1003,41,0,0,2,0,0,0,0,0,1
2026-05-05T06:25:34.206579,api,0.0008,0.1389,0,0,138821,493618,1098,1801,0,0,1,0,0,0,0,0,1
2026-05-05T06:25:34.206579,fileshare,0.0,0.0014,0,0,50475,1686,986,33,0,0,1,0,0,0,0,0,1
2026-05-05T06:25:34.206579,webserver,0.0006,0.0441,0,0,52743,2936,1014,46,0,0,2,0,0,0,0,0,1
2026-05-05T06:25:34.206579,victim,0.0007,0.0445,0,0,56863,11978,1066,100,0,0,1,0,0,0,0,0,1
2026-05-05T06:25:34.206579,db,0.0032,1.2432,0,0,94831,52234,1337,310,0,0,29,0,0,0,0,0,1
2026-05-05T06:25:39.403537,traffic_gen,0.0055,0.337,0,0,14973243,461892,11619,5820,0,0,1,0,0,0,0,0,1
2026-05-05T06:25:39.403537,api,0.0009,0.1393,0,0,138821,493618,1098,1801,0,0,1,0,0,0,0,0,1
2026-05-05T06:25:39.403537,redis,0.0064,0.0094,0,0,56248,6241,1058,78,0,0,5,0,0,0,0,0,1
2026-05-05T06:25:39.403537,postgres,0.0,0.1925,0,0,56882,9287,1069,90,0,0,7,0,0,0,0,0,1
2026-05-05T06:25:39.403537,fileshare,0.0,0.0014,0,0,50475,1686,986,33,0,0,1,0,0,0,0,0,1
2026-05-05T06:25:39.403537,dns,0.0006,0.0439,0,0,51708,2396,1003,41,0,0,2,0,0,0,0,0,1
2026-05-05T06:25:39.403537,db,0.0029,1.2432,0,0,94831,52234,1337,310,0,0,29,0,0,0,0,0,1
2026-05-05T06:25:39.403537,victim,0.0008,0.0445,0,0,56863,11978,1066,100,0,0,1,0,0,0,0,0,1
2026-05-05T06:25:39.403537,webserver,0.0008,0.0447,0,0,52743,2936,1014,46,0,0,2,0,0,0,0,0,1
2026-05-05T06:25:39.403537,jumpbox,0.0,0.2632,0,0,25335417,677475,18537,9206,0,0,1,0,0,0,0,0,1
2026-05-05T06:25:44.627593,traffic_gen,0.0,0.3355,0,0,14973285,461934,11620,5821,0,0,1,0,0,0,0,0,1
2026-05-05T06:25:44.627593,db,0.0034,1.2432,0,0,94831,52234,1337,310,0,0,29,0,0,0,0,0,1
2026-05-05T06:25:44.627593,jumpbox,0.0,0.2638,0,0,25335417,677475,18537,9206,0,0,1,0,0,0,0,0,1
2026-05-05T06:25:44.627593,victim,0.0012,0.0445,0,0,56863,11978,1066,100,0,0,1,0,0,0,0,0,1
2026-05-05T06:25:44.627593,api,0.0006,0.139,0,0,138821,493618,1098,1801,0,0,1,0,0,0,0,0,1
2026-05-05T06:25:44.627593,dns,0.0006,0.0439,0,0,51708,2396,1003,41,0,0,2,0,0,0,0,0,1
2026-05-05T06:25:44.627593,fileshare,0.0,0.0014,0,0,50475,1686,986,33,0,0,1,0,0,0,0,0,1
2026-05-05T06:25:44.627593,redis,0.0085,0.0102,0,0,56248,6241,1058,78,0,0,5,0,0,0,0,0,1
2026-05-05T06:25:44.627593,postgres,0.0,0.1939,0,0,56924,9329,1070,91,0,0,7,0,0,0,0,0,1
2026-05-05T06:25:44.627593,webserver,0.0009,0.0441,0,0,52743,2936,1014,46,0,0,2,0,0,0,0,0,1
2026-05-05T06:25:49.941660,db,0.0035,1.2432,0,0,94831,52234,1337,310,0,0,29,0,0,0,0,0,1
2026-05-05T06:25:49.941660,api,0.0008,0.1394,0,0,138821,493618,1098,1801,0,0,1,0,0,0,0,0,1
2026-05-05T06:25:49.941660,redis,0.0057,0.0102,0,0,57020,6822,1067,84,0,0,5,0,0,0,0,0,1
2026-05-05T06:25:49.941660,fileshare,0.0,0.0027,0,0,50475,1686,986,33,0,0,1,0,0,0,0,0,1
2026-05-05T06:25:49.941660,victim,0.0006,0.0453,0,0,56863,11978,1066,100,0,0,1,0,0,0,0,0,1
2026-05-05T06:25:49.941660,traffic_gen,0.0,0.3355,0,0,14973866,462706,11626,5830,0,0,1,0,0,0,0,0,1
2026-05-05T06:25:49.941660,postgres,0.0,0.1932,0,0,56924,9329,1070,91,0,0,7,0,0,0,0,0,1
2026-05-05T06:25:49.941660,dns,0.0006,0.0439,0,0,51708,2396,1003,41,0,0,2,0,0,0,0,0,1
2026-05-05T06:25:49.941660,webserver,0.0006,0.0448,0,0,52743,2936,1014,46,0,0,2,0,0,0,0,0,1
2026-05-05T06:25:49.941660,jumpbox,0.0,0.2627,0,0,25335417,677475,18537,9206,0,0,1,0,0,0,0,0,1
2026-05-05T06:25:55.121215,traffic_gen,0.0,0.3363,0,0,15010737,466969,11658,5872,0,0,1,0,0,0,0,0,1
2026-05-05T06:25:55.121215,postgres,0.0,0.1926,0,0,56924,9329,1070,91,0,0,7,0,0,0,0,0,1
2026-05-05T06:25:55.121215,victim,0.0006,0.0445,0,0,56863,11978,1066,100,0,0,1,0,0,0,0,0,1
2026-05-05T06:25:55.121215,dns,0.0013,0.0439,0,0,51708,2396,1003,41,0,0,2,0,0,0,0,0,1
2026-05-05T06:25:55.121215,jumpbox,0.0,0.2631,0,0,25335417,677475,18537,9206,0,0,1,0,0,0,0,0,1
2026-05-05T06:25:55.121215,api,0.0007,0.1394,0,0,145400,532058,1150,1846,0,0,1,0,0,0,0,0,1
2026-05-05T06:25:55.121215,fileshare,0.0,0.002,0,0,50475,1686,986,33,0,0,1,0,0,0,0,0,1
2026-05-05T06:25:55.121215,redis,0.0084,0.0086,0,0,57104,6906,1069,86,0,0,5,0,0,0,0,0,1
2026-05-05T06:25:55.121215,db,0.0038,1.2433,0,0,96484,54634,1352,322,0,0,29,0,0,0,0,0,1
2026-05-05T06:25:55.121215,webserver,0.0012,0.0441,0,0,52743,2936,1014,46,0,0,2,0,0,0,0,0,1
2026-05-05T06:26:00.294609,api,0.0008,0.139,0,0,145568,532184,1154,1849,0,0,1,0,0,0,0,0,1
2026-05-05T06:26:00.294609,webserver,0.0006,0.0441,0,0,52785,2936,1015,46,0,0,2,0,0,0,0,0,1
2026-05-05T06:26:00.294609,traffic_gen,0.0,0.3363,0,0,15010875,467127,11661,5875,0,0,1,0,0,0,0,0,1
2026-05-05T06:26:00.294609,redis,0.006,0.0094,0,0,57146,6906,1070,86,0,0,5,0,0,0,0,0,1
2026-05-05T06:26:00.294609,postgres,0.0004,0.1925,0,0,56966,9329,1071,91,0,0,7,0,0,0,0,0,1
2026-05-05T06:26:00.294609,fileshare,0.0,0.0014,0,0,50517,1686,987,33,0,0,1,0,0,0,0,0,1
2026-05-05T06:26:00.294609,db,0.0033,1.2433,0,0,96610,54718,1355,324,0,0,29,0,0,0,0,0,1
2026-05-05T06:26:00.294609,victim,0.0006,0.0445,0,0,56905,11978,1067,100,0,0,1,0,0,0,0,0,1
2026-05-05T06:26:00.294609,jumpbox,0.0,0.2627,0,0,25335459,677475,18538,9206,0,0,1,0,0,0,0,0,1
2026-05-05T06:26:00.294609,dns,0.0005,0.0441,0,0,51824,2492,1005,43,0,0,2,0,0,0,0,0,1
2026-05-05T06:26:05.477871,traffic_gen,0.1595,0.3366,0,0,15015002,469879,11680,5891,0,0,1,0,0,0,0,0,1
2026-05-05T06:26:05.477871,api,0.0006,0.1389,0,0,145568,532184,1154,1849,0,0,1,0,0,0,0,0,1
2026-05-05T06:26:05.477871,redis,0.0083,0.011,0,0,57146,6906,1070,86,0,0,5,0,0,0,0,0,1
2026-05-05T06:26:05.477871,fileshare,0.0,0.0014,0,0,50517,1686,987,33,0,0,1,0,0,0,0,0,1
2026-05-05T06:26:05.477871,jumpbox,0.0,0.2638,0,0,25338169,681560,18553,9224,0,0,1,0,0,0,0,0,1
2026-05-05T06:26:05.477871,victim,0.0005,0.0446,0,0,56905,11978,1067,100,0,0,1,0,0,0,0,0,1
2026-05-05T06:26:05.477871,postgres,0.0006,0.1925,0,0,56966,9329,1071,91,0,0,7,0,0,0,0,0,1
2026-05-05T06:26:05.477871,db,0.0039,1.2432,0,0,96610,54718,1355,324,0,0,29,0,0,0,0,0,1
2026-05-05T06:26:05.477871,webserver,0.0007,0.0441,0,0,52785,2936,1015,46,0,0,2,0,0,0,0,0,1
2026-05-05T06:26:05.477871,dns,0.0006,0.0446,0,0,51866,2534,1006,44,0,0,2,0,0,0,0,0,1
2026-05-05T06:26:10.662016,traffic_gen,0.0,0.3363,0,0,15015583,470623,11686,5900,0,0,1,0,0,0,0,0,1
2026-05-05T06:26:10.662016,jumpbox,0.0,0.2632,0,0,25338169,681560,18553,9224,0,0,1,0,0,0,0,0,1
2026-05-05T06:26:10.662016,db,0.0033,1.2432,0,0,96610,54718,1355,324,0,0,29,0,0,0,0,0,1
2026-05-05T06:26:10.662016,webserver,0.0012,0.044,0,0,52785,2936,1015,46,0,0,2,0,0,0,0,0,1
2026-05-05T06:26:10.662016,postgres,0.0003,0.1933,0,0,56966,9329,1071,91,0,0,7,0,0,0,0,0,1
2026-05-05T06:26:10.662016,fileshare,0.0,0.002,0,0,50517,1686,987,33,0,0,1,0,0,0,0,0,1
2026-05-05T06:26:10.662016,victim,0.0011,0.0445,0,0,56905,11978,1067,100,0,0,1,0,0,0,0,0,1
2026-05-05T06:26:10.662016,api,0.0009,0.1393,0,0,145568,532184,1154,1849,0,0,1,0,0,0,0,0,1
2026-05-05T06:26:10.662016,dns,0.0005,0.0448,0,0,51866,2534,1006,44,0,0,2,0,0,0,0,0,1
2026-05-05T06:26:10.662016,redis,0.0086,0.0105,0,0,57890,7487,1079,92,0,0,5,0,0,0,0,0,1
2026-05-05T06:26:15.835554,api,0.0005,0.1398,0,0,145568,532184,1154,1849,0,0,1,0,0,0,0,0,1
2026-05-05T06:26:15.835554,db,0.0032,1.2433,0,0,96610,54718,1355,324,0,0,29,0,0,0,0,0,1
2026-05-05T06:26:15.835554,postgres,0.0003,0.1925,0,0,56966,9329,1071,91,0,0,7,0,0,0,0,0,1
2026-05-05T06:26:15.835554,fileshare,0.0,0.0014,0,0,50517,1686,987,33,0,0,1,0,0,0,0,0,1
2026-05-05T06:26:15.835554,jumpbox,0.0,0.2627,0,0,25338169,681560,18553,9224,0,0,1,0,0,0,0,0,1
2026-05-05T06:26:15.835554,dns,0.0004,0.0441,0,0,51866,2534,1006,44,0,0,2,0,0,0,0,0,1
2026-05-05T06:26:15.835554,traffic_gen,0.0,0.3356,0,0,15015583,470623,11686,5900,0,0,1,0,0,0,0,0,1
2026-05-05T06:26:15.835554,victim,0.0007,0.0447,0,0,56905,11978,1067,100,0,0,1,0,0,0,0,0,1
2026-05-05T06:26:15.835554,redis,0.0058,0.0094,0,0,57890,7487,1079,92,0,0,5,0,0,0,0,0,1
2026-05-05T06:26:15.835554,webserver,0.0008,0.0441,0,0,52785,2936,1015,46,0,0,2,0,0,0,0,0,1
2026-05-05T06:26:21.020663,api,0.0008,0.139,0,0,145568,532184,1154,1849,0,0,1,0,0,0,0,0,1
2026-05-05T06:26:21.020663,webserver,0.0012,0.0441,0,0,52785,2936,1015,46,0,0,2,0,0,0,0,0,1
2026-05-05T06:26:21.020663,fileshare,0.0,0.0014,0,0,50517,1686,987,33,0,0,1,0,0,0,0,0,1
2026-05-05T06:26:21.020663,db,0.0037,1.2442,0,0,96610,54718,1355,324,0,0,29,0,0,0,0,0,1
2026-05-05T06:26:21.020663,victim,0.0006,0.0451,0,0,56905,11978,1067,100,0,0,1,0,0,0,0,0,1
2026-05-05T06:26:21.020663,traffic_gen,0.0,0.3358,0,0,15016747,472121,11698,5918,0,0,1,0,0,0,0,0,1
2026-05-05T06:26:21.020663,dns,0.0017,0.0439,0,0,51866,2534,1006,44,0,0,2,0,0,0,0,0,1
2026-05-05T06:26:21.020663,postgres,0.0363,0.1949,0,0,56966,9329,1071,91,0,0,7,0,0,0,0,0,1
2026-05-05T06:26:21.020663,redis,0.0087,0.0095,0,0,59388,8651,1097,104,0,0,5,0,0,0,0,0,1
2026-05-05T06:26:21.020663,jumpbox,0.0,0.2627,0,0,25338169,681560,18553,9224,0,0,1,0,0,0,0,0,1
2026-05-05T06:26:26.197611,fileshare,0.0,0.0014,0,0,50517,1686,987,33,0,0,1,0,0,0,0,0,1
2026-05-05T06:26:26.197611,jumpbox,0.0,0.2638,0,0,25341011,685711,18570,9243,0,0,1,0,0,0,0,0,1
2026-05-05T06:26:26.197611,redis,0.0071,0.0128,0,0,59388,8651,1097,104,0,0,5,0,0,0,0,0,1
2026-05-05T06:26:26.197611,traffic_gen,0.0,0.3363,0,0,15020898,474963,11717,5935,0,0,1,0,0,0,0,0,1
2026-05-05T06:26:26.197611,api,0.0008,0.1389,0,0,145568,532184,1154,1849,0,0,1,0,0,0,0,0,1
2026-05-05T06:26:26.197611,postgres,0.0004,0.1925,0,0,56966,9329,1071,91,0,0,7,0,0,0,0,0,1
2026-05-05T06:26:26.197611,webserver,0.0008,0.0441,0,0,52785,2936,1015,46,0,0,2,0,0,0,0,0,1
2026-05-05T06:26:26.197611,victim,0.0007,0.0445,0,0,56905,11978,1067,100,0,0,1,0,0,0,0,0,1
2026-05-05T06:26:26.197611,db,0.1626,1.2451,0,0,96610,54718,1355,324,0,0,29,0,0,0,0,0,1
2026-05-05T06:26:26.197611,dns,0.0015,0.0439,0,0,51866,2534,1006,44,0,0,2,0,0,0,0,0,1
2026-05-05T06:26:31.380537,fileshare,0.0,0.0014,0,0,50517,1686,987,33,0,0,1,0,0,0,0,0,1
2026-05-05T06:26:31.380537,jumpbox,0.0,0.2639,0,0,25341011,685711,18570,9243,0,0,1,0,0,0,0,0,1
2026-05-05T06:26:31.380537,webserver,0.0012,0.0441,0,0,52785,2936,1015,46,0,0,2,0,0,0,0,0,1
2026-05-05T06:26:31.380537,api,0.0017,0.1389,0,0,145568,532184,1154,1849,0,0,1,0,0,0,0,0,1
2026-05-05T06:26:31.380537,dns,0.0013,0.0447,0,0,51866,2534,1006,44,0,0,2,0,0,0,0,0,1
2026-05-05T06:26:31.380537,traffic_gen,0.1761,0.337,0,0,15020898,474963,11717,5935,0,0,1,0,0,0,0,0,1
2026-05-05T06:26:31.380537,redis,0.0179,0.0094,0,0,59388,8651,1097,104,0,0,5,0,0,0,0,0,1
2026-05-05T06:26:31.380537,postgres,0.0006,0.1926,0,0,56966,9329,1071,91,0,0,7,0,0,0,0,0,1
2026-05-05T06:26:31.380537,victim,0.0005,0.0445,0,0,56905,11978,1067,100,0,0,1,0,0,0,0,0,1
2026-05-05T06:26:31.380537,db,0.0052,1.2441,0,0,96610,54718,1355,324,0,0,29,0,0,0,0,0,1
2026-05-05T06:26:36.622532,jumpbox,0.0,0.2665,0,0,25343721,689796,18585,9261,0,0,1,0,0,0,0,0,1
2026-05-05T06:26:36.622532,api,0.0007,0.1389,0,0,145568,532184,1154,1849,0,0,1,0,0,0,0,0,1
2026-05-05T06:26:36.622532,dns,0.0007,0.0439,0,0,51866,2534,1006,44,0,0,2,0,0,0,0,0,1
2026-05-05T06:26:36.622532,webserver,0.0009,0.0441,0,0,52785,2936,1015,46,0,0,2,0,0,0,0,0,1
2026-05-05T06:26:36.622532,fileshare,0.0,0.0014,0,0,50517,1686,987,33,0,0,1,0,0,0,0,0,1
2026-05-05T06:26:36.622532,postgres,0.0,0.1925,0,0,56966,9329,1071,91,0,0,7,0,0,0,0,0,1
2026-05-05T06:26:36.622532,redis,0.0063,0.0117,0,0,59388,8651,1097,104,0,0,5,0,0,0,0,0,1
2026-05-05T06:26:36.622532,traffic_gen,0.1538,0.3371,0,0,15024983,477673,11735,5950,0,0,1,0,0,0,0,0,1
2026-05-05T06:26:36.622532,db,0.0033,1.2434,0,0,96610,54718,1355,324,0,0,29,0,0,0,0,0,1
2026-05-05T06:26:36.622532,victim,0.0007,0.0446,0,0,56905,11978,1067,100,0,0,1,0,0,0,0,0,1
2026-05-05T06:26:41.796695,traffic_gen,0.0,0.3355,0,0,15024983,477673,11735,5950,0,0,1,0,0,0,0,0,1
2026-05-05T06:26:41.796695,fileshare,0.0,0.0017,0,0,50517,1686,987,33,0,0,1,0,0,0,0,0,1
2026-05-05T06:26:41.796695,api,0.0006,0.139,0,0,145568,532184,1154,1849,0,0,1,0,0,0,0,0,1
2026-05-05T06:26:41.796695,db,0.0033,1.2432,0,0,96680,54718,1356,324,0,0,29,0,0,0,0,0,1
2026-05-05T06:26:41.796695,webserver,0.0008,0.0445,0,0,52785,2936,1015,46,0,0,2,0,0,0,0,0,1
2026-05-05T06:26:41.796695,jumpbox,0.0,0.2627,0,0,25343721,689796,18585,9261,0,0,1,0,0,0,0,0,1
2026-05-05T06:26:41.796695,redis,0.0123,0.0092,0,0,59388,8651,1097,104,0,0,5,0,0,0,0,0,1
2026-05-05T06:26:41.796695,postgres,0.0,0.1925,0,0,56966,9329,1071,91,0,0,7,0,0,0,0,0,1
2026-05-05T06:26:41.796695,dns,0.0011,0.0439,0,0,51866,2534,1006,44,0,0,2,0,0,0,0,0,1
2026-05-05T06:26:41.796695,victim,0.0015,0.0445,0,0,56905,11978,1067,100,0,0,1,0,0,0,0,0,1
2026-05-05T06:26:47.007277,traffic_gen,0.0,0.3363,0,0,15025564,478445,11741,5959,0,0,1,0,0,0,0,0,1
2026-05-05T06:26:47.007277,redis,0.0082,0.0091,0,0,60202,9232,1107,110,0,0,5,0,0,0,0,0,1
2026-05-05T06:26:47.007277,victim,0.0006,0.0445,0,0,56947,11978,1068,100,0,0,1,0,0,0,0,0,1
2026-05-05T06:26:47.007277,postgres,0.0,0.1937,0,0,57008,9329,1072,91,0,0,7,0,0,0,0,0,1
2026-05-05T06:26:47.007277,fileshare,0.0,0.0022,0,0,50559,1686,988,33,0,0,1,0,0,0,0,0,1
2026-05-05T06:26:47.007277,webserver,0.0068,0.0448,0,0,53371,4590,1022,53,0,0,2,0,0,0,0,0,1
2026-05-05T06:26:47.007277,api,0.0005,0.1389,0,0,145610,532184,1155,1849,0,0,1,0,0,0,0,0,1
2026-05-05T06:26:47.007277,dns,0.0005,0.0441,0,0,51908,2534,1007,44,0,0,2,0,0,0,0,0,1
2026-05-05T06:26:47.007277,db,0.0027,1.244,0,0,96722,54718,1357,324,0,0,29,0,0,0,0,0,1
2026-05-05T06:26:47.007277,jumpbox,0.0,0.2627,0,0,25343763,689796,18586,9261,0,0,1,0,0,0,0,0,1
2026-05-05T06:26:52.200569,traffic_gen,0.0,0.3364,0,0,15028872,479617,11755,5973,0,0,1,0,0,0,0,0,1
2026-05-05T06:26:52.200569,jumpbox,0.0,0.2639,0,0,25343763,689796,18586,9261,0,0,1,0,0,0,0,0,1
2026-05-05T06:26:52.200569,postgres,0.0,0.1925,0,0,57008,9329,1072,91,0,0,7,0,0,0,0,0,1
2026-05-05T06:26:52.200569,api,0.0008,0.1389,0,0,145610,532184,1155,1849,0,0,1,0,0,0,0,0,1
2026-05-05T06:26:52.200569,victim,0.0005,0.0445,0,0,56947,11978,1068,100,0,0,1,0,0,0,0,0,1
2026-05-05T06:26:52.200569,webserver,0.0006,0.0455,0,0,53915,6202,1028,59,0,0,2,0,0,0,0,0,1
2026-05-05T06:26:52.200569,dns,0.0006,0.0439,0,0,51908,2534,1007,44,0,0,2,0,0,0,0,0,1
2026-05-05T06:26:52.200569,fileshare,0.0,0.0018,0,0,50559,1686,988,33,0,0,1,0,0,0,0,0,1
2026-05-05T06:26:52.200569,redis,0.0089,0.0102,0,0,60244,9274,1108,111,0,0,5,0,0,0,0,0,1
2026-05-05T06:26:52.200569,db,0.0036,1.2438,0,0,96722,54718,1357,324,0,0,29,0,0,0,0,0,1
2026-05-05T06:26:57.391537,fileshare,0.0,0.0022,0,0,50559,1686,988,33,0,0,1,0,0,0,0,0,1
2026-05-05T06:26:57.391537,traffic_gen,0.0,0.3356,0,0,15065656,483797,11785,6013,0,0,1,0,0,0,0,0,1
2026-05-05T06:26:57.391537,redis,0.0119,0.0094,0,0,60244,9274,1108,111,0,0,5,0,0,0,0,0,1
2026-05-05T06:26:57.391537,jumpbox,0.0,0.2627,0,0,25343763,689796,18586,9261,0,0,1,0,0,0,0,0,1
2026-05-05T06:26:57.391537,api,0.201,0.1422,0,0,152186,570620,1207,1894,0,0,1,0,0,0,0,0,1
2026-05-05T06:26:57.391537,victim,0.0012,0.0445,0,0,56947,11978,1068,100,0,0,1,0,0,0,0,0,1
2026-05-05T06:26:57.391537,webserver,0.0011,0.0442,0,0,53915,6202,1028,59,0,0,2,0,0,0,0,0,1
2026-05-05T06:26:57.391537,db,0.0039,1.2432,0,0,98374,57114,1372,336,0,0,29,0,0,0,0,0,1
2026-05-05T06:26:57.391537,postgres,0.0,0.1926,0,0,57008,9329,1072,91,0,0,7,0,0,0,0,0,1
2026-05-05T06:26:57.391537,dns,0.001,0.0439,0,0,51908,2534,1007,44,0,0,2,0,0,0,0,0,1
2026-05-05T06:27:02.658956,api,0.0007,0.1389,0,0,152186,570620,1207,1894,0,0,1,0,0,0,0,0,1
2026-05-05T06:27:02.658956,redis,0.0084,0.0102,0,0,60970,9857,1117,117,0,0,5,0,0,0,0,0,1
2026-05-05T06:27:02.658956,victim,0.0006,0.045,0,0,57017,11978,1069,100,0,0,1,0,0,0,0,0,1
2026-05-05T06:27:02.658956,fileshare,0.0,0.0022,0,0,50559,1686,988,33,0,0,1,0,0,0,0,0,1
2026-05-05T06:27:02.658956,dns,0.0007,0.044,0,0,51908,2534,1007,44,0,0,2,0,0,0,0,0,1
2026-05-05T06:27:02.658956,traffic_gen,0.01,0.3371,0,0,15070390,487479,11810,6040,0,0,1,0,0,0,0,0,1
2026-05-05T06:27:02.658956,db,0.0032,1.2432,0,0,98374,57114,1372,336,0,0,29,0,0,0,0,0,1
2026-05-05T06:27:02.658956,jumpbox,0.0,0.2634,0,0,25346719,693947,18604,9280,0,0,1,0,0,0,0,0,1
2026-05-05T06:27:02.658956,webserver,0.0007,0.0448,0,0,53915,6202,1028,59,0,0,2,0,0,0,0,0,1
2026-05-05T06:27:02.658956,postgres,0.0,0.1943,0,0,57008,9329,1072,91,0,0,7,0,0,0,0,0,1
2026-05-05T06:27:07.840406,api,0.0006,0.1397,0,0,152186,570620,1207,1894,0,0,1,0,0,0,0,0,1
2026-05-05T06:27:07.840406,fileshare,0.0,0.0014,0,0,50559,1686,988,33,0,0,1,0,0,0,0,0,1
2026-05-05T06:27:07.840406,jumpbox,0.0,0.2628,0,0,25346719,693947,18604,9280,0,0,1,0,0,0,0,0,1
2026-05-05T06:27:07.840406,db,0.0025,1.2432,0,0,98374,57114,1372,336,0,0,29,0,0,0,0,0,1
2026-05-05T06:27:07.840406,redis,0.0063,0.0099,0,0,60970,9857,1117,117,0,0,5,0,0,0,0,0,1
2026-05-05T06:27:07.840406,dns,0.0007,0.0443,0,0,51908,2534,1007,44,0,0,2,0,0,0,0,0,1
2026-05-05T06:27:07.840406,victim,0.0006,0.0446,0,0,57017,11978,1069,100,0,0,1,0,0,0,0,0,1
2026-05-05T06:27:07.840406,webserver,0.0006,0.0441,0,0,53915,6202,1028,59,0,0,2,0,0,0,0,0,1
2026-05-05T06:27:07.840406,traffic_gen,0.0,0.3356,0,0,15070390,487479,11810,6040,0,0,1,0,0,0,0,0,1
2026-05-05T06:27:07.840406,postgres,0.0,0.1925,0,0,57008,9329,1072,91,0,0,7,0,0,0,0,0,1
2026-05-05T06:27:13.039840,api,0.0005,0.1396,0,0,158750,609053,1259,1939,0,0,1,0,0,0,0,0,1
2026-05-05T06:27:13.039840,redis,0.0054,0.0097,0,0,60970,9857,1117,117,0,0,5,0,0,0,0,0,1
2026-05-05T06:27:13.039840,jumpbox,0.0,0.2628,0,0,25346719,693947,18604,9280,0,0,1,0,0,0,0,0,1
2026-05-05T06:27:13.039840,postgres,0.0,0.1929,0,0,57008,9329,1072,91,0,0,7,0,0,0,0,0,1
2026-05-05T06:27:13.039840,db,0.0034,1.2444,0,0,100025,59506,1387,348,0,0,29,0,0,0,0,0,1
2026-05-05T06:27:13.039840,dns,0.0008,0.0439,0,0,51908,2534,1007,44,0,0,2,0,0,0,0,0,1
2026-05-05T06:27:13.039840,traffic_gen,0.0,0.3357,0,0,15107172,491651,11840,6080,0,0,1,0,0,0,0,0,1
2026-05-05T06:27:13.039840,fileshare,0.0,0.0015,0,0,50559,1686,988,33,0,0,1,0,0,0,0,0,1
2026-05-05T06:27:13.039840,webserver,0.0005,0.0441,0,0,53915,6202,1028,59,0,0,2,0,0,0,0,0,1
2026-05-05T06:27:13.039840,victim,0.0006,0.0452,0,0,57017,11978,1069,100,0,0,1,0,0,0,0,0,1
2026-05-05T06:27:18.237548,api,0.6689,0.1981,0,0,158750,609053,1259,1939,0,0,3,0,0,0,0,0,1
